0 3.25821e-14 3.25821e-14
6.28319 0.0575229 0.0575229
12.5664 0.0140086 0.0140086
18.8496 0.00618449 0.00618449
25.1327 0.00346699 0.00346699
31.4159 0.00221714 0.00221714
37.6991 0.00153658 0.00153658
43.9823 0.0011295 0.0011295
50.2655 0.000862967 0.000862967
56.5487 0.000682574 0.000682574
62.8319 0.000551607 0.000551607
69.115 0.000456463 0.000456463
75.3982 0.000382604 0.000382604
81.6814 0.000326448 0.000326448
87.9646 0.000280747 0.000280747
94.2478 0.000244888 0.000244888
100.531 0.000214656 0.000214656
106.814 0.000190388 0.000190388
113.097 0.000169352 0.000169352
119.381 0.000152178 0.000152178
125.664 0.00013695 0.00013695
131.947 0.000124358 0.000124358
138.23 0.000112979 0.000112979
144.513 0.000103477 0.000103477
150.796 9.47475e-05 9.47475e-05
157.08 8.74043e-05 8.74043e-05
163.363 8.05604e-05 8.05604e-05
169.646 7.47702e-05 7.47702e-05
175.929 6.93042e-05 6.93042e-05
182.212 6.46596e-05 6.46596e-05
188.496 6.02239e-05 6.02239e-05
194.779 5.64425e-05 5.64425e-05
201.062 5.27929e-05 5.27929e-05
207.345 4.96743e-05 4.96743e-05
213.628 4.66349e-05 4.66349e-05
219.911 4.40333e-05 4.40333e-05
226.195 4.14748e-05 4.14748e-05
232.478 3.92827e-05 3.92827e-05
238.761 3.71084e-05 3.71084e-05
245.044 3.52444e-05 3.52444e-05
251.327 3.33809e-05 3.33809e-05
257.611 3.17831e-05 3.17831e-05
263.894 3.01735e-05 3.01735e-05
270.177 2.87938e-05 2.87938e-05
276.46 2.7394e-05 2.7394e-05
282.743 2.61947e-05 2.61947e-05
289.027 2.49695e-05 2.49695e-05
295.31 2.39207e-05 2.39207e-05
301.593 2.28421e-05 2.28421e-05
307.876 2.19198e-05 2.19198e-05
314.159 2.09653e-05 2.09653e-05
320.442 2.01501e-05 2.01501e-05
326.726 1.93013e-05 1.93013e-05
333.009 1.85774e-05 1.85774e-05
339.292 1.78192e-05 1.78192e-05
345.575 1.71736e-05 1.71736e-05
351.858 1.64935e-05 1.64935e-05
358.142 1.59153e-05 1.59153e-05
364.425 1.53029e-05 1.53029e-05
370.708 1.47833e-05 1.47833e-05
376.991 1.42299e-05 1.42299e-05
383.274 1.37612e-05 1.37612e-05
389.557 1.32594e-05 1.32594e-05
395.841 1.28352e-05 1.28352e-05
402.124 1.23788e-05 1.23788e-05
408.407 1.19939e-05 1.19939e-05
414.69 1.15776e-05 1.15776e-05
420.973 1.12272e-05 1.12272e-05
427.257 1.08463e-05 1.08463e-05
433.54 1.05265e-05 1.05265e-05
439.823 1.01773e-05 1.01773e-05
446.106 9.8847e-06 9.8847e-06
452.389 9.56366e-06 9.56366e-06
458.673 9.29529e-06 9.29529e-06
464.956 8.99948e-06 8.99948e-06
471.239 8.75279e-06 8.75279e-06
477.522 8.47965e-06 8.47965e-06
483.805 8.25242e-06 8.25242e-06
