0 0.000773263
0.000488281 0.0023198
0.000976562 0.00386639
0.00146484 0.00541305
0.00195312 0.00695981
0.00244141 0.0085067
0.00292969 0.0100538
0.00341797 0.011601
0.00390625 0.0131485
0.00439453 0.0146961
0.00488281 0.0162441
0.00537109 0.0177924
0.00585938 0.0193409
0.00634766 0.0208898
0.00683594 0.022439
0.00732422 0.0239886
0.0078125 0.0255386
0.00830078 0.027089
0.00878906 0.0286398
0.00927734 0.0301911
0.00976562 0.0317427
0.0102539 0.0332949
0.0107422 0.0348474
0.0112305 0.0364005
0.0117188 0.0379539
0.012207 0.0395079
0.0126953 0.0410623
0.0131836 0.0426172
0.0136719 0.0441726
0.0141602 0.0457284
0.0146484 0.0472846
0.0151367 0.0488414
0.015625 0.0503985
0.0161133 0.0519561
0.0166016 0.0535141
0.0170898 0.0550726
0.0175781 0.0566314
0.0180664 0.0581906
0.0185547 0.0597503
0.019043 0.0613102
0.0195312 0.0628706
0.0200195 0.0644312
0.0205078 0.0659922
0.0209961 0.0675535
0.0214844 0.0691151
0.0219727 0.0706769
0.0224609 0.072239
0.0229492 0.0738014
0.0234375 0.075364
0.0239258 0.0769268
0.0244141 0.0784898
0.0249023 0.0800529
0.0253906 0.0816163
0.0258789 0.0831798
0.0263672 0.0847434
0.0268555 0.0863071
0.0273438 0.0878709
0.027832 0.0894349
0.0283203 0.0909989
0.0288086 0.0925629
0.0292969 0.0941271
0.0297852 0.0956912
0.0302734 0.0972554
0.0307617 0.0988196
0.03125 0.100384
0.0317383 0.101948
0.0322266 0.103512
0.0327148 0.105076
0.0332031 0.10664
0.0336914 0.108204
0.0341797 0.109768
0.034668 0.111332
0.0351562 0.112896
0.0356445 0.11446
0.0361328 0.116024
0.0366211 0.117587
0.0371094 0.119151
0.0375977 0.120714
0.0380859 0.122277
0.0385742 0.123841
0.0390625 0.125404
0.0395508 0.126967
0.0400391 0.128529
0.0405273 0.130092
0.0410156 0.131654
0.0415039 0.133217
0.0419922 0.134779
0.0424805 0.136341
0.0429688 0.137903
0.043457 0.139465
0.0439453 0.141026
0.0444336 0.142587
0.0449219 0.144149
0.0454102 0.14571
0.0458984 0.147271
0.0463867 0.148831
0.046875 0.150392
0.0473633 0.151952
0.0478516 0.153512
0.0483398 0.155072
0.0488281 0.156632
0.0493164 0.158191
0.0498047 0.15975
0.050293 0.16131
0.0507812 0.162868
0.0512695 0.164427
0.0517578 0.165986
0.0522461 0.167544
0.0527344 0.169102
0.0532227 0.17066
0.0537109 0.172217
0.0541992 0.173775
0.0546875 0.175332
0.0551758 0.176889
0.0556641 0.178446
0.0561523 0.180002
0.0566406 0.181558
0.0571289 0.183114
0.0576172 0.18467
0.0581055 0.186226
0.0585938 0.187781
0.059082 0.189336
0.0595703 0.190891
0.0600586 0.192445
0.0605469 0.194
0.0610352 0.195554
0.0615234 0.197107
0.0620117 0.198661
0.0625 0.200214
0.0629883 0.201767
0.0634766 0.20332
0.0639648 0.204872
0.0644531 0.206425
0.0649414 0.207977
0.0654297 0.209528
0.065918 0.21108
0.0664062 0.212631
0.0668945 0.214182
0.0673828 0.215732
0.0678711 0.217283
0.0683594 0.218833
0.0688477 0.220382
0.0693359 0.221932
0.0698242 0.223481
0.0703125 0.22503
0.0708008 0.226578
0.0712891 0.228127
0.0717773 0.229674
0.0722656 0.231222
0.0727539 0.232769
0.0732422 0.234316
0.0737305 0.235863
