0 0.000542327
0.000488281 0.00162698
0.000976562 0.00271165
0.00146484 0.00379632
0.00195312 0.00488101
0.00244141 0.00596573
0.00292969 0.00705046
0.00341797 0.00813523
0.00390625 0.00922002
0.00439453 0.0103049
0.00488281 0.0113897
0.00537109 0.0124747
0.00585938 0.0135596
0.00634766 0.0146447
0.00683594 0.0157297
0.00732422 0.0168149
0.0078125 0.0179001
0.00830078 0.0189854
0.00878906 0.0200707
0.00927734 0.0211562
0.00976562 0.0222417
0.0102539 0.0233273
0.0107422 0.0244129
0.0112305 0.0254987
0.0117188 0.0265845
0.012207 0.0276705
0.0126953 0.0287565
0.0131836 0.0298427
0.0136719 0.0309289
0.0141602 0.0320152
0.0146484 0.0331017
0.0151367 0.0341882
0.015625 0.0352749
0.0161133 0.0363617
0.0166016 0.0374485
0.0170898 0.0385355
0.0175781 0.0396226
0.0180664 0.0407098
0.0185547 0.0417971
0.019043 0.0428846
0.0195312 0.0439721
0.0200195 0.0450598
0.0205078 0.0461475
0.0209961 0.0472354
0.0214844 0.0483234
0.0219727 0.0494115
0.0224609 0.0504998
0.0229492 0.0515881
0.0234375 0.0526766
0.0239258 0.0537651
0.0244141 0.0548538
0.0249023 0.0559426
0.0253906 0.0570314
0.0258789 0.0581204
0.0263672 0.0592095
0.0268555 0.0602987
0.0273438 0.061388
0.027832 0.0624774
0.0283203 0.0635669
0.0288086 0.0646564
0.0292969 0.0657461
0.0297852 0.0668359
0.0302734 0.0679257
0.0307617 0.0690157
0.03125 0.0701057
0.0317383 0.0711958
0.0322266 0.0722859
0.0327148 0.0733762
0.0332031 0.0744665
0.0336914 0.0755569
0.0341797 0.0766474
0.034668 0.0777379
0.0351562 0.0788285
0.0356445 0.0799192
0.0361328 0.0810099
0.0366211 0.0821007
0.0371094 0.0831915
0.0375977 0.0842824
0.0380859 0.0853733
0.0385742 0.0864643
0.0390625 0.0875553
0.0395508 0.0886463
0.0400391 0.0897374
0.0405273 0.0908286
0.0410156 0.0919197
0.0415039 0.0930109
0.0419922 0.0941021
0.0424805 0.0951933
0.0429688 0.0962846
0.043457 0.0973759
0.0439453 0.0984671
0.0444336 0.0995584
0.0449219 0.10065
0.0454102 0.101741
0.0458984 0.102832
0.0463867 0.103924
0.046875 0.105015
0.0473633 0.106106
0.0478516 0.107198
0.0483398 0.108289
0.0488281 0.10938
0.0493164 0.110472
0.0498047 0.111563
0.050293 0.112654
0.0507812 0.113746
0.0512695 0.114837
0.0517578 0.115928
0.0522461 0.117019
0.0527344 0.118111
0.0532227 0.119202
0.0537109 0.120293
0.0541992 0.121384
0.0546875 0.122475
0.0551758 0.123566
0.0556641 0.124657
0.0561523 0.125748
0.0566406 0.126839
0.0571289 0.12793
0.0576172 0.129021
0.0581055 0.130112
0.0585938 0.131203
0.059082 0.132293
0.0595703 0.133384
0.0600586 0.134475
0.0605469 0.135565
0.0610352 0.136656
0.0615234 0.137747
0.0620117 0.138837
0.0625 0.139927
0.0629883 0.141018
0.0634766 0.142108
0.0639648 0.143198
0.0644531 0.144289
0.0649414 0.145379
0.0654297 0.146469
0.065918 0.147559
0.0664062 0.148649
0.0668945 0.149739
0.0673828 0.150829
0.0678711 0.151919
0.0683594 0.153008
0.0688477 0.154098
0.0693359 0.155188
0.0698242 0.156277
0.0703125 0.157367
0.0708008 0.158456
0.0712891 0.159546
0.0717773 0.160635
0.0722656 0.161724
0.0727539 0.162813
0.0732422 0.163902
0.0737305 0.164992
0.0742188 0.16608
0.074707 0.167169
0.0751953 0.168258
0.0756836 0.169347
0.0761719 0.170436
0.0766602 0.171524
0.0771484 0.172613
0.0776367 0.173701
0.078125 0.17479
0.0786133 0.175878
0.0791016 0.176966
0.0795898 0.178054
0.0800781 0.179142
0.0805664 0.18023
0.0810547 0.181318
0.081543 0.182406
0.0820312 0.183494
0.0825195 0.184581
0.0830078 0.185669
0.0834961 0.186756
0.0839844 0.187844
0.0844727 0.188931
0.0849609 0.190018
0.0854492 0.191106
0.0859375 0.192193
0.0864258 0.19328
0.0869141 0.194367
0.0874023 0.195453
0.0878906 0.19654
0.0883789 0.197627
0.0888672 0.198713
0.0893555 0.1998
0.0898438 0.200886
0.090332 0.201973
0.0908203 0.203059
0.0913086 0.204145
0.0917969 0.205231
0.0922852 0.206317
0.0927734 0.207403
0.0932617 0.208488
0.09375 0.209574
0.0942383 0.21066
0.0947266 0.211745
0.0952148 0.212831
0.0957031 0.213916
0.0961914 0.215001
0.0966797 0.216086
0.097168 0.217171
0.0976562 0.218256
0.0981445 0.219341
0.0986328 0.220425
0.0991211 0.22151
0.0996094 0.222594
0.100098 0.223679
0.100586 0.224763
0.101074 0.225847
0.101562 0.226931
0.102051 0.228015
0.102539 0.229099
0.103027 0.230183
0.103516 0.231267
0.104004 0.23235
0.104492 0.233434
0.10498 0.234517
0.105469 0.2356
0.105957 0.236683
0.106445 0.237767
0.106934 0.238849
0.107422 0.239932
0.10791 0.241015
0.108398 0.242098
0.108887 0.24318
0.109375 0.244262
0.109863 0.245345
0.110352 0.246427
0.11084 0.247509
0.111328 0.248591
0.111816 0.249673
0.112305 0.250754
0.112793 0.251836
0.113281 0.252917
0.11377 0.253999
0.114258 0.25508
0.114746 0.256161
0.115234 0.257242
0.115723 0.258323
0.116211 0.259404
0.116699 0.260484
0.117188 0.261565
0.117676 0.262645
0.118164 0.263726
0.118652 0.264806
0.119141 0.265886
0.119629 0.266966
0.120117 0.268046
0.120605 0.269125
0.121094 0.270205
0.121582 0.271284
0.12207 0.272363
0.122559 0.273443
0.123047 0.274522
0.123535 0.275601
0.124023 0.276679
0.124512 0.277758
0.125 0.278837
0.125488 0.279915
0.125977 0.280993
0.126465 0.282071
0.126953 0.283149
0.127441 0.284227
0.12793 0.285305
0.128418 0.286383
0.128906 0.28746
0.129395 0.288538
0.129883 0.289615
0.130371 0.290692
0.130859 0.291769
0.131348 0.292846
0.131836 0.293922
0.132324 0.294999
0.132812 0.296075
0.133301 0.297151
0.133789 0.298227
0.134277 0.299303
0.134766 0.300379
0.135254 0.301455
0.135742 0.302531
0.13623 0.303606
0.136719 0.304681
0.137207 0.305756
0.137695 0.306831
0.138184 0.307906
0.138672 0.308981
0.13916 0.310055
0.139648 0.31113
0.140137 0.312204
0.140625 0.313278
0.141113 0.314352
0.141602 0.315426
0.14209 0.316499
0.142578 0.317573
0.143066 0.318646
0.143555 0.319719
0.144043 0.320792
0.144531 0.321865
0.14502 0.322938
0.145508 0.324011
0.145996 0.325083
0.146484 0.326155
0.146973 0.327227
0.147461 0.328299
0.147949 0.329371
0.148438 0.330443
0.148926 0.331514
0.149414 0.332586
0.149902 0.333657
0.150391 0.334728
0.150879 0.335799
0.151367 0.336869
0.151855 0.33794
0.152344 0.33901
0.152832 0.34008
0.15332 0.34115
0.153809 0.34222
0.154297 0.34329
0.154785 0.344359
0.155273 0.345429
0.155762 0.346498
0.15625 0.347567
0.156738 0.348636
0.157227 0.349705
0.157715 0.350773
0.158203 0.351841
0.158691 0.35291
0.15918 0.353978
0.159668 0.355045
0.160156 0.356113
0.160645 0.357181
0.161133 0.358248
0.161621 0.359315
0.162109 0.360382
0.162598 0.361449
0.163086 0.362515
0.163574 0.363582
0.164062 0.364648
0.164551 0.365714
0.165039 0.36678
0.165527 0.367846
0.166016 0.368911
0.166504 0.369976
0.166992 0.371042
0.16748 0.372106
0.167969 0.373171
0.168457 0.374236
0.168945 0.3753
0.169434 0.376364
0.169922 0.377429
0.17041 0.378492
0.170898 0.379556
0.171387 0.380619
0.171875 0.381683
0.172363 0.382746
0.172852 0.383809
0.17334 0.384871
0.173828 0.385934
0.174316 0.386996
0.174805 0.388058
0.175293 0.38912
0.175781 0.390182
0.17627 0.391244
0.176758 0.392305
0.177246 0.393366
0.177734 0.394427
0.178223 0.395488
0.178711 0.396548
0.179199 0.397609
0.179688 0.398669
0.180176 0.399729
0.180664 0.400788
0.181152 0.401848
0.181641 0.402907
0.182129 0.403966
0.182617 0.405025
0.183105 0.406084
0.183594 0.407143
0.184082 0.408201
0.18457 0.409259
0.185059 0.410317
0.185547 0.411375
0.186035 0.412432
0.186523 0.413489
0.187012 0.414546
0.1875 0.415603
0.187988 0.41666
0.188477 0.417716
0.188965 0.418772
0.189453 0.419828
0.189941 0.420884
0.19043 0.421939
0.190918 0.422995
0.191406 0.42405
0.191895 0.425105
0.192383 0.426159
0.192871 0.427214
0.193359 0.428268
0.193848 0.429322
0.194336 0.430376
0.194824 0.431429
0.195312 0.432482
0.195801 0.433536
0.196289 0.434588
0.196777 0.435641
0.197266 0.436693
0.197754 0.437746
0.198242 0.438798
0.19873 0.439849
0.199219 0.440901
0.199707 0.441952
0.200195 0.443003
0.200684 0.444054
0.201172 0.445104
0.20166 0.446154
0.202148 0.447205
0.202637 0.448254
0.203125 0.449304
0.203613 0.450353
0.204102 0.451402
0.20459 0.452451
0.205078 0.4535
0.205566 0.454548
0.206055 0.455596
0.206543 0.456644
0.207031 0.457692
0.20752 0.458739
0.208008 0.459786
0.208496 0.460833
0.208984 0.46188
0.209473 0.462926
0.209961 0.463973
0.210449 0.465018
0.210938 0.466064
0.211426 0.46711
0.211914 0.468155
0.212402 0.4692
0.212891 0.470244
0.213379 0.471289
0.213867 0.472333
0.214355 0.473377
0.214844 0.47442
0.215332 0.475463
0.21582 0.476507
0.216309 0.477549
0.216797 0.478592
0.217285 0.479634
0.217773 0.480676
0.218262 0.481718
0.21875 0.48276
0.219238 0.483801
0.219727 0.484842
0.220215 0.485882
0.220703 0.486923
0.221191 0.487963
0.22168 0.489003
0.222168 0.490043
0.222656 0.491082
0.223145 0.492121
0.223633 0.49316
0.224121 0.494198
0.224609 0.495236
0.225098 0.496274
0.225586 0.497312
0.226074 0.49835
0.226562 0.499387
0.227051 0.500424
0.227539 0.50146
0.228027 0.502496
0.228516 0.503532
0.229004 0.504568
0.229492 0.505603
0.22998 0.506639
0.230469 0.507673
0.230957 0.508708
0.231445 0.509742
0.231934 0.510776
0.232422 0.51181
0.23291 0.512843
0.233398 0.513876
0.233887 0.514909
0.234375 0.515942
0.234863 0.516974
0.235352 0.518006
0.23584 0.519037
0.236328 0.520069
0.236816 0.5211
0.237305 0.52213
0.237793 0.523161
0.238281 0.524191
0.23877 0.525221
0.239258 0.52625
0.239746 0.527279
0.240234 0.528308
0.240723 0.529337
0.241211 0.530365
0.241699 0.531393
0.242188 0.532421
0.242676 0.533448
0.243164 0.534475
0.243652 0.535502
0.244141 0.536528
0.244629 0.537554
0.245117 0.53858
0.245605 0.539605
0.246094 0.54063
0.246582 0.541655
0.24707 0.542679
0.247559 0.543704
0.248047 0.544727
0.248535 0.545751
0.249023 0.546774
0.249512 0.547797
0.25 0.548819
0.250488 0.549841
0.250977 0.550863
0.251465 0.551885
0.251953 0.552906
0.252441 0.553927
0.25293 0.554947
0.253418 0.555967
0.253906 0.556987
0.254395 0.558007
0.254883 0.559026
0.255371 0.560045
0.255859 0.561063
0.256348 0.562081
0.256836 0.563099
0.257324 0.564116
0.257812 0.565133
0.258301 0.56615
0.258789 0.567167
0.259277 0.568183
0.259766 0.569198
0.260254 0.570214
0.260742 0.571228
0.26123 0.572243
0.261719 0.573257
0.262207 0.574271
0.262695 0.575285
0.263184 0.576298
0.263672 0.577311
0.26416 0.578323
0.264648 0.579335
0.265137 0.580347
0.265625 0.581358
0.266113 0.582369
0.266602 0.58338
0.26709 0.58439
0.267578 0.5854
0.268066 0.58641
0.268555 0.587419
0.269043 0.588427
0.269531 0.589436
0.27002 0.590444
0.270508 0.591451
0.270996 0.592459
0.271484 0.593465
0.271973 0.594472
0.272461 0.595478
0.272949 0.596484
0.273438 0.597489
0.273926 0.598494
0.274414 0.599499
0.274902 0.600503
0.275391 0.601506
0.275879 0.60251
0.276367 0.603513
0.276855 0.604515
0.277344 0.605518
0.277832 0.606519
0.27832 0.607521
0.278809 0.608522
0.279297 0.609522
0.279785 0.610522
0.280273 0.611522
0.280762 0.612522
0.28125 0.613521
0.281738 0.614519
0.282227 0.615517
0.282715 0.616515
0.283203 0.617512
0.283691 0.618509
0.28418 0.619506
0.284668 0.620502
0.285156 0.621497
0.285645 0.622493
0.286133 0.623487
0.286621 0.624482
0.287109 0.625476
0.287598 0.626469
0.288086 0.627462
0.288574 0.628455
0.289062 0.629447
0.289551 0.630439
0.290039 0.63143
0.290527 0.632421
0.291016 0.633412
0.291504 0.634402
0.291992 0.635392
0.29248 0.636381
0.292969 0.63737
0.293457 0.638358
0.293945 0.639346
0.294434 0.640333
0.294922 0.64132
0.29541 0.642307
0.295898 0.643293
0.296387 0.644278
0.296875 0.645263
0.297363 0.646248
0.297852 0.647232
0.29834 0.648216
0.298828 0.649199
0.299316 0.650182
0.299805 0.651165
0.300293 0.652147
0.300781 0.653128
0.30127 0.654109
0.301758 0.655089
0.302246 0.65607
0.302734 0.657049
0.303223 0.658028
0.303711 0.659007
0.304199 0.659985
0.304688 0.660963
0.305176 0.66194
0.305664 0.662916
0.306152 0.663893
0.306641 0.664868
0.307129 0.665844
0.307617 0.666818
0.308105 0.667793
0.308594 0.668766
0.309082 0.66974
0.30957 0.670712
