0 0.000826033
0.000488281 0.00247812
0.000976562 0.00413028
0.00146484 0.00578254
0.00195312 0.00743496
0.00244141 0.00908757
0.00292969 0.0107404
0.00341797 0.0123935
0.00390625 0.014047
0.00439453 0.0157007
0.00488281 0.0173549
0.00537109 0.0190095
0.00585938 0.0206645
0.00634766 0.02232
0.00683594 0.0239761
0.00732422 0.0256326
0.0078125 0.0272897
0.00830078 0.0289473
0.00878906 0.0306056
0.00927734 0.0322644
0.00976562 0.0339238
0.0102539 0.0355839
0.0107422 0.0372446
0.0112305 0.0389059
0.0117188 0.0405678
0.012207 0.0422303
0.0126953 0.0438935
0.0131836 0.0455573
0.0136719 0.0472216
0.0141602 0.0488866
0.0146484 0.0505521
0.0151367 0.0522182
0.015625 0.0538849
0.0161133 0.0555521
0.0166016 0.0572198
0.0170898 0.058888
0.0175781 0.0605567
0.0180664 0.0622258
0.0185547 0.0638954
0.019043 0.0655654
0.0195312 0.0672357
0.0200195 0.0689065
0.0205078 0.0705776
0.0209961 0.072249
0.0214844 0.0739207
0.0219727 0.0755926
0.0224609 0.0772648
0.0229492 0.0789373
0.0234375 0.0806099
0.0239258 0.0822828
0.0244141 0.0839558
0.0249023 0.0856289
0.0253906 0.0873022
0.0258789 0.0889755
0.0263672 0.090649
0.0268555 0.0923225
0.0273438 0.093996
0.027832 0.0956696
0.0283203 0.0973432
0.0288086 0.0990168
0.0292969 0.10069
0.0297852 0.102364
0.0302734 0.104038
0.0307617 0.105711
0.03125 0.107384
0.0317383 0.109058
0.0322266 0.110731
0.0327148 0.112404
0.0332031 0.114077
0.0336914 0.11575
0.0341797 0.117423
0.034668 0.119095
0.0351562 0.120768
0.0356445 0.12244
0.0361328 0.124113
0.0366211 0.125785
0.0371094 0.127457
0.0375977 0.129128
0.0380859 0.1308
0.0385742 0.132471
0.0390625 0.134142
0.0395508 0.135813
0.0400391 0.137484
0.0405273 0.139155
0.0410156 0.140825
0.0415039 0.142495
0.0419922 0.144165
0.0424805 0.145835
0.0429688 0.147504
0.043457 0.149173
0.0439453 0.150842
0.0444336 0.152511
0.0449219 0.15418
0.0454102 0.155848
0.0458984 0.157516
0.0463867 0.159184
0.046875 0.160852
0.0473633 0.162519
0.0478516 0.164186
0.0483398 0.165853
0.0488281 0.167519
0.0493164 0.169186
0.0498047 0.170852
0.050293 0.172517
0.0507812 0.174183
0.0512695 0.175848
0.0517578 0.177513
0.0522461 0.179178
0.0527344 0.180842
0.0532227 0.182506
0.0537109 0.18417
0.0541992 0.185833
0.0546875 0.187497
0.0551758 0.189159
0.0556641 0.190822
0.0561523 0.192484
0.0566406 0.194146
0.0571289 0.195808
0.0576172 0.197469
0.0581055 0.19913
0.0585938 0.200791
0.059082 0.202452
0.0595703 0.204112
0.0600586 0.205772
0.0605469 0.207431
0.0610352 0.20909
0.0615234 0.210749
0.0620117 0.212407
0.0625 0.214065
0.0629883 0.215723
0.0634766 0.217381
0.0639648 0.219038
0.0644531 0.220694
0.0649414 0.222351
0.0654297 0.224007
0.065918 0.225662
0.0664062 0.227318
0.0668945 0.228973
0.0673828 0.230627
0.0678711 0.232281
0.0683594 0.233935
0.0688477 0.235589
0.0693359 0.237242
0.0698242 0.238894
0.0703125 0.240547
0.0708008 0.242198
0.0712891 0.24385
0.0717773 0.245501
0.0722656 0.247152
0.0727539 0.248802
0.0732422 0.250452
0.0737305 0.252101
0.0742188 0.253751
0.074707 0.255399
0.0751953 0.257048
0.0756836 0.258695
0.0761719 0.260343
0.0766602 0.26199
0.0771484 0.263636
0.0776367 0.265283
0.078125 0.266928
0.0786133 0.268574
0.0791016 0.270218
0.0795898 0.271863
0.0800781 0.273507
0.0805664 0.27515
0.0810547 0.276793
0.081543 0.278436
0.0820312 0.280078
0.0825195 0.28172
0.0830078 0.283361
0.0834961 0.285002
0.0839844 0.286642
0.0844727 0.288282
0.0849609 0.289921
0.0854492 0.29156
0.0859375 0.293199
0.0864258 0.294837
0.0869141 0.296474
0.0874023 0.298111
0.0878906 0.299747
0.0883789 0.301383
0.0888672 0.303019
0.0893555 0.304654
0.0898438 0.306288
0.090332 0.307922
0.0908203 0.309556
0.0913086 0.311189
0.0917969 0.312821
0.0922852 0.314453
0.0927734 0.316084
0.0932617 0.317715
0.09375 0.319345
0.0942383 0.320975
0.0947266 0.322605
0.0952148 0.324233
0.0957031 0.325861
0.0961914 0.327489
0.0966797 0.329116
0.097168 0.330743
0.0976562 0.332369
0.0981445 0.333994
0.0986328 0.335619
0.0991211 0.337243
0.0996094 0.338867
0.100098 0.34049
0.100586 0.342113
0.101074 0.343735
0.101562 0.345356
0.102051 0.346977
0.102539 0.348597
0.103027 0.350217
0.103516 0.351836
0.104004 0.353454
0.104492 0.355072
0.10498 0.356689
0.105469 0.358306
0.105957 0.359922
0.106445 0.361538
0.106934 0.363153
0.107422 0.364767
0.10791 0.36638
0.108398 0.367993
0.108887 0.369606
0.109375 0.371217
0.109863 0.372828
0.110352 0.374439
0.11084 0.376049
0.111328 0.377658
0.111816 0.379266
0.112305 0.380874
0.112793 0.382481
0.113281 0.384088
0.11377 0.385694
0.114258 0.387299
0.114746 0.388903
0.115234 0.390507
0.115723 0.392111
0.116211 0.393713
0.116699 0.395315
0.117188 0.396916
0.117676 0.398516
0.118164 0.400116
0.118652 0.401715
0.119141 0.403314
0.119629 0.404911
0.120117 0.406508
0.120605 0.408105
0.121094 0.4097
0.121582 0.411295
0.12207 0.412889
0.122559 0.414482
0.123047 0.416075
0.123535 0.417667
0.124023 0.419258
0.124512 0.420848
0.125 0.422438
0.125488 0.424027
0.125977 0.425615
0.126465 0.427203
0.126953 0.428789
0.127441 0.430375
0.12793 0.431961
0.128418 0.433545
0.128906 0.435129
0.129395 0.436711
0.129883 0.438293
0.130371 0.439875
0.130859 0.441455
0.131348 0.443035
0.131836 0.444614
0.132324 0.446192
0.132812 0.447769
0.133301 0.449346
0.133789 0.450922
0.134277 0.452496
0.134766 0.45407
0.135254 0.455644
0.135742 0.457216
0.13623 0.458788
0.136719 0.460359
0.137207 0.461929
0.137695 0.463498
0.138184 0.465066
0.138672 0.466633
0.13916 0.4682
0.139648 0.469766
0.140137 0.47133
0.140625 0.472894
0.141113 0.474458
0.141602 0.47602
0.14209 0.477581
0.142578 0.479142
0.143066 0.480701
0.143555 0.48226
0.144043 0.483818
0.144531 0.485375
0.14502 0.486931
0.145508 0.488486
0.145996 0.49004
0.146484 0.491594
0.146973 0.493146
0.147461 0.494698
0.147949 0.496248
0.148438 0.497798
0.148926 0.499347
0.149414 0.500894
0.149902 0.502441
0.150391 0.503987
0.150879 0.505532
0.151367 0.507076
0.151855 0.508619
0.152344 0.510161
0.152832 0.511703
0.15332 0.513243
0.153809 0.514782
0.154297 0.51632
0.154785 0.517857
0.155273 0.519394
0.155762 0.520929
0.15625 0.522463
0.156738 0.523997
0.157227 0.525529
0.157715 0.52706
0.158203 0.528591
0.158691 0.53012
0.15918 0.531648
0.159668 0.533175
0.160156 0.534701
0.160645 0.536227
0.161133 0.537751
0.161621 0.539274
0.162109 0.540796
0.162598 0.542317
0.163086 0.543837
0.163574 0.545356
0.164062 0.546874
0.164551 0.54839
0.165039 0.549906
0.165527 0.551421
0.166016 0.552934
0.166504 0.554447
0.166992 0.555958
0.16748 0.557468
0.167969 0.558977
0.168457 0.560485
0.168945 0.561992
0.169434 0.563498
0.169922 0.565003
0.17041 0.566507
0.170898 0.568009
0.171387 0.56951
0.171875 0.571011
0.172363 0.57251
0.172852 0.574007
0.17334 0.575504
0.173828 0.577
0.174316 0.578494
0.174805 0.579988
0.175293 0.58148
0.175781 0.582971
0.17627 0.58446
0.176758 0.585949
0.177246 0.587436
0.177734 0.588923
0.178223 0.590408
0.178711 0.591891
0.179199 0.593374
0.179688 0.594855
0.180176 0.596335
0.180664 0.597814
0.181152 0.599292
0.181641 0.600768
0.182129 0.602244
0.182617 0.603718
0.183105 0.60519
0.183594 0.606662
0.184082 0.608132
0.18457 0.609601
0.185059 0.611069
0.185547 0.612535
0.186035 0.614
0.186523 0.615464
0.187012 0.616926
0.1875 0.618388
0.187988 0.619848
0.188477 0.621306
0.188965 0.622763
0.189453 0.624219
0.189941 0.625674
0.19043 0.627127
0.190918 0.628579
0.191406 0.63003
0.191895 0.631479
0.192383 0.632927
0.192871 0.634374
0.193359 0.635819
0.193848 0.637263
0.194336 0.638706
0.194824 0.640147
0.195312 0.641586
0.195801 0.643025
0.196289 0.644462
0.196777 0.645897
0.197266 0.647331
0.197754 0.648764
0.198242 0.650195
0.19873 0.651625
0.199219 0.653054
0.199707 0.654481
0.200195 0.655906
0.200684 0.657331
0.201172 0.658753
0.20166 0.660174
0.202148 0.661594
0.202637 0.663012
0.203125 0.664429
0.203613 0.665845
0.204102 0.667258
0.20459 0.668671
0.205078 0.670081
0.205566 0.671491
0.206055 0.672899
0.206543 0.674305
0.207031 0.67571
0.20752 0.677113
0.208008 0.678514
0.208496 0.679915
0.208984 0.681313
0.209473 0.68271
0.209961 0.684106
0.210449 0.6855
0.210938 0.686892
0.211426 0.688283
0.211914 0.689672
0.212402 0.691059
0.212891 0.692445
