0 0.000418172
0.000488281 0.00125452
0.000976562 0.00209086
0.00146484 0.00292721
0.00195312 0.00376357
0.00244141 0.00459993
0.00292969 0.0054363
0.00341797 0.00627267
0.00390625 0.00710906
0.00439453 0.00794545
0.00488281 0.00878186
0.00537109 0.00961828
0.00585938 0.0104547
0.00634766 0.0112912
0.00683594 0.0121276
0.00732422 0.0129641
0.0078125 0.0138006
0.00830078 0.0146372
0.00878906 0.0154737
0.00927734 0.0163103
0.00976562 0.0171469
0.0102539 0.0179835
0.0107422 0.0188201
0.0112305 0.0196568
0.0117188 0.0204935
0.012207 0.0213302
0.0126953 0.022167
0.0131836 0.0230038
0.0136719 0.0238406
0.0141602 0.0246775
0.0146484 0.0255143
0.0151367 0.0263513
0.015625 0.0271882
0.0161133 0.0280252
0.0166016 0.0288622
0.0170898 0.0296993
0.0175781 0.0305364
0.0180664 0.0313736
0.0185547 0.0322107
0.019043 0.033048
0.0195312 0.0338852
0.0200195 0.0347225
0.0205078 0.0355599
0.0209961 0.0363972
0.0214844 0.0372347
0.0219727 0.0380721
0.0224609 0.0389096
0.0229492 0.0397472
0.0234375 0.0405848
0.0239258 0.0414224
0.0244141 0.0422601
0.0249023 0.0430978
0.0253906 0.0439356
0.0258789 0.0447734
0.0263672 0.0456113
0.0268555 0.0464492
0.0273438 0.0472871
0.027832 0.0481251
0.0283203 0.0489632
0.0288086 0.0498013
0.0292969 0.0506394
0.0297852 0.0514776
0.0302734 0.0523158
0.0307617 0.053154
0.03125 0.0539923
0.0317383 0.0548307
0.0322266 0.0556691
0.0327148 0.0565075
0.0332031 0.057346
0.0336914 0.0581845
0.0341797 0.059023
0.034668 0.0598616
0.0351562 0.0607003
0.0356445 0.0615389
0.0361328 0.0623777
0.0366211 0.0632164
0.0371094 0.0640552
0.0375977 0.064894
0.0380859 0.0657329
0.0385742 0.0665718
0.0390625 0.0674108
0.0395508 0.0682498
0.0400391 0.0690888
0.0405273 0.0699278
0.0410156 0.0707669
0.0415039 0.071606
0.0419922 0.0724452
0.0424805 0.0732844
0.0429688 0.0741236
0.043457 0.0749628
0.0439453 0.0758021
0.0444336 0.0766414
0.0449219 0.0774807
0.0454102 0.0783201
0.0458984 0.0791595
0.0463867 0.0799989
0.046875 0.0808383
0.0473633 0.0816778
0.0478516 0.0825173
0.0483398 0.0833568
0.0488281 0.0841963
0.0493164 0.0850359
0.0498047 0.0858755
0.050293 0.0867151
0.0507812 0.0875547
0.0512695 0.0883943
0.0517578 0.089234
0.0522461 0.0900736
0.0527344 0.0909133
0.0532227 0.091753
0.0537109 0.0925927
0.0541992 0.0934325
0.0546875 0.0942722
0.0551758 0.0951119
0.0556641 0.0959517
0.0561523 0.0967915
0.0566406 0.0976313
0.0571289 0.098471
0.0576172 0.0993108
0.0581055 0.100151
0.0585938 0.10099
0.059082 0.10183
0.0595703 0.10267
0.0600586 0.10351
0.0605469 0.10435
0.0610352 0.10519
0.0615234 0.106029
0.0620117 0.106869
0.0625 0.107709
0.0629883 0.108549
0.0634766 0.109389
0.0639648 0.110229
0.0644531 0.111068
0.0649414 0.111908
0.0654297 0.112748
0.065918 0.113588
0.0664062 0.114428
0.0668945 0.115267
0.0673828 0.116107
0.0678711 0.116947
0.0683594 0.117787
0.0688477 0.118627
0.0693359 0.119466
0.0698242 0.120306
0.0703125 0.121146
0.0708008 0.121986
0.0712891 0.122825
0.0717773 0.123665
0.0722656 0.124505
0.0727539 0.125344
0.0732422 0.126184
0.0737305 0.127024
0.0742188 0.127863
0.074707 0.128703
0.0751953 0.129543
0.0756836 0.130382
0.0761719 0.131222
0.0766602 0.132061
0.0771484 0.132901
0.0776367 0.13374
0.078125 0.13458
0.0786133 0.135419
0.0791016 0.136259
0.0795898 0.137098
0.0800781 0.137938
0.0805664 0.138777
0.0810547 0.139616
0.081543 0.140456
0.0820312 0.141295
0.0825195 0.142134
0.0830078 0.142974
0.0834961 0.143813
0.0839844 0.144652
0.0844727 0.145492
0.0849609 0.146331
0.0854492 0.14717
0.0859375 0.148009
0.0864258 0.148848
0.0869141 0.149687
0.0874023 0.150526
0.0878906 0.151365
0.0883789 0.152204
0.0888672 0.153043
0.0893555 0.153882
0.0898438 0.154721
0.090332 0.15556
0.0908203 0.156399
0.0913086 0.157238
0.0917969 0.158077
0.0922852 0.158916
0.0927734 0.159754
0.0932617 0.160593
0.09375 0.161432
0.0942383 0.16227
0.0947266 0.163109
0.0952148 0.163948
0.0957031 0.164786
0.0961914 0.165625
0.0966797 0.166463
0.097168 0.167302
0.0976562 0.16814
0.0981445 0.168979
0.0986328 0.169817
0.0991211 0.170655
0.0996094 0.171494
0.100098 0.172332
0.100586 0.17317
0.101074 0.174008
0.101562 0.174847
0.102051 0.175685
0.102539 0.176523
0.103027 0.177361
0.103516 0.178199
0.104004 0.179037
0.104492 0.179875
0.10498 0.180713
0.105469 0.181551
0.105957 0.182389
0.106445 0.183226
0.106934 0.184064
0.107422 0.184902
0.10791 0.18574
0.108398 0.186577
0.108887 0.187415
0.109375 0.188253
0.109863 0.18909
0.110352 0.189928
0.11084 0.190765
0.111328 0.191603
0.111816 0.19244
0.112305 0.193277
0.112793 0.194115
0.113281 0.194952
0.11377 0.195789
0.114258 0.196627
0.114746 0.197464
0.115234 0.198301
0.115723 0.199138
0.116211 0.199975
0.116699 0.200812
0.117188 0.201649
0.117676 0.202486
0.118164 0.203323
0.118652 0.20416
0.119141 0.204997
0.119629 0.205833
0.120117 0.20667
0.120605 0.207507
0.121094 0.208343
0.121582 0.20918
0.12207 0.210016
0.122559 0.210853
0.123047 0.211689
0.123535 0.212526
0.124023 0.213362
0.124512 0.214199
0.125 0.215035
0.125488 0.215871
0.125977 0.216707
0.126465 0.217544
0.126953 0.21838
0.127441 0.219216
0.12793 0.220052
0.128418 0.220888
0.128906 0.221724
0.129395 0.22256
0.129883 0.223395
0.130371 0.224231
0.130859 0.225067
0.131348 0.225903
0.131836 0.226738
0.132324 0.227574
0.132812 0.228409
0.133301 0.229245
0.133789 0.23008
0.134277 0.230916
0.134766 0.231751
0.135254 0.232586
0.135742 0.233422
0.13623 0.234257
0.136719 0.235092
0.137207 0.235927
0.137695 0.236762
0.138184 0.237597
0.138672 0.238432
0.13916 0.239267
0.139648 0.240102
0.140137 0.240937
0.140625 0.241772
0.141113 0.242607
0.141602 0.243441
0.14209 0.244276
0.142578 0.24511
0.143066 0.245945
0.143555 0.246779
0.144043 0.247614
0.144531 0.248448
0.14502 0.249282
0.145508 0.250117
0.145996 0.250951
0.146484 0.251785
0.146973 0.252619
0.147461 0.253453
0.147949 0.254287
0.148438 0.255121
0.148926 0.255955
0.149414 0.256789
0.149902 0.257623
0.150391 0.258456
0.150879 0.25929
0.151367 0.260124
0.151855 0.260957
0.152344 0.261791
0.152832 0.262624
0.15332 0.263458
0.153809 0.264291
0.154297 0.265124
0.154785 0.265958
0.155273 0.266791
0.155762 0.267624
0.15625 0.268457
0.156738 0.26929
0.157227 0.270123
0.157715 0.270956
0.158203 0.271789
0.158691 0.272621
0.15918 0.273454
0.159668 0.274287
0.160156 0.275119
0.160645 0.275952
0.161133 0.276784
0.161621 0.277617
0.162109 0.278449
0.162598 0.279281
0.163086 0.280114
0.163574 0.280946
0.164062 0.281778
0.164551 0.28261
0.165039 0.283442
0.165527 0.284274
0.166016 0.285106
0.166504 0.285938
0.166992 0.286769
0.16748 0.287601
0.167969 0.288433
0.168457 0.289264
0.168945 0.290096
0.169434 0.290927
0.169922 0.291759
0.17041 0.29259
0.170898 0.293421
0.171387 0.294252
0.171875 0.295084
0.172363 0.295915
0.172852 0.296746
0.17334 0.297577
0.173828 0.298407
0.174316 0.299238
0.174805 0.300069
0.175293 0.3009
0.175781 0.30173
0.17627 0.302561
0.176758 0.303391
0.177246 0.304222
0.177734 0.305052
0.178223 0.305882
0.178711 0.306713
0.179199 0.307543
0.179688 0.308373
0.180176 0.309203
0.180664 0.310033
0.181152 0.310863
0.181641 0.311692
0.182129 0.312522
0.182617 0.313352
0.183105 0.314181
0.183594 0.315011
0.184082 0.31584
0.18457 0.31667
0.185059 0.317499
0.185547 0.318328
0.186035 0.319158
0.186523 0.319987
0.187012 0.320816
0.1875 0.321645
0.187988 0.322474
0.188477 0.323303
0.188965 0.324131
0.189453 0.32496
0.189941 0.325789
0.19043 0.326617
0.190918 0.327446
0.191406 0.328274
0.191895 0.329102
0.192383 0.329931
0.192871 0.330759
0.193359 0.331587
0.193848 0.332415
0.194336 0.333243
0.194824 0.334071
0.195312 0.334899
0.195801 0.335726
0.196289 0.336554
0.196777 0.337382
0.197266 0.338209
0.197754 0.339037
0.198242 0.339864
0.19873 0.340691
0.199219 0.341519
0.199707 0.342346
0.200195 0.343173
0.200684 0.344
0.201172 0.344827
0.20166 0.345653
0.202148 0.34648
0.202637 0.347307
0.203125 0.348133
0.203613 0.34896
0.204102 0.349786
0.20459 0.350613
0.205078 0.351439
0.205566 0.352265
0.206055 0.353091
0.206543 0.353917
0.207031 0.354743
0.20752 0.355569
0.208008 0.356395
0.208496 0.357221
0.208984 0.358046
0.209473 0.358872
0.209961 0.359697
0.210449 0.360523
0.210938 0.361348
0.211426 0.362173
0.211914 0.362998
0.212402 0.363824
0.212891 0.364649
0.213379 0.365473
0.213867 0.366298
0.214355 0.367123
0.214844 0.367948
0.215332 0.368772
0.21582 0.369597
0.216309 0.370421
0.216797 0.371245
0.217285 0.37207
0.217773 0.372894
0.218262 0.373718
0.21875 0.374542
0.219238 0.375366
0.219727 0.376189
0.220215 0.377013
0.220703 0.377837
0.221191 0.37866
0.22168 0.379484
0.222168 0.380307
0.222656 0.38113
0.223145 0.381953
0.223633 0.382776
0.224121 0.383599
0.224609 0.384422
0.225098 0.385245
0.225586 0.386068
0.226074 0.386891
0.226562 0.387713
0.227051 0.388536
0.227539 0.389358
0.228027 0.39018
0.228516 0.391002
0.229004 0.391825
0.229492 0.392647
0.22998 0.393468
0.230469 0.39429
0.230957 0.395112
0.231445 0.395934
0.231934 0.396755
0.232422 0.397577
0.23291 0.398398
0.233398 0.399219
0.233887 0.40004
0.234375 0.400861
0.234863 0.401682
0.235352 0.402503
0.23584 0.403324
0.236328 0.404145
0.236816 0.404965
0.237305 0.405786
0.237793 0.406606
0.238281 0.407426
0.23877 0.408247
0.239258 0.409067
0.239746 0.409887
0.240234 0.410707
0.240723 0.411526
0.241211 0.412346
0.241699 0.413166
0.242188 0.413985
0.242676 0.414805
0.243164 0.415624
0.243652 0.416443
0.244141 0.417262
0.244629 0.418081
0.245117 0.4189
0.245605 0.419719
0.246094 0.420538
0.246582 0.421356
0.24707 0.422175
0.247559 0.422993
0.248047 0.423812
0.248535 0.42463
0.249023 0.425448
0.249512 0.426266
0.25 0.427084
0.250488 0.427902
0.250977 0.428719
0.251465 0.429537
0.251953 0.430354
0.252441 0.431172
0.25293 0.431989
0.253418 0.432806
0.253906 0.433623
0.254395 0.43444
0.254883 0.435257
0.255371 0.436074
0.255859 0.43689
0.256348 0.437707
0.256836 0.438523
0.257324 0.43934
0.257812 0.440156
0.258301 0.440972
0.258789 0.441788
0.259277 0.442604
0.259766 0.443419
0.260254 0.444235
0.260742 0.445051
0.26123 0.445866
0.261719 0.446681
0.262207 0.447497
0.262695 0.448312
0.263184 0.449127
0.263672 0.449941
0.26416 0.450756
0.264648 0.451571
0.265137 0.452385
0.265625 0.4532
0.266113 0.454014
0.266602 0.454828
0.26709 0.455642
0.267578 0.456456
0.268066 0.45727
0.268555 0.458084
0.269043 0.458897
0.269531 0.459711
0.27002 0.460524
0.270508 0.461338
0.270996 0.462151
0.271484 0.462964
0.271973 0.463777
0.272461 0.464589
0.272949 0.465402
0.273438 0.466215
0.273926 0.467027
0.274414 0.467839
0.274902 0.468652
0.275391 0.469464
0.275879 0.470276
0.276367 0.471087
0.276855 0.471899
0.277344 0.472711
0.277832 0.473522
0.27832 0.474334
0.278809 0.475145
0.279297 0.475956
0.279785 0.476767
0.280273 0.477578
0.280762 0.478389
0.28125 0.479199
0.281738 0.48001
0.282227 0.48082
0.282715 0.48163
0.283203 0.48244
0.283691 0.48325
0.28418 0.48406
0.284668 0.48487
0.285156 0.48568
0.285645 0.486489
0.286133 0.487298
0.286621 0.488108
0.287109 0.488917
0.287598 0.489726
0.288086 0.490534
0.288574 0.491343
0.289062 0.492152
0.289551 0.49296
0.290039 0.493769
0.290527 0.494577
0.291016 0.495385
0.291504 0.496193
0.291992 0.497001
0.29248 0.497808
0.292969 0.498616
0.293457 0.499423
0.293945 0.50023
0.294434 0.501037
0.294922 0.501844
0.29541 0.502651
0.295898 0.503458
0.296387 0.504265
0.296875 0.505071
0.297363 0.505877
0.297852 0.506684
0.29834 0.50749
0.298828 0.508296
0.299316 0.509101
0.299805 0.509907
0.300293 0.510713
0.300781 0.511518
0.30127 0.512323
0.301758 0.513128
0.302246 0.513933
0.302734 0.514738
0.303223 0.515543
0.303711 0.516347
0.304199 0.517152
0.304688 0.517956
0.305176 0.51876
0.305664 0.519564
0.306152 0.520368
0.306641 0.521171
0.307129 0.521975
0.307617 0.522778
0.308105 0.523581
0.308594 0.524385
0.309082 0.525187
0.30957 0.52599
0.310059 0.526793
0.310547 0.527595
0.311035 0.528398
0.311523 0.5292
0.312012 0.530002
0.3125 0.530804
0.312988 0.531606
0.313477 0.532407
0.313965 0.533209
0.314453 0.53401
0.314941 0.534811
0.31543 0.535612
0.315918 0.536413
0.316406 0.537214
0.316895 0.538015
0.317383 0.538815
0.317871 0.539615
0.318359 0.540415
0.318848 0.541215
0.319336 0.542015
0.319824 0.542815
0.320312 0.543614
0.320801 0.544414
0.321289 0.545213
0.321777 0.546012
0.322266 0.546811
0.322754 0.54761
0.323242 0.548408
0.32373 0.549207
0.324219 0.550005
0.324707 0.550803
0.325195 0.551601
0.325684 0.552399
0.326172 0.553196
0.32666 0.553994
0.327148 0.554791
0.327637 0.555588
0.328125 0.556385
0.328613 0.557182
0.329102 0.557979
0.32959 0.558775
0.330078 0.559571
0.330566 0.560367
0.331055 0.561163
0.331543 0.561959
0.332031 0.562755
0.33252 0.56355
0.333008 0.564346
0.333496 0.565141
0.333984 0.565936
0.334473 0.566731
0.334961 0.567525
0.335449 0.56832
0.335938 0.569114
0.336426 0.569908
0.336914 0.570702
0.337402 0.571496
0.337891 0.57229
0.338379 0.573083
0.338867 0.573877
0.339355 0.57467
0.339844 0.575463
0.340332 0.576256
0.34082 0.577048
0.341309 0.577841
0.341797 0.578633
0.342285 0.579425
0.342773 0.580217
0.343262 0.581009
0.34375 0.5818
0.344238 0.582592
0.344727 0.583383
0.345215 0.584174
0.345703 0.584965
0.346191 0.585755
0.34668 0.586546
0.347168 0.587336
0.347656 0.588126
0.348145 0.588916
0.348633 0.589706
0.349121 0.590496
0.349609 0.591285
0.350098 0.592074
0.350586 0.592863
0.351074 0.593652
0.351562 0.594441
0.352051 0.595229
0.352539 0.596017
0.353027 0.596806
0.353516 0.597594
0.354004 0.598381
0.354492 0.599169
0.35498 0.599956
0.355469 0.600743
0.355957 0.60153
0.356445 0.602317
0.356934 0.603104
0.357422 0.60389
0.35791 0.604676
0.358398 0.605462
0.358887 0.606248
0.359375 0.607034
0.359863 0.607819
0.360352 0.608605
0.36084 0.60939
0.361328 0.610174
0.361816 0.610959
0.362305 0.611744
0.362793 0.612528
0.363281 0.613312
0.36377 0.614096
0.364258 0.61488
0.364746 0.615663
0.365234 0.616446
0.365723 0.617229
0.366211 0.618012
0.366699 0.618795
0.367188 0.619577
0.367676 0.62036
0.368164 0.621142
0.368652 0.621924
0.369141 0.622705
0.369629 0.623487
0.370117 0.624268
0.370605 0.625049
0.371094 0.62583
0.371582 0.62661
0.37207 0.627391
0.372559 0.628171
0.373047 0.628951
0.373535 0.629731
0.374023 0.63051
0.374512 0.63129
0.375 0.632069
0.375488 0.632848
0.375977 0.633627
0.376465 0.634405
0.376953 0.635183
0.377441 0.635962
0.37793 0.636739
0.378418 0.637517
0.378906 0.638295
0.379395 0.639072
0.379883 0.639849
0.380371 0.640626
0.380859 0.641402
0.381348 0.642178
0.381836 0.642955
0.382324 0.64373
0.382812 0.644506
0.383301 0.645282
0.383789 0.646057
0.384277 0.646832
0.384766 0.647607
0.385254 0.648381
0.385742 0.649156
0.38623 0.64993
0.386719 0.650704
0.387207 0.651477
0.387695 0.652251
0.388184 0.653024
0.388672 0.653797
0.38916 0.65457
0.389648 0.655342
0.390137 0.656114
0.390625 0.656886
0.391113 0.657658
0.391602 0.65843
0.39209 0.659201
0.392578 0.659972
0.393066 0.660743
0.393555 0.661514
0.394043 0.662284
0.394531 0.663054
0.39502 0.663824
0.395508 0.664594
0.395996 0.665363
0.396484 0.666132
0.396973 0.666901
0.397461 0.66767
0.397949 0.668439
0.398438 0.669207
0.398926 0.669975
0.399414 0.670742
0.399902 0.67151
0.400391 0.672277
0.400879 0.673044
0.401367 0.673811
0.401855 0.674577
0.402344 0.675344
0.402832 0.67611
0.40332 0.676875
0.403809 0.677641
0.404297 0.678406
0.404785 0.679171
0.405273 0.679936
0.405762 0.6807
0.40625 0.681464
0.406738 0.682228
0.407227 0.682992
0.407715 0.683756
0.408203 0.684519
0.408691 0.685282
0.40918 0.686044
0.409668 0.686807
0.410156 0.687569
0.410645 0.688331
0.411133 0.689092
0.411621 0.689854
0.412109 0.690615
0.412598 0.691375
0.413086 0.692136
0.413574 0.692896
0.414062 0.693656
0.414551 0.694416
0.415039 0.695175
0.415527 0.695935
0.416016 0.696694
0.416504 0.697452
0.416992 0.698211
0.41748 0.698969
0.417969 0.699726
0.418457 0.700484
0.418945 0.701241
0.419434 0.701998
0.419922 0.702755
0.42041 0.703511
0.420898 0.704268
0.421387 0.705023
0.421875 0.705779
0.422363 0.706534
0.422852 0.707289
0.42334 0.708044
0.423828 0.708798
0.424316 0.709553
0.424805 0.710306
0.425293 0.71106
0.425781 0.711813
0.42627 0.712566
0.426758 0.713319
0.427246 0.714071
0.427734 0.714823
0.428223 0.715575
0.428711 0.716327
0.429199 0.717078
0.429688 0.717829
0.430176 0.718579
0.430664 0.71933
0.431152 0.72008
0.431641 0.720829
0.432129 0.721579
0.432617 0.722328
0.433105 0.723077
0.433594 0.723825
0.434082 0.724573
