0 3.90583e-14 3.90583e-14
6.28319 0.0685503 0.0685503
12.5664 0.0165363 0.0165363
18.8496 0.00727774 0.00727774
25.1327 0.00407475 0.00407475
31.4159 0.00260375 0.00260375
37.6991 0.00180408 0.00180408
43.9823 0.00132565 0.00132565
50.2655 0.00101285 0.00101285
56.5487 0.000800968 0.000800968
62.8319 0.000647332 0.000647332
69.115 0.000535635 0.000535635
75.3982 0.000449 0.000449
81.6814 0.000383101 0.000383101
87.9646 0.000329493 0.000329493
94.2478 0.000287426 0.000287426
100.531 0.000251961 0.000251961
106.814 0.000223497 0.000223497
113.097 0.000198819 0.000198819
119.381 0.000178679 0.000178679
125.664 0.000160814 0.000160814
131.947 0.000146049 0.000146049
138.23 0.000132698 0.000132698
144.513 0.000121557 0.000121557
150.796 0.000111316 0.000111316
157.08 0.000102706 0.000102706
163.363 9.46773e-05 9.46773e-05
169.646 8.78886e-05 8.78886e-05
175.929 8.14758e-05 8.14758e-05
182.212 7.60304e-05 7.60304e-05
188.496 7.08263e-05 7.08263e-05
194.779 6.63932e-05 6.63932e-05
201.062 6.21112e-05 6.21112e-05
207.345 5.8455e-05 5.8455e-05
213.628 5.48888e-05 5.48888e-05
219.911 5.1839e-05 5.1839e-05
226.195 4.88369e-05 4.88369e-05
232.478 4.6267e-05 4.6267e-05
238.761 4.37157e-05 4.37157e-05
245.044 4.15306e-05 4.15306e-05
251.327 3.93437e-05 3.93437e-05
257.611 3.74706e-05 3.74706e-05
263.894 3.55817e-05 3.55817e-05
270.177 3.39643e-05 3.39643e-05
276.46 3.23214e-05 3.23214e-05
282.743 3.09155e-05 3.09155e-05
289.027 2.94774e-05 2.94774e-05
295.31 2.82479e-05 2.82479e-05
301.593 2.69818e-05 2.69818e-05
307.876 2.59006e-05 2.59006e-05
314.159 2.47801e-05 2.47801e-05
320.442 2.38244e-05 2.38244e-05
326.726 2.28278e-05 2.28278e-05
333.009 2.19791e-05 2.19791e-05
339.292 2.10889e-05 2.10889e-05
345.575 2.03319e-05 2.03319e-05
351.858 1.95332e-05 1.95332e-05
358.142 1.88554e-05 1.88554e-05
364.425 1.81361e-05 1.81361e-05
370.708 1.75268e-05 1.75268e-05
376.991 1.68767e-05 1.68767e-05
383.274 1.63271e-05 1.63271e-05
389.557 1.57376e-05 1.57376e-05
395.841 1.52402e-05 1.52402e-05
402.124 1.47039e-05 1.47039e-05
408.407 1.42525e-05 1.42525e-05
414.69 1.37632e-05 1.37632e-05
420.973 1.33522e-05 1.33522e-05
427.257 1.29046e-05 1.29046e-05
433.54 1.25295e-05 1.25295e-05
439.823 1.21189e-05 1.21189e-05
446.106 1.17756e-05 1.17756e-05
452.389 1.13981e-05 1.13981e-05
458.673 1.10832e-05 1.10832e-05
464.956 1.07353e-05 1.07353e-05
471.239 1.04458e-05 1.04458e-05
477.522 1.01245e-05 1.01245e-05
483.805 9.85779e-06 9.85779e-06
490.088 9.56038e-06 9.56038e-06
496.372 9.31419e-06 9.31419e-06
502.655 9.0384e-06 9.0384e-06
508.938 8.8107e-06 8.8107e-06
515.221 8.5545e-06 8.5545e-06
521.504 8.34351e-06 8.34351e-06
527.788 8.10508e-06 8.10508e-06
534.071 7.90925e-06 7.90925e-06
540.354 7.68699e-06 7.68699e-06
546.637 7.50492e-06 7.50492e-06
552.92 7.2974e-06 7.2974e-06
559.203 7.12787e-06 7.12787e-06
565.487 6.93383e-06 6.93383e-06
571.77 6.77573e-06 6.77573e-06
578.053 6.59404e-06 6.59404e-06
584.336 6.4464e-06 6.4464e-06
590.619 6.27603e-06 6.27603e-06
596.903 6.13796e-06 6.13796e-06
603.186 5.978e-06 5.978e-06
609.469 5.84872e-06 5.84872e-06
615.752 5.69836e-06 5.69836e-06
622.035 5.57716e-06 5.57716e-06
628.319 5.43563e-06 5.43563e-06
634.602 5.32187e-06 5.32187e-06
640.885 5.18852e-06 5.18852e-06
647.168 5.08162e-06 5.08162e-06
653.451 4.95584e-06 4.95584e-06
659.734 4.85528e-06 4.85528e-06
666.018 4.7365e-06 4.7365e-06
672.301 4.64181e-06 4.64181e-06
678.584 4.52954e-06 4.52954e-06
684.867 4.44029e-06 4.44029e-06
691.15 4.33407e-06 4.33407e-06
697.434 4.24985e-06 4.24985e-06
703.717 4.14926e-06 4.14926e-06
710 4.06973e-06 4.06973e-06
716.283 3.97439e-06 3.97439e-06
722.566 3.89922e-06 3.89922e-06
728.849 3.80877e-06 3.80877e-06
735.133 3.73766e-06 3.73766e-06
741.416 3.65179e-06 3.65179e-06
747.699 3.58446e-06 3.58446e-06
753.982 3.50287e-06 3.50287e-06
760.265 3.43908e-06 3.43908e-06
766.549 3.3615e-06 3.3615e-06
772.832 3.30101e-06 3.30101e-06
779.115 3.22718e-06 3.22718e-06
785.398 3.16978e-06 3.16978e-06
791.681 3.09949e-06 3.09949e-06
797.965 3.04498e-06 3.04498e-06
804.248 2.978e-06 2.978e-06
810.531 2.9262e-06 2.9262e-06
816.814 2.86233e-06 2.86233e-06
823.097 2.81308e-06 2.81308e-06
829.38 2.75215e-06 2.75215e-06
835.664 2.70529e-06 2.70529e-06
841.947 2.64712e-06 2.64712e-06
848.23 2.60251e-06 2.60251e-06
854.513 2.54695e-06 2.54695e-06
860.796 2.50446e-06 2.50446e-06
867.08 2.45135e-06 2.45135e-06
873.363 2.41085e-06 2.41085e-06
879.646 2.36007e-06 2.36007e-06
885.929 2.32145e-06 2.32145e-06
892.212 2.27286e-06 2.27286e-06
898.495 2.23601e-06 2.23601e-06
904.779 2.1895e-06 2.1895e-06
911.062 2.15432e-06 2.15432e-06
917.345 2.10978e-06 2.10978e-06
923.628 2.07619e-06 2.07619e-06
929.911 2.03351e-06 2.03351e-06
936.195 2.00141e-06 2.00141e-06
942.478 1.96049e-06 1.96049e-06
948.761 1.92981e-06 1.92981e-06
955.044 1.89057e-06 1.89057e-06
961.327 1.86123e-06 1.86123e-06
967.611 1.82358e-06 1.82358e-06
973.894 1.79551e-06 1.79551e-06
980.177 1.75937e-06 1.75937e-06
986.46 1.7325e-06 1.7325e-06
992.743 1.69781e-06 1.69781e-06
999.026 1.67208e-06 1.67208e-06
1005.31 1.63875e-06 1.63875e-06
1011.59 1.6141e-06 1.6141e-06
1017.88 1.58207e-06 1.58207e-06
1024.16 1.55846e-06 1.55846e-06
1030.44 1.52767e-06 1.52767e-06
1036.73 1.50503e-06 1.50503e-06
1043.01 1.47542e-06 1.47542e-06
1049.29 1.45372e-06 1.45372e-06
1055.58 1.42524e-06 1.42524e-06
1061.86 1.40441e-06 1.40441e-06
1068.14 1.37701e-06 1.37701e-06
1074.42 1.35703e-06 1.35703e-06
1080.71 1.33065e-06 1.33065e-06
1086.99 1.31147e-06 1.31147e-06
1093.27 1.28607e-06 1.28607e-06
1099.56 1.26766e-06 1.26766e-06
1105.84 1.24319e-06 1.24319e-06
1112.12 1.22551e-06 1.22551e-06
1118.41 1.20194e-06 1.20194e-06
1124.69 1.18495e-06 1.18495e-06
1130.97 1.16223e-06 1.16223e-06
1137.26 1.14591e-06 1.14591e-06
1143.54 1.12401e-06 1.12401e-06
1149.82 1.10832e-06 1.10832e-06
1156.11 1.0872e-06 1.0872e-06
1162.39 1.07212e-06 1.07212e-06
1168.67 1.05175e-06 1.05175e-06
1174.96 1.03724e-06 1.03724e-06
1181.24 1.0176e-06 1.0176e-06
1187.52 1.00364e-06 1.00364e-06
1193.81 9.84685e-07 9.84685e-07
1200.09 9.71258e-07 9.71258e-07
1206.37 9.5296e-07 9.5296e-07
1212.65 9.40039e-07 9.40039e-07
1218.94 9.22374e-07 9.22374e-07
1225.22 9.09937e-07 9.09937e-07
1231.5 8.92879e-07 8.92879e-07
1237.79 8.80905e-07 8.80905e-07
1244.07 8.6443e-07 8.6443e-07
1250.35 8.52899e-07 8.52899e-07
1256.64 8.36984e-07 8.36984e-07
1262.92 8.25878e-07 8.25878e-07
1269.2 8.105e-07 8.105e-07
1275.49 7.99802e-07 7.99802e-07
1281.77 7.8494e-07 7.8494e-07
1288.05 7.74633e-07 7.74633e-07
1294.34 7.60267e-07 7.60267e-07
1300.62 7.50334e-07 7.50334e-07
1306.9 7.36446e-07 7.36446e-07
1313.19 7.26872e-07 7.26872e-07
1319.47 7.13442e-07 7.13442e-07
1325.75 7.04213e-07 7.04213e-07
1332.04 6.91224e-07 6.91224e-07
1338.32 6.82326e-07 6.82326e-07
1344.6 6.69761e-07 6.69761e-07
1350.88 6.61181e-07 6.61181e-07
1357.17 6.49025e-07 6.49025e-07
1363.45 6.4075e-07 6.4075e-07
1369.73 6.28988e-07 6.28988e-07
1376.02 6.21005e-07 6.21005e-07
1382.3 6.09622e-07 6.09622e-07
1388.58 6.01921e-07 6.01921e-07
1394.87 5.90902e-07 5.90902e-07
1401.15 5.83472e-07 5.83472e-07
