0 1.21366e-14 1.21366e-14
6.28319 0.0216782 0.0216782
12.5664 0.00538873 0.00538873
18.8496 0.00239335 0.00239335
25.1327 0.00134367 0.00134367
31.4159 0.000860635 0.000860635
37.6991 0.000596212 0.000596212
43.9823 0.000438507 0.000438507
50.2655 0.000334799 0.000334799
56.5487 0.000264794 0.000264794
62.8319 0.000213837 0.000213837
69.115 0.000176866 0.000176866
75.3982 0.000148136 0.000148136
81.6814 0.000126297 0.000126297
87.9646 0.000108524 0.000108524
94.2478 9.45721e-05 9.45721e-05
100.531 8.28156e-05 8.28156e-05
106.814 7.33714e-05 7.33714e-05
113.097 6.51915e-05 6.51915e-05
119.381 5.85071e-05 5.85071e-05
125.664 5.25862e-05 5.25862e-05
131.947 4.76849e-05 4.76849e-05
138.23 4.32609e-05 4.32609e-05
144.513 3.95623e-05 3.95623e-05
150.796 3.61693e-05 3.61693e-05
157.08 3.3311e-05 3.3311e-05
163.363 3.06514e-05 3.06514e-05
169.646 2.83978e-05 2.83978e-05
175.929 2.62743e-05 2.62743e-05
182.212 2.44667e-05 2.44667e-05
188.496 2.27441e-05 2.27441e-05
194.779 2.12727e-05 2.12727e-05
201.062 1.98559e-05 1.98559e-05
207.345 1.86427e-05 1.86427e-05
213.628 1.74634e-05 1.74634e-05
219.911 1.64515e-05 1.64515e-05
226.195 1.54594e-05 1.54594e-05
232.478 1.46071e-05 1.46071e-05
238.761 1.37645e-05 1.37645e-05
245.044 1.30401e-05 1.30401e-05
251.327 1.23185e-05 1.23185e-05
257.611 1.16978e-05 1.16978e-05
263.894 1.10751e-05 1.10751e-05
270.177 1.05394e-05 1.05394e-05
276.46 9.99833e-06 9.99833e-06
282.743 9.53306e-06 9.53306e-06
289.027 9.05998e-06 9.05998e-06
295.31 8.6534e-06 8.6534e-06
301.593 8.23745e-06 8.23745e-06
307.876 7.88023e-06 7.88023e-06
314.159 7.51262e-06 7.51262e-06
320.442 7.19721e-06 7.19721e-06
326.726 6.87078e-06 6.87078e-06
333.009 6.591e-06 6.591e-06
339.292 6.29987e-06 6.29987e-06
345.575 6.05066e-06 6.05066e-06
351.858 5.78998e-06 5.78998e-06
358.142 5.56713e-06 5.56713e-06
364.425 5.33284e-06 5.33284e-06
370.708 5.13285e-06 5.13285e-06
376.991 4.92157e-06 4.92157e-06
383.274 4.7415e-06 4.7415e-06
389.557 4.55035e-06 4.55035e-06
395.841 4.38771e-06 4.38771e-06
402.124 4.21427e-06 4.21427e-06
408.407 4.06696e-06 4.06696e-06
414.69 3.90915e-06 3.90915e-06
420.973 3.77535e-06 3.77535e-06
427.257 3.6314e-06 3.6314e-06
433.54 3.50959e-06 3.50959e-06
439.823 3.37796e-06 3.37796e-06
446.106 3.26679e-06 3.26679e-06
452.389 3.14617e-06 3.14617e-06
458.673 3.04449e-06 3.04449e-06
464.956 2.93372e-06 2.93372e-06
471.239 2.84053e-06 2.84053e-06
477.522 2.73861e-06 2.73861e-06
483.805 2.65304e-06 2.65304e-06
490.088 2.55908e-06 2.55908e-06
496.372 2.48038e-06 2.48038e-06
502.655 2.39361e-06 2.39361e-06
508.938 2.32109e-06 2.32109e-06
515.221 2.24084e-06 2.24084e-06
521.504 2.17391e-06 2.17391e-06
527.788 2.09958e-06 2.09958e-06
534.071 2.03772e-06 2.03772e-06
540.354 1.96876e-06 1.96876e-06
546.637 1.9115e-06 1.9115e-06
552.92 1.84745e-06 1.84745e-06
559.203 1.79439e-06 1.79439e-06
565.487 1.73481e-06 1.73481e-06
571.77 1.68557e-06 1.68557e-06
578.053 1.63009e-06 1.63009e-06
584.336 1.58435e-06 1.58435e-06
590.619 1.53263e-06 1.53263e-06
596.903 1.49009e-06 1.49009e-06
603.186 1.44182e-06 1.44182e-06
609.469 1.40222e-06 1.40222e-06
615.752 1.35713e-06 1.35713e-06
622.035 1.32022e-06 1.32022e-06
628.319 1.27805e-06 1.27805e-06
634.602 1.24363e-06 1.24363e-06
640.885 1.20416e-06 1.20416e-06
647.168 1.17203e-06 1.17203e-06
653.451 1.13506e-06 1.13506e-06
659.734 1.10503e-06 1.10503e-06
666.018 1.07037e-06 1.07037e-06
672.301 1.0423e-06 1.0423e-06
678.584 1.00978e-06 1.00978e-06
684.867 9.83509e-07 9.83509e-07
691.15 9.52976e-07 9.52976e-07
697.434 9.28377e-07 9.28377e-07
703.717 8.9969e-07 8.9969e-07
710 8.76642e-07 8.76642e-07
716.283 8.49671e-07 8.49671e-07
722.566 8.28061e-07 8.28061e-07
728.849 8.02688e-07 8.02688e-07
735.133 7.82417e-07 7.82417e-07
741.416 7.58533e-07 7.58533e-07
747.699 7.39506e-07 7.39506e-07
753.982 7.17011e-07 7.17011e-07
760.265 6.99143e-07 6.99143e-07
766.549 6.77945e-07 6.77945e-07
772.832 6.61157e-07 6.61157e-07
779.115 6.41172e-07 6.41172e-07
785.398 6.25391e-07 6.25391e-07
791.681 6.0654e-07 6.0654e-07
797.965 5.91699e-07 5.91699e-07
804.248 5.7391e-07 5.7391e-07
810.531 5.59948e-07 5.59948e-07
816.814 5.43153e-07 5.43153e-07
823.097 5.30013e-07 5.30013e-07
829.38 5.1415e-07 5.1415e-07
835.664 5.01779e-07 5.01779e-07
841.947 4.86791e-07 4.86791e-07
848.23 4.7514e-07 4.7514e-07
854.513 4.60973e-07 4.60973e-07
860.796 4.49997e-07 4.49997e-07
867.08 4.36601e-07 4.36601e-07
873.363 4.26257e-07 4.26257e-07
879.646 4.13586e-07 4.13586e-07
885.929 4.03835e-07 4.03835e-07
892.212 3.91846e-07 3.91846e-07
898.495 3.82651e-07 3.82651e-07
904.779 3.71304e-07 3.71304e-07
911.062 3.62632e-07 3.62632e-07
917.345 3.51889e-07 3.51889e-07
923.628 3.43708e-07 3.43708e-07
929.911 3.33534e-07 3.33534e-07
936.195 3.25815e-07 3.25815e-07
942.478 3.16177e-07 3.16177e-07
948.761 3.08892e-07 3.08892e-07
955.044 2.9976e-07 2.9976e-07
961.327 2.92883e-07 2.92883e-07
967.611 2.84228e-07 2.84228e-07
973.894 2.77736e-07 2.77736e-07
980.177 2.69531e-07 2.69531e-07
986.46 2.634e-07 2.634e-07
992.743 2.5562e-07 2.5562e-07
999.026 2.4983e-07 2.4983e-07
1005.31 2.42451e-07 2.42451e-07
1011.59 2.36982e-07 2.36982e-07
1017.88 2.29982e-07 2.29982e-07
1024.16 2.24816e-07 2.24816e-07
1030.44 2.18175e-07 2.18175e-07
1036.73 2.13293e-07 2.13293e-07
1043.01 2.06991e-07 2.06991e-07
1049.29 2.02378e-07 2.02378e-07
1055.58 1.96396e-07 1.96396e-07
1061.86 1.92037e-07 1.92037e-07
1068.14 1.86358e-07 1.86358e-07
1074.42 1.82238e-07 1.82238e-07
1080.71 1.76846e-07 1.76846e-07
1086.99 1.72952e-07 1.72952e-07
1093.27 1.67831e-07 1.67831e-07
1099.56 1.6415e-07 1.6415e-07
1105.84 1.59287e-07 1.59287e-07
1112.12 1.55807e-07 1.55807e-07
1118.41 1.51187e-07 1.51187e-07
1124.69 1.47897e-07 1.47897e-07
1130.97 1.43507e-07 1.43507e-07
1137.26 1.40397e-07 1.40397e-07
1143.54 1.36226e-07 1.36226e-07
1149.82 1.33285e-07 1.33285e-07
1156.11 1.29321e-07 1.29321e-07
1162.39 1.2654e-07 1.2654e-07
1168.67 1.22773e-07 1.22773e-07
1174.96 1.20143e-07 1.20143e-07
1181.24 1.16562e-07 1.16562e-07
1187.52 1.14075e-07 1.14075e-07
1193.81 1.1067e-07 1.1067e-07
1200.09 1.08319e-07 1.08319e-07
1206.37 1.05081e-07 1.05081e-07
1212.65 1.02858e-07 1.02858e-07
1218.94 9.97788e-08 9.97788e-08
1225.22 9.76765e-08 9.76765e-08
1231.5 9.4748e-08 9.4748e-08
1237.79 9.27599e-08 9.27599e-08
1244.07 8.99743e-08 8.99743e-08
1250.35 8.80943e-08 8.80943e-08
1256.64 8.54444e-08 8.54444e-08
1262.92 8.36666e-08 8.36666e-08
1269.2 8.11455e-08 8.11455e-08
1275.49 7.94644e-08 7.94644e-08
1281.77 7.70656e-08 7.70656e-08
1288.05 7.54759e-08 7.54759e-08
1294.34 7.31932e-08 7.31932e-08
1300.62 7.169e-08 7.169e-08
1306.9 6.95176e-08 6.95176e-08
1313.19 6.80962e-08 6.80962e-08
1319.47 6.60286e-08 6.60286e-08
1325.75 6.46846e-08 6.46846e-08
1332.04 6.27165e-08 6.27165e-08
1338.32 6.14458e-08 6.14458e-08
1344.6 5.95721e-08 5.95721e-08
1350.88 5.83708e-08 5.83708e-08
1357.17 5.6587e-08 5.6587e-08
1363.45 5.54512e-08 5.54512e-08
1369.73 5.37528e-08 5.37528e-08
1376.02 5.26791e-08 5.26791e-08
1382.3 5.10617e-08 5.10617e-08
1388.58 5.00468e-08 5.00468e-08
1394.87 4.85066e-08 4.85066e-08
1401.15 4.75472e-08 4.75472e-08
1407.43 4.60803e-08 4.60803e-08
1413.72 4.51735e-08 4.51735e-08
1420 4.37763e-08 4.37763e-08
1426.28 4.29193e-08 4.29193e-08
1432.57 4.15884e-08 4.15884e-08
1438.85 4.07785e-08 4.07785e-08
1445.13 3.95106e-08 3.95106e-08
1451.42 3.87453e-08 3.87453e-08
1457.7 3.75373e-08 3.75373e-08
1463.98 3.68142e-08 3.68142e-08
1470.27 3.56632e-08 3.56632e-08
1476.55 3.49801e-08 3.49801e-08
1482.83 3.38833e-08 3.38833e-08
1489.11 3.32379e-08 3.32379e-08
1495.4 3.21927e-08 3.21927e-08
1501.68 3.15832e-08 3.15832e-08
1507.96 3.0587e-08 3.0587e-08
1514.25 3.00113e-08 3.00113e-08
1520.53 2.90618e-08 2.90618e-08
1526.81 2.85182e-08 2.85182e-08
1533.1 2.76131e-08 2.76131e-08
