0 8.10938e-14 8.10938e-14
6.28319 0.133708 0.133708
12.5664 0.0290809 0.0290809
18.8496 0.0122333 0.0122333
25.1327 0.00668731 0.00668731
31.4159 0.00421011 0.00421011
37.6991 0.00289087 0.00289087
43.9823 0.00210953 0.00210953
50.2655 0.00160519 0.00160519
56.5487 0.00126446 0.00126446
62.8319 0.00101985 0.00101985
69.115 0.00084187 0.00084187
75.3982 0.000704922 0.000704922
81.6814 0.000600588 0.000600588
87.9646 0.000516189 0.000516189
94.2478 0.000449915 0.000449915
100.531 0.000394204 0.000394204
106.814 0.000349536 0.000349536
113.097 0.000310819 0.000310819
119.381 0.000279311 0.000279311
125.664 0.000251304 0.000251304
131.947 0.000228261 0.000228261
138.23 0.000207342 0.000207342
144.513 0.000189988 0.000189988
150.796 0.000173948 0.000173948
157.08 0.000160557 0.000160557
163.363 0.000147985 0.000147985
169.646 0.00013744 0.00013744
175.929 0.0001274 0.0001274
182.212 0.00011895 0.00011895
188.496 0.000110804 0.000110804
194.779 0.00010393 0.00010393
201.062 9.72282e-05 9.72282e-05
207.345 9.15637e-05 9.15637e-05
213.628 8.59819e-05 8.59819e-05
219.911 8.12599e-05 8.12599e-05
226.195 7.65608e-05 7.65608e-05
232.478 7.25844e-05 7.25844e-05
238.761 6.85904e-05 6.85904e-05
245.044 6.52113e-05 6.52113e-05
251.327 6.17874e-05 6.17874e-05
257.611 5.88923e-05 5.88923e-05
263.894 5.59344e-05 5.59344e-05
270.177 5.34357e-05 5.34357e-05
276.46 5.08624e-05 5.08624e-05
282.743 4.86915e-05 4.86915e-05
289.027 4.64385e-05 4.64385e-05
295.31 4.45408e-05 4.45408e-05
301.593 4.25568e-05 4.25568e-05
307.876 4.08886e-05 4.08886e-05
314.159 3.91322e-05 3.91322e-05
320.442 3.76583e-05 3.76583e-05
326.726 3.60956e-05 3.60956e-05
333.009 3.47872e-05 3.47872e-05
339.292 3.33907e-05 3.33907e-05
345.575 3.22242e-05 3.22242e-05
351.858 3.09709e-05 3.09709e-05
358.142 2.99266e-05 2.99266e-05
364.425 2.87975e-05 2.87975e-05
370.708 2.7859e-05 2.7859e-05
376.991 2.68381e-05 2.68381e-05
383.274 2.59919e-05 2.59919e-05
389.557 2.50657e-05 2.50657e-05
395.841 2.43001e-05 2.43001e-05
402.124 2.34571e-05 2.34571e-05
408.407 2.27624e-05 2.27624e-05
414.69 2.19929e-05 2.19929e-05
420.973 2.13606e-05 2.13606e-05
427.257 2.06563e-05 2.06563e-05
433.54 2.00792e-05 2.00792e-05
439.823 1.94329e-05 1.94329e-05
446.106 1.89049e-05 1.89049e-05
452.389 1.83103e-05 1.83103e-05
458.673 1.78261e-05 1.78261e-05
464.956 1.72778e-05 1.72778e-05
471.239 1.68327e-05 1.68327e-05
477.522 1.63259e-05 1.63259e-05
483.805 1.5916e-05 1.5916e-05
490.088 1.54467e-05 1.54467e-05
496.372 1.50682e-05 1.50682e-05
502.655 1.46328e-05 1.46328e-05
508.938 1.42828e-05 1.42828e-05
515.221 1.38779e-05 1.38779e-05
521.504 1.35537e-05 1.35537e-05
527.788 1.31766e-05 1.31766e-05
534.071 1.28757e-05 1.28757e-05
540.354 1.25239e-05 1.25239e-05
546.637 1.22441e-05 1.22441e-05
552.92 1.19155e-05 1.19155e-05
559.203 1.16549e-05 1.16549e-05
565.487 1.13474e-05 1.13474e-05
571.77 1.11044e-05 1.11044e-05
578.053 1.08162e-05 1.08162e-05
584.336 1.05892e-05 1.05892e-05
590.619 1.03187e-05 1.03187e-05
596.903 1.01065e-05 1.01065e-05
603.186 9.85231e-06 9.85231e-06
609.469 9.65352e-06 9.65352e-06
615.752 9.41437e-06 9.41437e-06
622.035 9.22797e-06 9.22797e-06
628.319 9.00267e-06 9.00267e-06
634.602 8.82767e-06 8.82767e-06
640.885 8.61518e-06 8.61518e-06
647.168 8.45069e-06 8.45069e-06
653.451 8.25005e-06 8.25005e-06
659.734 8.09527e-06 8.09527e-06
666.018 7.90561e-06 7.90561e-06
672.301 7.75982e-06 7.75982e-06
678.584 7.58035e-06 7.58035e-06
684.867 7.44288e-06 7.44288e-06
691.15 7.2729e-06 7.2729e-06
697.434 7.14314e-06 7.14314e-06
703.717 6.98198e-06 6.98198e-06
710 6.85938e-06 6.85938e-06
716.283 6.70645e-06 6.70645e-06
722.566 6.59052e-06 6.59052e-06
728.849 6.44526e-06 6.44526e-06
735.133 6.33553e-06 6.33553e-06
741.416 6.19745e-06 6.19745e-06
747.699 6.0935e-06 6.0935e-06
753.982 5.96213e-06 5.96213e-06
760.265 5.86359e-06 5.86359e-06
766.549 5.7385e-06 5.7385e-06
772.832 5.645e-06 5.645e-06
779.115 5.52581e-06 5.52581e-06
785.398 5.43702e-06 5.43702e-06
791.681 5.32337e-06 5.32337e-06
797.965 5.239e-06 5.239e-06
804.248 5.13054e-06 5.13054e-06
810.531 5.05031e-06 5.05031e-06
816.814 4.94675e-06 4.94675e-06
823.097 4.8704e-06 4.8704e-06
829.38 4.77144e-06 4.77144e-06
835.664 4.69873e-06 4.69873e-06
841.947 4.60412e-06 4.60412e-06
848.23 4.53484e-06 4.53484e-06
854.513 4.44431e-06 4.44431e-06
860.796 4.37826e-06 4.37826e-06
867.08 4.2916e-06 4.2916e-06
873.363 4.22859e-06 4.22859e-06
879.646 4.14558e-06 4.14558e-06
885.929 4.08542e-06 4.08542e-06
892.212 4.00586e-06 4.00586e-06
898.495 3.94841e-06 3.94841e-06
904.779 3.87212e-06 3.87212e-06
911.062 3.81722e-06 3.81722e-06
917.345 3.74402e-06 3.74402e-06
923.628 3.69152e-06 3.69152e-06
929.911 3.62126e-06 3.62126e-06
936.195 3.57104e-06 3.57104e-06
942.478 3.50355e-06 3.50355e-06
948.761 3.45548e-06 3.45548e-06
955.044 3.39064e-06 3.39064e-06
961.327 3.34461e-06 3.34461e-06
967.611 3.28228e-06 3.28228e-06
973.894 3.23818e-06 3.23818e-06
980.177 3.17823e-06 3.17823e-06
986.46 3.13596e-06 3.13596e-06
992.743 3.07828e-06 3.07828e-06
999.026 3.03775e-06 3.03775e-06
1005.31 2.98223e-06 2.98223e-06
1011.59 2.94335e-06 2.94335e-06
1017.88 2.88988e-06 2.88988e-06
1024.16 2.85256e-06 2.85256e-06
1030.44 2.80105e-06 2.80105e-06
1036.73 2.76523e-06 2.76523e-06
1043.01 2.71558e-06 2.71558e-06
1049.29 2.68117e-06 2.68117e-06
1055.58 2.63331e-06 2.63331e-06
1061.86 2.60025e-06 2.60025e-06
1068.14 2.55409e-06 2.55409e-06
1074.42 2.52231e-06 2.52231e-06
1080.71 2.47777e-06 2.47777e-06
1086.99 2.44721e-06 2.44721e-06
1093.27 2.40423e-06 2.40423e-06
1099.56 2.37484e-06 2.37484e-06
1105.84 2.33334e-06 2.33334e-06
1112.12 2.30505e-06 2.30505e-06
1118.41 2.26497e-06 2.26497e-06
1124.69 2.23775e-06 2.23775e-06
1130.97 2.19903e-06 2.19903e-06
1137.26 2.17282e-06 2.17282e-06
1143.54 2.1354e-06 2.1354e-06
1149.82 2.11015e-06 2.11015e-06
1156.11 2.07397e-06 2.07397e-06
1162.39 2.04965e-06 2.04965e-06
1168.67 2.01467e-06 2.01467e-06
1174.96 1.99123e-06 1.99123e-06
1181.24 1.9574e-06 1.9574e-06
1187.52 1.9348e-06 1.9348e-06
1193.81 1.90206e-06 1.90206e-06
1200.09 1.88027e-06 1.88027e-06
1206.37 1.84859e-06 1.84859e-06
1212.65 1.82757e-06 1.82757e-06
1218.94 1.7969e-06 1.7969e-06
1225.22 1.77663e-06 1.77663e-06
1231.5 1.74693e-06 1.74693e-06
1237.79 1.72736e-06 1.72736e-06
1244.07 1.69859e-06 1.69859e-06
1250.35 1.6797e-06 1.6797e-06
1256.64 1.65184e-06 1.65184e-06
1262.92 1.6336e-06 1.6336e-06
1269.2 1.6066e-06 1.6066e-06
1275.49 1.58898e-06 1.58898e-06
1281.77 1.56281e-06 1.56281e-06
1288.05 1.5458e-06 1.5458e-06
1294.34 1.52042e-06 1.52042e-06
1300.62 1.50398e-06 1.50398e-06
1306.9 1.47938e-06 1.47938e-06
1313.19 1.46349e-06 1.46349e-06
1319.47 1.43962e-06 1.43962e-06
1325.75 1.42427e-06 1.42427e-06
1332.04 1.40112e-06 1.40112e-06
1338.32 1.38627e-06 1.38627e-06
1344.6 1.36381e-06 1.36381e-06
1350.88 1.34945e-06 1.34945e-06
1357.17 1.32765e-06 1.32765e-06
1363.45 1.31376e-06 1.31376e-06
1369.73 1.2926e-06 1.2926e-06
1376.02 1.27916e-06 1.27916e-06
1382.3 1.25862e-06 1.25862e-06
1388.58 1.24562e-06 1.24562e-06
1394.87 1.22566e-06 1.22566e-06
1401.15 1.21308e-06 1.21308e-06
1407.43 1.19371e-06 1.19371e-06
1413.72 1.18153e-06 1.18153e-06
1420 1.16271e-06 1.16271e-06
1426.28 1.15092e-06 1.15092e-06
1432.57 1.13263e-06 1.13263e-06
1438.85 1.12121e-06 1.12121e-06
1445.13 1.10344e-06 1.10344e-06
1451.42 1.09239e-06 1.09239e-06
1457.7 1.07511e-06 1.07511e-06
1463.98 1.0644e-06 1.0644e-06
1470.27 1.04761e-06 1.04761e-06
1476.55 1.03724e-06 1.03724e-06
1482.83 1.02091e-06 1.02091e-06
1489.11 1.01086e-06 1.01086e-06
1495.4 9.9499e-07 9.9499e-07
1501.68 9.85251e-07 9.85251e-07
1507.96 9.69812e-07 9.69812e-07
1514.25 9.60374e-07 9.60374e-07
1520.53 9.45356e-07 9.45356e-07
1526.81 9.36207e-07 9.36207e-07
1533.1 9.21597e-07 9.21597e-07
1539.38 9.12728e-07 9.12728e-07
1545.66 8.98513e-07 8.98513e-07
1551.95 8.89914e-07 8.89914e-07
1558.23 8.76081e-07 8.76081e-07
1564.51 8.67742e-07 8.67742e-07
1570.8 8.54279e-07 8.54279e-07
1577.08 8.46192e-07 8.46192e-07
1583.36 8.33087e-07 8.33087e-07
1589.65 8.25243e-07 8.25243e-07
1595.93 8.12485e-07 8.12485e-07
1602.21 8.04876e-07 8.04876e-07
1608.5 7.92454e-07 7.92454e-07
1614.78 7.85072e-07 7.85072e-07
1621.06 7.72976e-07 7.72976e-07
1627.34 7.65813e-07 7.65813e-07
1633.63 7.54034e-07 7.54034e-07
