0 0.00126272
0.000488281 0.00378901
0.000976562 0.00631781
0.00146484 0.00885069
0.00195312 0.011389
0.00244141 0.0139341
0.00292969 0.0164866
0.00341797 0.0190475
0.00390625 0.0216169
0.00439453 0.0241951
0.00488281 0.0267818
0.00537109 0.0293768
0.00585938 0.0319795
0.00634766 0.0345893
0.00683594 0.0372055
0.00732422 0.0398273
0.0078125 0.0424538
0.00830078 0.0450844
0.00878906 0.0477184
0.00927734 0.0503551
0.00976562 0.0529939
0.0102539 0.0556343
0.0107422 0.0582759
0.0112305 0.0609182
0.0117188 0.0635612
0.012207 0.0662044
0.0126953 0.0688477
0.0131836 0.0714909
0.0136719 0.074134
0.0141602 0.0767768
0.0146484 0.0794192
0.0151367 0.0820613
0.015625 0.0847029
0.0161133 0.087344
0.0166016 0.0899847
0.0170898 0.0926248
0.0175781 0.0952643
0.0180664 0.0979033
0.0185547 0.100542
0.019043 0.103179
0.0195312 0.105817
0.0200195 0.108453
0.0205078 0.111089
0.0209961 0.113724
0.0214844 0.116359
0.0219727 0.118992
0.0224609 0.121625
0.0229492 0.124258
0.0234375 0.126889
0.0239258 0.12952
0.0244141 0.13215
0.0249023 0.134779
0.0253906 0.137408
0.0258789 0.140035
0.0263672 0.142662
0.0268555 0.145288
0.0273438 0.147913
0.027832 0.150537
0.0283203 0.15316
0.0288086 0.155782
0.0292969 0.158403
0.0297852 0.161023
0.0302734 0.163643
0.0307617 0.166261
0.03125 0.168878
0.0317383 0.171494
0.0322266 0.17411
0.0327148 0.176724
0.0332031 0.179337
0.0336914 0.181949
0.0341797 0.184559
0.034668 0.187169
0.0351562 0.189778
0.0356445 0.192385
0.0361328 0.194991
0.0366211 0.197596
0.0371094 0.2002
0.0375977 0.202803
0.0380859 0.205404
0.0385742 0.208004
0.0390625 0.210603
0.0395508 0.213201
0.0400391 0.215797
0.0405273 0.218392
0.0410156 0.220985
0.0415039 0.223577
0.0419922 0.226168
0.0424805 0.228758
0.0429688 0.231346
0.043457 0.233932
0.0439453 0.236518
0.0444336 0.239101
0.0449219 0.241684
0.0454102 0.244264
0.0458984 0.246844
0.0463867 0.249421
0.046875 0.251998
0.0473633 0.254572
0.0478516 0.257145
0.0483398 0.259717
0.0488281 0.262287
0.0493164 0.264855
0.0498047 0.267422
0.050293 0.269987
0.0507812 0.27255
0.0512695 0.275112
0.0517578 0.277672
0.0522461 0.28023
0.0527344 0.282787
0.0532227 0.285342
0.0537109 0.287895
0.0541992 0.290446
0.0546875 0.292996
0.0551758 0.295543
0.0556641 0.298089
0.0561523 0.300633
0.0566406 0.303175
0.0571289 0.305715
0.0576172 0.308254
0.0581055 0.31079
0.0585938 0.313325
0.059082 0.315857
0.0595703 0.318388
0.0600586 0.320917
0.0605469 0.323443
0.0610352 0.325968
0.0615234 0.328491
0.0620117 0.331011
0.0625 0.33353
0.0629883 0.336046
0.0634766 0.338561
0.0639648 0.341073
0.0644531 0.343583
0.0649414 0.346091
0.0654297 0.348597
0.065918 0.351101
0.0664062 0.353602
0.0668945 0.356102
0.0673828 0.358599
0.0678711 0.361094
0.0683594 0.363586
0.0688477 0.366077
0.0693359 0.368565
0.0698242 0.37105
0.0703125 0.373534
0.0708008 0.376015
0.0712891 0.378494
0.0717773 0.38097
0.0722656 0.383444
0.0727539 0.385915
0.0732422 0.388385
0.0737305 0.390851
0.0742188 0.393316
0.074707 0.395777
0.0751953 0.398237
0.0756836 0.400694
0.0761719 0.403148
0.0766602 0.4056
0.0771484 0.408049
0.0776367 0.410496
0.078125 0.41294
0.0786133 0.415381
0.0791016 0.41782
0.0795898 0.420256
0.0800781 0.42269
0.0805664 0.425121
0.0810547 0.427549
0.081543 0.429974
0.0820312 0.432397
0.0825195 0.434817
0.0830078 0.437235
0.0834961 0.439649
0.0839844 0.442061
0.0844727 0.44447
0.0849609 0.446876
0.0854492 0.44928
0.0859375 0.45168
0.0864258 0.454078
0.0869141 0.456472
0.0874023 0.458864
0.0878906 0.461253
0.0883789 0.463639
0.0888672 0.466022
0.0893555 0.468402
0.0898438 0.470779
0.090332 0.473153
0.0908203 0.475525
0.0913086 0.477893
0.0917969 0.480258
0.0922852 0.48262
0.0927734 0.484978
0.0932617 0.487334
0.09375 0.489687
0.0942383 0.492036
0.0947266 0.494383
0.0952148 0.496726
0.0957031 0.499066
0.0961914 0.501403
0.0966797 0.503736
0.097168 0.506067
0.0976562 0.508394
0.0981445 0.510717
0.0986328 0.513038
0.0991211 0.515355
0.0996094 0.517669
0.100098 0.51998
0.100586 0.522287
0.101074 0.524591
0.101562 0.526891
0.102051 0.529188
0.102539 0.531482
0.103027 0.533772
0.103516 0.536059
0.104004 0.538342
0.104492 0.540622
0.10498 0.542899
0.105469 0.545171
0.105957 0.547441
0.106445 0.549706
0.106934 0.551969
0.107422 0.554227
0.10791 0.556482
0.108398 0.558733
0.108887 0.560981
0.109375 0.563225
0.109863 0.565465
0.110352 0.567702
0.11084 0.569935
0.111328 0.572164
0.111816 0.57439
0.112305 0.576611
0.112793 0.578829
0.113281 0.581044
0.11377 0.583254
0.114258 0.585461
0.114746 0.587663
0.115234 0.589862
0.115723 0.592057
0.116211 0.594248
0.116699 0.596435
0.117188 0.598618
0.117676 0.600798
0.118164 0.602973
0.118652 0.605144
0.119141 0.607312
0.119629 0.609475
0.120117 0.611634
0.120605 0.61379
0.121094 0.615941
0.121582 0.618088
0.12207 0.620231
0.122559 0.62237
0.123047 0.624505
0.123535 0.626635
0.124023 0.628762
0.124512 0.630884
0.125 0.633002
0.125488 0.635116
0.125977 0.637225
0.126465 0.639331
0.126953 0.641432
0.127441 0.643528
0.12793 0.645621
0.128418 0.647709
0.128906 0.649793
0.129395 0.651872
0.129883 0.653947
0.130371 0.656018
0.130859 0.658084
0.131348 0.660146
0.131836 0.662204
0.132324 0.664257
0.132812 0.666305
0.133301 0.668349
0.133789 0.670389
0.134277 0.672423
0.134766 0.674454
0.135254 0.67648
0.135742 0.678501
0.13623 0.680518
0.136719 0.68253
0.137207 0.684537
0.137695 0.68654
0.138184 0.688538
0.138672 0.690531
0.13916 0.69252
0.139648 0.694504
0.140137 0.696483
0.140625 0.698458
0.141113 0.700427
0.141602 0.702392
0.14209 0.704352
0.142578 0.706308
0.143066 0.708258
0.143555 0.710204
0.144043 0.712144
0.144531 0.71408
0.14502 0.716011
0.145508 0.717937
0.145996 0.719858
0.146484 0.721774
0.146973 0.723685
0.147461 0.725591
0.147949 0.727492
0.148438 0.729388
0.148926 0.731279
0.149414 0.733165
0.149902 0.735046
0.150391 0.736922
0.150879 0.738792
0.151367 0.740658
0.151855 0.742518
0.152344 0.744373
0.152832 0.746223
0.15332 0.748068
0.153809 0.749908
0.154297 0.751742
0.154785 0.753571
0.155273 0.755395
0.155762 0.757213
0.15625 0.759026
0.156738 0.760834
0.157227 0.762636
0.157715 0.764433
0.158203 0.766225
0.158691 0.768011
0.15918 0.769792
0.159668 0.771568
0.160156 0.773338
0.160645 0.775102
0.161133 0.776861
0.161621 0.778615
0.162109 0.780363
0.162598 0.782105
0.163086 0.783842
0.163574 0.785573
0.164062 0.787299
0.164551 0.789019
0.165039 0.790734
0.165527 0.792443
0.166016 0.794146
0.166504 0.795843
0.166992 0.797535
0.16748 0.799221
0.167969 0.800901
0.168457 0.802576
0.168945 0.804245
0.169434 0.805908
0.169922 0.807565
0.17041 0.809216
0.170898 0.810862
0.171387 0.812501
0.171875 0.814135
0.172363 0.815763
0.172852 0.817385
0.17334 0.819001
0.173828 0.820611
0.174316 0.822216
0.174805 0.823814
0.175293 0.825406
0.175781 0.826992
0.17627 0.828572
0.176758 0.830146
0.177246 0.831714
0.177734 0.833276
0.178223 0.834832
0.178711 0.836382
0.179199 0.837925
0.179688 0.839462
0.180176 0.840994
0.180664 0.842519
0.181152 0.844037
0.181641 0.84555
0.182129 0.847056
0.182617 0.848556
0.183105 0.85005
0.183594 0.851538
0.184082 0.853019
0.18457 0.854494
0.185059 0.855962
0.185547 0.857424
0.186035 0.85888
0.186523 0.860329
0.187012 0.861772
0.1875 0.863208
0.187988 0.864638
0.188477 0.866062
0.188965 0.867479
0.189453 0.868889
0.189941 0.870293
