0 0.000562133
0.000488281 0.0016864
0.000976562 0.00281068
0.00146484 0.00393497
0.00195312 0.00505928
0.00244141 0.00618362
0.00292969 0.00730798
0.00341797 0.00843238
0.00390625 0.00955681
0.00439453 0.0106813
0.00488281 0.0118058
0.00537109 0.0129304
0.00585938 0.0140551
0.00634766 0.0151798
0.00683594 0.0163046
0.00732422 0.0174294
0.0078125 0.0185543
0.00830078 0.0196793
0.00878906 0.0208044
0.00927734 0.0219296
0.00976562 0.0230549
0.0102539 0.0241803
0.0107422 0.0253058
0.0112305 0.0264313
0.0117188 0.027557
0.012207 0.0286828
0.0126953 0.0298087
0.0131836 0.0309348
0.0136719 0.0320609
0.0141602 0.0331872
0.0146484 0.0343135
0.0151367 0.0354401
0.015625 0.0365667
0.0161133 0.0376934
0.0166016 0.0388203
0.0170898 0.0399473
0.0175781 0.0410745
0.0180664 0.0422017
0.0185547 0.0433291
0.019043 0.0444567
0.0195312 0.0455843
0.0200195 0.0467121
0.0205078 0.04784
0.0209961 0.0489681
0.0214844 0.0500962
0.0219727 0.0512245
0.0224609 0.052353
0.0229492 0.0534815
0.0234375 0.0546102
0.0239258 0.055739
0.0244141 0.0568679
0.0249023 0.057997
0.0253906 0.0591261
0.0258789 0.0602554
0.0263672 0.0613848
0.0268555 0.0625143
0.0273438 0.0636439
0.027832 0.0647736
0.0283203 0.0659034
0.0288086 0.0670334
0.0292969 0.0681634
0.0297852 0.0692935
0.0302734 0.0704237
0.0307617 0.071554
0.03125 0.0726844
0.0317383 0.0738149
0.0322266 0.0749454
0.0327148 0.0760761
0.0332031 0.0772068
0.0336914 0.0783376
0.0341797 0.0794684
0.034668 0.0805993
0.0351562 0.0817303
0.0356445 0.0828614
0.0361328 0.0839925
0.0366211 0.0851236
0.0371094 0.0862548
0.0375977 0.0873861
0.0380859 0.0885174
0.0385742 0.0896487
0.0390625 0.0907801
0.0395508 0.0919115
0.0400391 0.093043
0.0405273 0.0941744
0.0410156 0.0953059
0.0415039 0.0964374
0.0419922 0.097569
0.0424805 0.0987005
0.0429688 0.0998321
0.043457 0.100964
0.0439453 0.102095
0.0444336 0.103227
0.0449219 0.104358
0.0454102 0.10549
0.0458984 0.106622
0.0463867 0.107753
0.046875 0.108885
0.0473633 0.110016
0.0478516 0.111148
0.0483398 0.11228
0.0488281 0.113411
0.0493164 0.114543
0.0498047 0.115674
0.050293 0.116806
0.0507812 0.117937
0.0512695 0.119068
0.0517578 0.1202
0.0522461 0.121331
0.0527344 0.122463
0.0532227 0.123594
0.0537109 0.124725
0.0541992 0.125856
0.0546875 0.126987
0.0551758 0.128119
0.0556641 0.12925
0.0561523 0.130381
0.0566406 0.131512
0.0571289 0.132643
0.0576172 0.133774
0.0581055 0.134904
0.0585938 0.136035
0.059082 0.137166
0.0595703 0.138297
0.0600586 0.139427
0.0605469 0.140558
0.0610352 0.141688
0.0615234 0.142819
0.0620117 0.143949
0.0625 0.14508
0.0629883 0.14621
0.0634766 0.14734
0.0639648 0.14847
0.0644531 0.1496
0.0649414 0.15073
0.0654297 0.15186
0.065918 0.15299
0.0664062 0.15412
0.0668945 0.15525
0.0673828 0.156379
0.0678711 0.157509
0.0683594 0.158638
0.0688477 0.159768
0.0693359 0.160897
0.0698242 0.162027
0.0703125 0.163156
0.0708008 0.164285
0.0712891 0.165414
0.0717773 0.166543
0.0722656 0.167672
0.0727539 0.168801
0.0732422 0.169929
0.0737305 0.171058
0.0742188 0.172187
0.074707 0.173315
0.0751953 0.174444
0.0756836 0.175572
0.0761719 0.1767
0.0766602 0.177828
0.0771484 0.178956
0.0776367 0.180084
0.078125 0.181212
0.0786133 0.18234
0.0791016 0.183468
0.0795898 0.184595
0.0800781 0.185723
0.0805664 0.18685
0.0810547 0.187978
0.081543 0.189105
0.0820312 0.190232
0.0825195 0.191359
0.0830078 0.192486
0.0834961 0.193613
0.0839844 0.19474
0.0844727 0.195866
0.0849609 0.196993
0.0854492 0.198119
0.0859375 0.199246
0.0864258 0.200372
