0 0.000451067
0.000488281 0.0013532
0.000976562 0.00225534
0.00146484 0.00315748
0.00195312 0.00405963
0.00244141 0.00496178
0.00292969 0.00586395
0.00341797 0.00676613
0.00390625 0.00766832
0.00439453 0.00857053
0.00488281 0.00947275
0.00537109 0.010375
0.00585938 0.0112773
0.00634766 0.0121795
0.00683594 0.0130819
0.00732422 0.0139842
0.0078125 0.0148866
0.00830078 0.015789
0.00878906 0.0166914
0.00927734 0.0175938
0.00976562 0.0184963
0.0102539 0.0193988
0.0107422 0.0203014
0.0112305 0.021204
0.0117188 0.0221066
0.012207 0.0230093
0.0126953 0.023912
0.0131836 0.0248148
0.0136719 0.0257176
0.0141602 0.0266205
0.0146484 0.0275234
0.0151367 0.0284263
0.015625 0.0293293
0.0161133 0.0302323
0.0166016 0.0311354
0.0170898 0.0320386
0.0175781 0.0329418
0.0180664 0.033845
0.0185547 0.0347483
0.019043 0.0356517
0.0195312 0.0365551
0.0200195 0.0374586
0.0205078 0.0383621
0.0209961 0.0392657
0.0214844 0.0401693
0.0219727 0.041073
0.0224609 0.0419768
0.0229492 0.0428806
0.0234375 0.0437844
0.0239258 0.0446883
0.0244141 0.0455923
0.0249023 0.0464964
0.0253906 0.0474005
0.0258789 0.0483046
0.0263672 0.0492088
0.0268555 0.0501131
0.0273438 0.0510174
0.027832 0.0519218
0.0283203 0.0528263
0.0288086 0.0537308
0.0292969 0.0546353
0.0297852 0.0555399
0.0302734 0.0564446
0.0307617 0.0573493
0.03125 0.0582541
0.0317383 0.0591589
0.0322266 0.0600638
0.0327148 0.0609687
0.0332031 0.0618737
0.0336914 0.0627788
0.0341797 0.0636839
0.034668 0.064589
0.0351562 0.0654942
0.0356445 0.0663994
0.0361328 0.0673047
0.0366211 0.06821
0.0371094 0.0691154
0.0375977 0.0700208
0.0380859 0.0709263
0.0385742 0.0718318
0.0390625 0.0727374
0.0395508 0.073643
0.0400391 0.0745486
0.0405273 0.0754543
0.0410156 0.07636
0.0415039 0.0772657
0.0419922 0.0781715
0.0424805 0.0790773
0.0429688 0.0799832
0.043457 0.080889
0.0439453 0.081795
0.0444336 0.0827009
0.0449219 0.0836069
0.0454102 0.0845129
0.0458984 0.0854189
0.0463867 0.0863249
0.046875 0.087231
0.0473633 0.0881371
0.0478516 0.0890432
0.0483398 0.0899494
0.0488281 0.0908555
0.0493164 0.0917617
0.0498047 0.0926679
0.050293 0.0935741
0.0507812 0.0944804
0.0512695 0.0953866
0.0517578 0.0962929
0.0522461 0.0971991
0.0527344 0.0981054
0.0532227 0.0990117
0.0537109 0.099918
0.0541992 0.100824
0.0546875 0.101731
0.0551758 0.102637
0.0556641 0.103543
0.0561523 0.10445
0.0566406 0.105356
0.0571289 0.106262
0.0576172 0.107169
0.0581055 0.108075
0.0585938 0.108981
0.059082 0.109888
0.0595703 0.110794
0.0600586 0.1117
0.0605469 0.112607
0.0610352 0.113513
0.0615234 0.114419
0.0620117 0.115325
0.0625 0.116232
0.0629883 0.117138
0.0634766 0.118044
0.0639648 0.118951
0.0644531 0.119857
0.0649414 0.120763
0.0654297 0.121669
0.065918 0.122575
0.0664062 0.123482
0.0668945 0.124388
0.0673828 0.125294
0.0678711 0.1262
0.0683594 0.127106
0.0688477 0.128012
0.0693359 0.128918
0.0698242 0.129824
0.0703125 0.13073
0.0708008 0.131636
0.0712891 0.132542
0.0717773 0.133448
0.0722656 0.134354
0.0727539 0.13526
0.0732422 0.136166
0.0737305 0.137072
0.0742188 0.137978
0.074707 0.138884
0.0751953 0.139789
0.0756836 0.140695
0.0761719 0.141601
0.0766602 0.142507
0.0771484 0.143412
0.0776367 0.144318
0.078125 0.145223
0.0786133 0.146129
0.0791016 0.147035
0.0795898 0.14794
0.0800781 0.148846
0.0805664 0.149751
0.0810547 0.150656
0.081543 0.151562
0.0820312 0.152467
0.0825195 0.153372
0.0830078 0.154278
0.0834961 0.155183
0.0839844 0.156088
0.0844727 0.156993
0.0849609 0.157898
