0 0.000312965
0.000488281 0.000938894
0.000976562 0.00156482
0.00146484 0.00219075
0.00195312 0.00281669
0.00244141 0.00344262
0.00292969 0.00406855
0.00341797 0.00469449
0.00390625 0.00532043
0.00439453 0.00594638
0.00488281 0.00657232
0.00537109 0.00719827
0.00585938 0.00782422
0.00634766 0.00845018
0.00683594 0.00907615
0.00732422 0.00970211
0.0078125 0.0103281
0.00830078 0.0109541
0.00878906 0.01158
0.00927734 0.012206
0.00976562 0.012832
0.0102539 0.013458
0.0107422 0.014084
0.0112305 0.0147101
0.0117188 0.0153361
0.012207 0.0159621
0.0126953 0.0165882
0.0131836 0.0172142
0.0136719 0.0178403
0.0141602 0.0184663
0.0146484 0.0190924
0.0151367 0.0197185
0.015625 0.0203446
0.0161133 0.0209707
0.0166016 0.0215968
0.0170898 0.022223
0.0175781 0.0228491
0.0180664 0.0234753
0.0185547 0.0241014
0.019043 0.0247276
0.0195312 0.0253538
0.0200195 0.02598
0.0205078 0.0266062
0.0209961 0.0272324
0.0214844 0.0278587
0.0219727 0.0284849
0.0224609 0.0291112
0.0229492 0.0297375
0.0234375 0.0303638
0.0239258 0.0309901
0.0244141 0.0316164
0.0249023 0.0322427
0.0253906 0.0328691
0.0258789 0.0334954
0.0263672 0.0341218
0.0268555 0.0347482
0.0273438 0.0353746
0.027832 0.036001
0.0283203 0.0366275
0.0288086 0.0372539
0.0292969 0.0378804
0.0297852 0.0385069
0.0302734 0.0391334
0.0307617 0.0397599
0.03125 0.0403864
0.0317383 0.0410129
0.0322266 0.0416395
0.0327148 0.0422661
0.0332031 0.0428927
0.0336914 0.0435193
0.0341797 0.0441459
0.034668 0.0447726
0.0351562 0.0453992
0.0356445 0.0460259
0.0361328 0.0466526
0.0366211 0.0472793
0.0371094 0.047906
0.0375977 0.0485328
0.0380859 0.0491595
0.0385742 0.0497863
0.0390625 0.0504131
0.0395508 0.0510399
0.0400391 0.0516667
0.0405273 0.0522936
0.0410156 0.0529204
0.0415039 0.0535473
0.0419922 0.0541742
0.0424805 0.0548011
0.0429688 0.055428
0.043457 0.0560549
0.0439453 0.0566819
0.0444336 0.0573088
0.0449219 0.0579358
0.0454102 0.0585628
0.0458984 0.0591898
0.0463867 0.0598169
0.046875 0.0604439
0.0473633 0.061071
0.0478516 0.061698
0.0483398 0.0623251
0.0488281 0.0629522
0.0493164 0.0635794
0.0498047 0.0642065
0.050293 0.0648336
0.0507812 0.0654608
0.0512695 0.066088
0.0517578 0.0667152
0.0522461 0.0673424
0.0527344 0.0679696
0.0532227 0.0685968
0.0537109 0.0692241
0.0541992 0.0698514
0.0546875 0.0704786
0.0551758 0.0711059
0.0556641 0.0717332
0.0561523 0.0723605
0.0566406 0.0729878
0.0571289 0.0736152
0.0576172 0.0742425
0.0581055 0.0748699
0.0585938 0.0754973
0.059082 0.0761247
0.0595703 0.076752
0.0600586 0.0773795
0.0605469 0.0780069
0.0610352 0.0786343
0.0615234 0.0792617
0.0620117 0.0798892
0.0625 0.0805166
0.0629883 0.0811441
0.0634766 0.0817716
0.0639648 0.0823991
0.0644531 0.0830266
0.0649414 0.0836541
0.0654297 0.0842816
0.065918 0.0849091
0.0664062 0.0855367
0.0668945 0.0861642
0.0673828 0.0867917
0.0678711 0.0874193
0.0683594 0.0880469
0.0688477 0.0886744
0.0693359 0.089302
0.0698242 0.0899296
0.0703125 0.0905572
0.0708008 0.0911848
0.0712891 0.0918124
0.0717773 0.09244
0.0722656 0.0930676
0.0727539 0.0936952
0.0732422 0.0943229
0.0737305 0.0949505
0.0742188 0.0955781
0.074707 0.0962058
0.0751953 0.0968334
0.0756836 0.0974611
0.0761719 0.0980887
0.0766602 0.0987164
0.0771484 0.099344
0.0776367 0.0999717
0.078125 0.100599
0.0786133 0.101227
0.0791016 0.101855
0.0795898 0.102482
0.0800781 0.10311
0.0805664 0.103738
0.0810547 0.104365
0.081543 0.104993
0.0820312 0.105621
0.0825195 0.106248
0.0830078 0.106876
0.0834961 0.107504
0.0839844 0.108132
0.0844727 0.108759
0.0849609 0.109387
0.0854492 0.110015
0.0859375 0.110642
0.0864258 0.11127
0.0869141 0.111898
0.0874023 0.112525
0.0878906 0.113153
0.0883789 0.113781
0.0888672 0.114408
0.0893555 0.115036
0.0898438 0.115664
0.090332 0.116291
0.0908203 0.116919
0.0913086 0.117547
0.0917969 0.118174
0.0922852 0.118802
0.0927734 0.11943
0.0932617 0.120057
0.09375 0.120685
0.0942383 0.121313
0.0947266 0.12194
0.0952148 0.122568
0.0957031 0.123196
0.0961914 0.123823
0.0966797 0.124451
0.097168 0.125078
0.0976562 0.125706
0.0981445 0.126334
0.0986328 0.126961
0.0991211 0.127589
0.0996094 0.128216
0.100098 0.128844
0.100586 0.129472
0.101074 0.130099
0.101562 0.130727
0.102051 0.131354
0.102539 0.131982
0.103027 0.132609
0.103516 0.133237
0.104004 0.133864
0.104492 0.134492
0.10498 0.135119
0.105469 0.135747
0.105957 0.136374
0.106445 0.137002
0.106934 0.137629
0.107422 0.138257
0.10791 0.138884
0.108398 0.139512
0.108887 0.140139
0.109375 0.140767
0.109863 0.141394
0.110352 0.142022
0.11084 0.142649
0.111328 0.143276
0.111816 0.143904
0.112305 0.144531
0.112793 0.145159
0.113281 0.145786
0.11377 0.146413
0.114258 0.147041
0.114746 0.147668
0.115234 0.148295
0.115723 0.148923
0.116211 0.14955
0.116699 0.150177
0.117188 0.150805
0.117676 0.151432
0.118164 0.152059
0.118652 0.152686
0.119141 0.153314
0.119629 0.153941
0.120117 0.154568
0.120605 0.155195
0.121094 0.155823
0.121582 0.15645
0.12207 0.157077
0.122559 0.157704
0.123047 0.158331
0.123535 0.158958
0.124023 0.159585
0.124512 0.160213
0.125 0.16084
0.125488 0.161467
0.125977 0.162094
0.126465 0.162721
0.126953 0.163348
0.127441 0.163975
0.12793 0.164602
0.128418 0.165229
0.128906 0.165856
0.129395 0.166483
0.129883 0.16711
0.130371 0.167737
0.130859 0.168364
0.131348 0.168991
0.131836 0.169618
0.132324 0.170245
0.132812 0.170872
0.133301 0.171499
0.133789 0.172125
0.134277 0.172752
0.134766 0.173379
0.135254 0.174006
0.135742 0.174633
0.13623 0.17526
0.136719 0.175886
0.137207 0.176513
0.137695 0.17714
0.138184 0.177767
0.138672 0.178393
0.13916 0.17902
0.139648 0.179647
0.140137 0.180273
0.140625 0.1809
0.141113 0.181527
0.141602 0.182153
0.14209 0.18278
0.142578 0.183407
0.143066 0.184033
0.143555 0.18466
0.144043 0.185286
0.144531 0.185913
0.14502 0.186539
0.145508 0.187166
0.145996 0.187792
0.146484 0.188419
0.146973 0.189045
0.147461 0.189672
0.147949 0.190298
0.148438 0.190925
0.148926 0.191551
0.149414 0.192177
0.149902 0.192804
0.150391 0.19343
0.150879 0.194056
0.151367 0.194683
0.151855 0.195309
0.152344 0.195935
0.152832 0.196562
0.15332 0.197188
0.153809 0.197814
0.154297 0.19844
0.154785 0.199067
0.155273 0.199693
0.155762 0.200319
0.15625 0.200945
0.156738 0.201571
0.157227 0.202197
0.157715 0.202823
0.158203 0.20345
0.158691 0.204076
0.15918 0.204702
0.159668 0.205328
0.160156 0.205954
0.160645 0.20658
0.161133 0.207206
0.161621 0.207832
0.162109 0.208458
0.162598 0.209084
0.163086 0.209709
0.163574 0.210335
0.164062 0.210961
0.164551 0.211587
0.165039 0.212213
0.165527 0.212839
0.166016 0.213464
0.166504 0.21409
0.166992 0.214716
0.16748 0.215342
0.167969 0.215967
0.168457 0.216593
0.168945 0.217219
0.169434 0.217845
0.169922 0.21847
0.17041 0.219096
0.170898 0.219721
0.171387 0.220347
0.171875 0.220973
0.172363 0.221598
0.172852 0.222224
0.17334 0.222849
0.173828 0.223475
0.174316 0.2241
0.174805 0.224726
0.175293 0.225351
0.175781 0.225977
0.17627 0.226602
0.176758 0.227227
0.177246 0.227853
0.177734 0.228478
0.178223 0.229103
0.178711 0.229729
0.179199 0.230354
0.179688 0.230979
0.180176 0.231604
0.180664 0.23223
0.181152 0.232855
0.181641 0.23348
0.182129 0.234105
0.182617 0.23473
0.183105 0.235355
0.183594 0.235981
0.184082 0.236606
0.18457 0.237231
0.185059 0.237856
0.185547 0.238481
0.186035 0.239106
0.186523 0.239731
0.187012 0.240356
0.1875 0.240981
0.187988 0.241605
0.188477 0.24223
0.188965 0.242855
0.189453 0.24348
0.189941 0.244105
0.19043 0.24473
0.190918 0.245354
0.191406 0.245979
0.191895 0.246604
0.192383 0.247229
0.192871 0.247853
0.193359 0.248478
0.193848 0.249103
0.194336 0.249727
0.194824 0.250352
0.195312 0.250977
0.195801 0.251601
0.196289 0.252226
0.196777 0.25285
0.197266 0.253475
0.197754 0.254099
0.198242 0.254724
0.19873 0.255348
0.199219 0.255972
0.199707 0.256597
0.200195 0.257221
0.200684 0.257845
0.201172 0.25847
0.20166 0.259094
0.202148 0.259718
0.202637 0.260343
0.203125 0.260967
0.203613 0.261591
0.204102 0.262215
0.20459 0.262839
0.205078 0.263463
0.205566 0.264088
0.206055 0.264712
0.206543 0.265336
0.207031 0.26596
0.20752 0.266584
0.208008 0.267208
0.208496 0.267832
0.208984 0.268456
0.209473 0.26908
0.209961 0.269703
0.210449 0.270327
0.210938 0.270951
0.211426 0.271575
0.211914 0.272199
0.212402 0.272823
0.212891 0.273446
0.213379 0.27407
0.213867 0.274694
0.214355 0.275317
0.214844 0.275941
0.215332 0.276565
0.21582 0.277188
0.216309 0.277812
0.216797 0.278435
0.217285 0.279059
0.217773 0.279682
0.218262 0.280306
0.21875 0.280929
0.219238 0.281553
0.219727 0.282176
0.220215 0.2828
0.220703 0.283423
0.221191 0.284046
0.22168 0.284669
0.222168 0.285293
0.222656 0.285916
0.223145 0.286539
0.223633 0.287162
0.224121 0.287786
0.224609 0.288409
0.225098 0.289032
0.225586 0.289655
0.226074 0.290278
0.226562 0.290901
0.227051 0.291524
0.227539 0.292147
0.228027 0.29277
0.228516 0.293393
0.229004 0.294016
0.229492 0.294639
0.22998 0.295261
0.230469 0.295884
0.230957 0.296507
0.231445 0.29713
0.231934 0.297753
0.232422 0.298375
0.23291 0.298998
0.233398 0.299621
0.233887 0.300243
0.234375 0.300866
0.234863 0.301488
0.235352 0.302111
0.23584 0.302734
0.236328 0.303356
0.236816 0.303978
0.237305 0.304601
0.237793 0.305223
0.238281 0.305846
0.23877 0.306468
0.239258 0.30709
0.239746 0.307713
0.240234 0.308335
0.240723 0.308957
0.241211 0.309579
0.241699 0.310202
0.242188 0.310824
0.242676 0.311446
0.243164 0.312068
0.243652 0.31269
0.244141 0.313312
0.244629 0.313934
0.245117 0.314556
0.245605 0.315178
0.246094 0.3158
0.246582 0.316422
0.24707 0.317044
0.247559 0.317665
0.248047 0.318287
0.248535 0.318909
0.249023 0.319531
0.249512 0.320153
0.25 0.320774
0.250488 0.321396
0.250977 0.322017
0.251465 0.322639
0.251953 0.323261
0.252441 0.323882
0.25293 0.324504
0.253418 0.325125
0.253906 0.325747
0.254395 0.326368
0.254883 0.326989
0.255371 0.327611
0.255859 0.328232
0.256348 0.328853
0.256836 0.329475
0.257324 0.330096
0.257812 0.330717
0.258301 0.331338
0.258789 0.331959
0.259277 0.33258
0.259766 0.333202
0.260254 0.333823
0.260742 0.334444
0.26123 0.335065
0.261719 0.335686
0.262207 0.336306
0.262695 0.336927
0.263184 0.337548
0.263672 0.338169
0.26416 0.33879
0.264648 0.339411
0.265137 0.340031
0.265625 0.340652
0.266113 0.341273
0.266602 0.341893
0.26709 0.342514
0.267578 0.343134
0.268066 0.343755
0.268555 0.344375
0.269043 0.344996
0.269531 0.345616
0.27002 0.346237
0.270508 0.346857
0.270996 0.347477
0.271484 0.348098
0.271973 0.348718
0.272461 0.349338
0.272949 0.349958
0.273438 0.350579
0.273926 0.351199
0.274414 0.351819
0.274902 0.352439
0.275391 0.353059
0.275879 0.353679
0.276367 0.354299
0.276855 0.354919
0.277344 0.355539
0.277832 0.356159
0.27832 0.356778
0.278809 0.357398
0.279297 0.358018
0.279785 0.358638
0.280273 0.359257
0.280762 0.359877
0.28125 0.360497
0.281738 0.361116
0.282227 0.361736
0.282715 0.362355
0.283203 0.362975
0.283691 0.363594
0.28418 0.364214
0.284668 0.364833
0.285156 0.365452
0.285645 0.366072
0.286133 0.366691
0.286621 0.36731
0.287109 0.367929
0.287598 0.368549
0.288086 0.369168
0.288574 0.369787
0.289062 0.370406
0.289551 0.371025
0.290039 0.371644
0.290527 0.372263
0.291016 0.372882
0.291504 0.373501
0.291992 0.374119
0.29248 0.374738
0.292969 0.375357
0.293457 0.375976
0.293945 0.376594
0.294434 0.377213
0.294922 0.377832
0.29541 0.37845
0.295898 0.379069
0.296387 0.379687
0.296875 0.380306
0.297363 0.380924
0.297852 0.381543
0.29834 0.382161
0.298828 0.382779
0.299316 0.383398
0.299805 0.384016
0.300293 0.384634
0.300781 0.385252
0.30127 0.38587
0.301758 0.386488
0.302246 0.387106
0.302734 0.387724
0.303223 0.388342
0.303711 0.38896
0.304199 0.389578
0.304688 0.390196
0.305176 0.390814
0.305664 0.391432
0.306152 0.392049
0.306641 0.392667
0.307129 0.393285
0.307617 0.393902
0.308105 0.39452
0.308594 0.395138
0.309082 0.395755
0.30957 0.396373
0.310059 0.39699
0.310547 0.397607
0.311035 0.398225
0.311523 0.398842
0.312012 0.399459
0.3125 0.400077
0.312988 0.400694
0.313477 0.401311
0.313965 0.401928
0.314453 0.402545
0.314941 0.403162
0.31543 0.403779
0.315918 0.404396
0.316406 0.405013
0.316895 0.40563
0.317383 0.406247
0.317871 0.406863
0.318359 0.40748
0.318848 0.408097
0.319336 0.408713
0.319824 0.40933
0.320312 0.409947
0.320801 0.410563
0.321289 0.41118
0.321777 0.411796
0.322266 0.412412
0.322754 0.413029
0.323242 0.413645
0.32373 0.414261
0.324219 0.414878
0.324707 0.415494
0.325195 0.41611
0.325684 0.416726
0.326172 0.417342
0.32666 0.417958
0.327148 0.418574
0.327637 0.41919
0.328125 0.419806
0.328613 0.420422
0.329102 0.421038
0.32959 0.421653
0.330078 0.422269
0.330566 0.422885
0.331055 0.4235
0.331543 0.424116
0.332031 0.424732
0.33252 0.425347
0.333008 0.425963
0.333496 0.426578
0.333984 0.427193
0.334473 0.427809
0.334961 0.428424
0.335449 0.429039
0.335938 0.429654
0.336426 0.430269
0.336914 0.430885
0.337402 0.4315
0.337891 0.432115
0.338379 0.43273
0.338867 0.433345
0.339355 0.433959
0.339844 0.434574
0.340332 0.435189
0.34082 0.435804
0.341309 0.436418
0.341797 0.437033
0.342285 0.437648
0.342773 0.438262
0.343262 0.438877
0.34375 0.439491
0.344238 0.440106
0.344727 0.44072
0.345215 0.441334
0.345703 0.441949
0.346191 0.442563
0.34668 0.443177
0.347168 0.443791
0.347656 0.444405
0.348145 0.445019
0.348633 0.445633
0.349121 0.446247
0.349609 0.446861
0.350098 0.447475
0.350586 0.448089
0.351074 0.448703
0.351562 0.449316
0.352051 0.44993
0.352539 0.450543
0.353027 0.451157
0.353516 0.451771
0.354004 0.452384
0.354492 0.452997
0.35498 0.453611
0.355469 0.454224
0.355957 0.454837
0.356445 0.455451
0.356934 0.456064
0.357422 0.456677
0.35791 0.45729
0.358398 0.457903
0.358887 0.458516
0.359375 0.459129
0.359863 0.459742
0.360352 0.460355
0.36084 0.460967
0.361328 0.46158
0.361816 0.462193
0.362305 0.462805
0.362793 0.463418
0.363281 0.464031
0.36377 0.464643
0.364258 0.465255
0.364746 0.465868
0.365234 0.46648
0.365723 0.467092
0.366211 0.467705
0.366699 0.468317
0.367188 0.468929
0.367676 0.469541
0.368164 0.470153
0.368652 0.470765
0.369141 0.471377
0.369629 0.471989
0.370117 0.472601
0.370605 0.473212
0.371094 0.473824
0.371582 0.474436
0.37207 0.475047
0.372559 0.475659
0.373047 0.47627
0.373535 0.476882
0.374023 0.477493
0.374512 0.478104
0.375 0.478716
0.375488 0.479327
0.375977 0.479938
0.376465 0.480549
0.376953 0.48116
0.377441 0.481771
0.37793 0.482382
0.378418 0.482993
0.378906 0.483604
0.379395 0.484215
0.379883 0.484826
0.380371 0.485436
0.380859 0.486047
0.381348 0.486657
0.381836 0.487268
0.382324 0.487878
0.382812 0.488489
0.383301 0.489099
0.383789 0.48971
0.384277 0.49032
0.384766 0.49093
0.385254 0.49154
0.385742 0.49215
0.38623 0.49276
0.386719 0.49337
0.387207 0.49398
0.387695 0.49459
0.388184 0.4952
0.388672 0.495809
0.38916 0.496419
0.389648 0.497029
0.390137 0.497638
0.390625 0.498248
0.391113 0.498857
0.391602 0.499467
0.39209 0.500076
0.392578 0.500685
0.393066 0.501295
0.393555 0.501904
0.394043 0.502513
0.394531 0.503122
0.39502 0.503731
0.395508 0.50434
0.395996 0.504949
0.396484 0.505558
0.396973 0.506166
0.397461 0.506775
0.397949 0.507384
0.398438 0.507992
0.398926 0.508601
0.399414 0.509209
0.399902 0.509818
0.400391 0.510426
0.400879 0.511034
0.401367 0.511643
0.401855 0.512251
0.402344 0.512859
0.402832 0.513467
0.40332 0.514075
0.403809 0.514683
0.404297 0.515291
0.404785 0.515898
0.405273 0.516506
0.405762 0.517114
0.40625 0.517722
0.406738 0.518329
0.407227 0.518937
0.407715 0.519544
0.408203 0.520151
0.408691 0.520759
0.40918 0.521366
0.409668 0.521973
0.410156 0.52258
0.410645 0.523187
0.411133 0.523794
0.411621 0.524401
0.412109 0.525008
0.412598 0.525615
0.413086 0.526222
0.413574 0.526828
0.414062 0.527435
0.414551 0.528042
0.415039 0.528648
0.415527 0.529255
0.416016 0.529861
0.416504 0.530467
0.416992 0.531074
0.41748 0.53168
0.417969 0.532286
0.418457 0.532892
0.418945 0.533498
0.419434 0.534104
0.419922 0.53471
0.42041 0.535315
0.420898 0.535921
0.421387 0.536527
0.421875 0.537132
0.422363 0.537738
0.422852 0.538343
0.42334 0.538949
0.423828 0.539554
0.424316 0.540159
0.424805 0.540765
0.425293 0.54137
0.425781 0.541975
0.42627 0.54258
0.426758 0.543185
0.427246 0.54379
0.427734 0.544394
0.428223 0.544999
0.428711 0.545604
0.429199 0.546208
0.429688 0.546813
0.430176 0.547417
0.430664 0.548022
0.431152 0.548626
0.431641 0.54923
0.432129 0.549835
0.432617 0.550439
0.433105 0.551043
0.433594 0.551647
0.434082 0.552251
0.43457 0.552855
0.435059 0.553458
0.435547 0.554062
0.436035 0.554666
0.436523 0.555269
0.437012 0.555873
0.4375 0.556476
0.437988 0.557079
0.438477 0.557683
0.438965 0.558286
0.439453 0.558889
0.439941 0.559492
0.44043 0.560095
0.440918 0.560698
0.441406 0.561301
0.441895 0.561904
0.442383 0.562506
0.442871 0.563109
0.443359 0.563712
0.443848 0.564314
0.444336 0.564917
0.444824 0.565519
0.445312 0.566121
0.445801 0.566723
0.446289 0.567326
0.446777 0.567928
0.447266 0.56853
0.447754 0.569131
0.448242 0.569733
0.44873 0.570335
0.449219 0.570937
0.449707 0.571538
0.450195 0.57214
0.450684 0.572741
0.451172 0.573343
0.45166 0.573944
0.452148 0.574545
0.452637 0.575146
0.453125 0.575748
0.453613 0.576349
0.454102 0.57695
0.45459 0.57755
0.455078 0.578151
0.455566 0.578752
0.456055 0.579352
0.456543 0.579953
0.457031 0.580554
0.45752 0.581154
0.458008 0.581754
0.458496 0.582354
0.458984 0.582955
0.459473 0.583555
0.459961 0.584155
0.460449 0.584755
0.460938 0.585355
0.461426 0.585954
0.461914 0.586554
0.462402 0.587154
0.462891 0.587753
0.463379 0.588353
0.463867 0.588952
0.464355 0.589551
0.464844 0.590151
0.465332 0.59075
0.46582 0.591349
0.466309 0.591948
0.466797 0.592547
0.467285 0.593145
0.467773 0.593744
0.468262 0.594343
0.46875 0.594941
0.469238 0.59554
0.469727 0.596138
0.470215 0.596737
0.470703 0.597335
0.471191 0.597933
0.47168 0.598531
0.472168 0.599129
0.472656 0.599727
0.473145 0.600325
0.473633 0.600923
0.474121 0.60152
0.474609 0.602118
0.475098 0.602716
0.475586 0.603313
0.476074 0.60391
0.476562 0.604508
0.477051 0.605105
0.477539 0.605702
0.478027 0.606299
0.478516 0.606896
0.479004 0.607493
0.479492 0.608089
0.47998 0.608686
0.480469 0.609283
0.480957 0.609879
0.481445 0.610475
0.481934 0.611072
0.482422 0.611668
0.48291 0.612264
0.483398 0.61286
0.483887 0.613456
0.484375 0.614052
0.484863 0.614648
0.485352 0.615244
0.48584 0.615839
0.486328 0.616435
0.486816 0.61703
0.487305 0.617626
0.487793 0.618221
0.488281 0.618816
0.48877 0.619411
0.489258 0.620006
0.489746 0.620601
0.490234 0.621196
0.490723 0.62179
0.491211 0.622385
0.491699 0.62298
0.492188 0.623574
0.492676 0.624168
0.493164 0.624762
0.493652 0.625355
0.494141 0.625944
0.494629 0.626527
0.495117 0.627089
0.495605 0.627597
0.496094 0.627957
0.496582 0.627912
0.49707 0.626763
0.497559 0.622617
0.498047 0.610397
