0 0.00102968
0.000488281 0.00308913
0.000976562 0.00514888
0.00146484 0.00720911
0.00195312 0.00927001
0.00244141 0.0113318
0.00292969 0.0133945
0.00341797 0.0154585
0.00390625 0.0175237
0.00439453 0.0195904
0.00488281 0.0216586
0.00537109 0.0237285
0.00585938 0.0258001
0.00634766 0.0278735
0.00683594 0.0299488
0.00732422 0.0320258
0.0078125 0.0341048
0.00830078 0.0361856
0.00878906 0.0382683
0.00927734 0.0403528
0.00976562 0.042439
0.0102539 0.044527
0.0107422 0.0466165
0.0112305 0.0487077
0.0117188 0.0508003
0.012207 0.0528943
0.0126953 0.0549897
0.0131836 0.0570862
0.0136719 0.0591838
0.0141602 0.0612825
0.0146484 0.0633821
0.0151367 0.0654825
0.015625 0.0675836
0.0161133 0.0696854
0.0166016 0.0717878
0.0170898 0.0738906
0.0175781 0.0759938
0.0180664 0.0780974
0.0185547 0.0802012
0.019043 0.0823052
0.0195312 0.0844094
0.0200195 0.0865137
0.0205078 0.0886179
0.0209961 0.0907222
0.0214844 0.0928264
0.0219727 0.0949306
0.0224609 0.0970346
0.0229492 0.0991385
0.0234375 0.101242
0.0239258 0.103346
0.0244141 0.105449
0.0249023 0.107552
0.0253906 0.109655
0.0258789 0.111757
0.0263672 0.113859
0.0268555 0.115961
0.0273438 0.118062
0.027832 0.120164
0.0283203 0.122264
0.0288086 0.124365
0.0292969 0.126465
0.0297852 0.128565
0.0302734 0.130664
0.0307617 0.132763
0.03125 0.134861
0.0317383 0.136959
0.0322266 0.139057
0.0327148 0.141154
0.0332031 0.143251
0.0336914 0.145347
0.0341797 0.147443
0.034668 0.149539
0.0351562 0.151634
0.0356445 0.153728
0.0361328 0.155822
0.0366211 0.157916
0.0371094 0.160009
0.0375977 0.162101
0.0380859 0.164193
0.0385742 0.166285
0.0390625 0.168376
0.0395508 0.170467
0.0400391 0.172556
0.0405273 0.174646
0.0410156 0.176735
0.0415039 0.178823
0.0419922 0.180911
0.0424805 0.182998
0.0429688 0.185085
0.043457 0.187171
0.0439453 0.189256
0.0444336 0.191341
0.0449219 0.193425
0.0454102 0.195509
0.0458984 0.197592
0.0463867 0.199675
0.046875 0.201756
0.0473633 0.203838
0.0478516 0.205918
0.0483398 0.207998
0.0488281 0.210077
0.0493164 0.212156
0.0498047 0.214234
0.050293 0.216311
0.0507812 0.218388
0.0512695 0.220463
0.0517578 0.222539
0.0522461 0.224613
0.0527344 0.226687
0.0532227 0.22876
0.0537109 0.230832
0.0541992 0.232904
0.0546875 0.234975
0.0551758 0.237045
0.0556641 0.239114
0.0561523 0.241183
0.0566406 0.243251
0.0571289 0.245318
0.0576172 0.247384
0.0581055 0.24945
0.0585938 0.251514
0.059082 0.253578
0.0595703 0.255641
0.0600586 0.257704
0.0605469 0.259765
0.0610352 0.261826
0.0615234 0.263886
0.0620117 0.265945
0.0625 0.268003
0.0629883 0.27006
0.0634766 0.272117
0.0639648 0.274172
0.0644531 0.276227
0.0649414 0.278281
0.0654297 0.280334
0.065918 0.282386
0.0664062 0.284437
0.0668945 0.286487
0.0673828 0.288537
0.0678711 0.290585
0.0683594 0.292632
0.0688477 0.294679
0.0693359 0.296725
0.0698242 0.298769
0.0703125 0.300813
0.0708008 0.302856
0.0712891 0.304897
0.0717773 0.306938
0.0722656 0.308978
0.0727539 0.311017
0.0732422 0.313054
0.0737305 0.315091
0.0742188 0.317127
0.074707 0.319162
0.0751953 0.321195
0.0756836 0.323228
0.0761719 0.325259
0.0766602 0.32729
0.0771484 0.329319
0.0776367 0.331348
0.078125 0.333375
0.0786133 0.335401
0.0791016 0.337427
0.0795898 0.339451
0.0800781 0.341474
0.0805664 0.343495
0.0810547 0.345516
0.081543 0.347536
0.0820312 0.349554
0.0825195 0.351572
0.0830078 0.353588
0.0834961 0.355603
0.0839844 0.357617
0.0844727 0.359629
0.0849609 0.361641
0.0854492 0.363651
0.0859375 0.36566
0.0864258 0.367668
0.0869141 0.369675
0.0874023 0.37168
0.0878906 0.373685
0.0883789 0.375688
0.0888672 0.37769
0.0893555 0.37969
0.0898438 0.38169
0.090332 0.383688
0.0908203 0.385684
0.0913086 0.38768
0.0917969 0.389674
0.0922852 0.391667
0.0927734 0.393659
0.0932617 0.395649
0.09375 0.397638
0.0942383 0.399626
0.0947266 0.401612
0.0952148 0.403597
0.0957031 0.405581
0.0961914 0.407563
0.0966797 0.409544
0.097168 0.411524
0.0976562 0.413502
0.0981445 0.415479
0.0986328 0.417454
0.0991211 0.419428
0.0996094 0.421401
0.100098 0.423372
0.100586 0.425342
0.101074 0.42731
0.101562 0.429277
0.102051 0.431242
0.102539 0.433206
0.103027 0.435169
0.103516 0.43713
0.104004 0.43909
0.104492 0.441048
0.10498 0.443004
0.105469 0.444959
0.105957 0.446913
0.106445 0.448865
0.106934 0.450816
0.107422 0.452765
0.10791 0.454712
