0 3.80148e-13 3.80148e-13
6.28319 0.248305 0.248305
12.5664 0.00152401 0.00152401
18.8496 2.102e-05 2.102e-05
25.1327 4.06134e-07 4.06134e-07
31.4159 9.62653e-09 9.62653e-09
37.6991 2.26345e-10 2.26345e-10
43.9823 1.31784e-11 1.31784e-11
50.2655 7.00376e-13 7.00376e-13
56.5487 1.91858e-12 1.91858e-12
62.8319 1.98485e-12 1.98485e-12
69.115 2.36248e-12 2.36248e-12
75.3982 2.71068e-12 2.71068e-12
81.6814 3.09509e-12 3.09509e-12
87.9646 3.50065e-12 3.50065e-12
94.2478 3.92859e-12 3.92859e-12
100.531 4.37677e-12 4.37677e-12
106.814 4.84365e-12 4.84365e-12
113.097 5.32751e-12 5.32751e-12
119.381 5.82661e-12 5.82661e-12
125.664 6.33917e-12 6.33917e-12
131.947 6.86341e-12 6.86341e-12
138.23 7.39751e-12 7.39751e-12
144.513 7.93965e-12 7.93965e-12
150.796 8.48802e-12 8.48802e-12
157.08 9.04081e-12 9.04081e-12
163.363 9.59625e-12 9.59625e-12
169.646 1.01526e-11 1.01526e-11
175.929 1.07081e-11 1.07081e-11
182.212 1.1261e-11 1.1261e-11
188.496 1.18099e-11 1.18099e-11
194.779 1.2353e-11 1.2353e-11
201.062 1.28889e-11 1.28889e-11
207.345 1.34161e-11 1.34161e-11
213.628 1.39332e-11 1.39332e-11
219.911 1.44389e-11 1.44389e-11
226.195 1.49321e-11 1.49321e-11
232.478 1.54115e-11 1.54115e-11
238.761 1.58761e-11 1.58761e-11
245.044 1.63249e-11 1.63249e-11
251.327 1.6757e-11 1.6757e-11
257.611 1.71716e-11 1.71716e-11
263.894 1.75681e-11 1.75681e-11
270.177 1.79457e-11 1.79457e-11
276.46 1.8304e-11 1.8304e-11
282.743 1.86424e-11 1.86424e-11
289.027 1.89607e-11 1.89607e-11
295.31 1.92585e-11 1.92585e-11
301.593 1.95355e-11 1.95355e-11
307.876 1.97918e-11 1.97918e-11
314.159 2.00272e-11 2.00272e-11
320.442 2.02418e-11 2.02418e-11
326.726 2.04356e-11 2.04356e-11
333.009 2.06088e-11 2.06088e-11
339.292 2.07615e-11 2.07615e-11
345.575 2.08942e-11 2.08942e-11
351.858 2.1007e-11 2.1007e-11
358.142 2.11004e-11 2.11004e-11
364.425 2.11748e-11 2.11748e-11
370.708 2.12307e-11 2.12307e-11
376.991 2.12684e-11 2.12684e-11
383.274 2.12887e-11 2.12887e-11
389.557 2.12919e-11 2.12919e-11
395.841 2.12788e-11 2.12788e-11
402.124 2.12499e-11 2.12499e-11
408.407 2.12059e-11 2.12059e-11
414.69 2.11473e-11 2.11473e-11
420.973 2.10749e-11 2.10749e-11
427.257 2.09893e-11 2.09893e-11
433.54 2.08911e-11 2.08911e-11
439.823 2.07811e-11 2.07811e-11
446.106 2.06598e-11 2.06598e-11
452.389 2.0528e-11 2.0528e-11
458.673 2.03863e-11 2.03863e-11
464.956 2.02354e-11 2.02354e-11
471.239 2.00759e-11 2.00759e-11
477.522 1.99083e-11 1.99083e-11
483.805 1.97335e-11 1.97335e-11
490.088 1.95518e-11 1.95518e-11
496.372 1.9364e-11 1.9364e-11
502.655 1.91706e-11 1.91706e-11
508.938 1.89721e-11 1.89721e-11
515.221 1.87691e-11 1.87691e-11
521.504 1.85621e-11 1.85621e-11
527.788 1.83516e-11 1.83516e-11
534.071 1.8138e-11 1.8138e-11
540.354 1.79218e-11 1.79218e-11
546.637 1.77034e-11 1.77034e-11
552.92 1.74832e-11 1.74832e-11
559.203 1.72617e-11 1.72617e-11
565.487 1.70392e-11 1.70392e-11
571.77 1.6816e-11 1.6816e-11
578.053 1.65925e-11 1.65925e-11
584.336 1.63689e-11 1.63689e-11
590.619 1.61456e-11 1.61456e-11
596.903 1.59229e-11 1.59229e-11
603.186 1.57009e-11 1.57009e-11
609.469 1.54799e-11 1.54799e-11
615.752 1.52602e-11 1.52602e-11
622.035 1.50419e-11 1.50419e-11
628.319 1.48253e-11 1.48253e-11
634.602 1.46104e-11 1.46104e-11
640.885 1.43974e-11 1.43974e-11
647.168 1.41865e-11 1.41865e-11
653.451 1.39779e-11 1.39779e-11
659.734 1.37715e-11 1.37715e-11
666.018 1.35676e-11 1.35676e-11
672.301 1.33661e-11 1.33661e-11
678.584 1.31673e-11 1.31673e-11
684.867 1.29711e-11 1.29711e-11
691.15 1.27776e-11 1.27776e-11
697.434 1.25869e-11 1.25869e-11
703.717 1.23989e-11 1.23989e-11
710 1.22138e-11 1.22138e-11
716.283 1.20316e-11 1.20316e-11
722.566 1.18522e-11 1.18522e-11
728.849 1.16757e-11 1.16757e-11
735.133 1.15021e-11 1.15021e-11
741.416 1.13314e-11 1.13314e-11
747.699 1.11636e-11 1.11636e-11
753.982 1.09987e-11 1.09987e-11
760.265 1.08367e-11 1.08367e-11
766.549 1.06774e-11 1.06774e-11
772.832 1.05211e-11 1.05211e-11
779.115 1.03675e-11 1.03675e-11
785.398 1.02167e-11 1.02167e-11
791.681 1.00686e-11 1.00686e-11
797.965 9.92331e-12 9.92331e-12
804.248 9.78066e-12 9.78066e-12
810.531 9.64066e-12 9.64066e-12
816.814 9.50327e-12 9.50327e-12
823.097 9.36846e-12 9.36846e-12
829.38 9.23618e-12 9.23618e-12
835.664 9.10639e-12 9.10639e-12
841.947 8.97905e-12 8.97905e-12
848.23 8.85412e-12 8.85412e-12
854.513 8.73157e-12 8.73157e-12
860.796 8.61134e-12 8.61134e-12
867.08 8.49339e-12 8.49339e-12
873.363 8.37768e-12 8.37768e-12
879.646 8.26417e-12 8.26417e-12
885.929 8.15281e-12 8.15281e-12
892.212 8.04357e-12 8.04357e-12
898.495 7.9364e-12 7.9364e-12
904.779 7.83125e-12 7.83125e-12
911.062 7.7281e-12 7.7281e-12
917.345 7.62688e-12 7.62688e-12
923.628 7.52757e-12 7.52757e-12
929.911 7.43013e-12 7.43013e-12
936.195 7.33451e-12 7.33451e-12
