0 0.000276456
0.000488281 0.000829369
0.000976562 0.00138228
0.00146484 0.0019352
0.00195312 0.00248811
0.00244141 0.00304103
0.00292969 0.00359394
0.00341797 0.00414686
0.00390625 0.00469978
0.00439453 0.0052527
0.00488281 0.00580562
0.00537109 0.00635855
0.00585938 0.00691148
0.00634766 0.00746441
0.00683594 0.00801734
0.00732422 0.00857027
0.0078125 0.00912321
0.00830078 0.00967615
0.00878906 0.0102291
0.00927734 0.010782
0.00976562 0.011335
0.0102539 0.011888
0.0107422 0.0124409
0.0112305 0.0129939
0.0117188 0.0135468
0.012207 0.0140998
0.0126953 0.0146528
0.0131836 0.0152058
0.0136719 0.0157588
0.0141602 0.0163118
0.0146484 0.0168648
0.0151367 0.0174178
0.015625 0.0179708
0.0161133 0.0185238
0.0166016 0.0190768
0.0170898 0.0196299
0.0175781 0.0201829
0.0180664 0.0207359
0.0185547 0.021289
0.019043 0.021842
0.0195312 0.0223951
0.0200195 0.0229482
0.0205078 0.0235013
0.0209961 0.0240543
0.0214844 0.0246074
0.0219727 0.0251605
0.0224609 0.0257137
0.0229492 0.0262668
0.0234375 0.0268199
0.0239258 0.027373
0.0244141 0.0279262
0.0249023 0.0284793
0.0253906 0.0290325
0.0258789 0.0295857
0.0263672 0.0301388
0.0268555 0.030692
0.0273438 0.0312452
0.027832 0.0317984
0.0283203 0.0323516
0.0288086 0.0329049
0.0292969 0.0334581
0.0297852 0.0340113
0.0302734 0.0345646
0.0307617 0.0351179
0.03125 0.0356711
0.0317383 0.0362244
0.0322266 0.0367777
0.0327148 0.037331
0.0332031 0.0378843
0.0336914 0.0384376
0.0341797 0.038991
0.034668 0.0395443
0.0351562 0.0400977
0.0356445 0.040651
0.0361328 0.0412044
0.0366211 0.0417578
0.0371094 0.0423112
0.0375977 0.0428646
0.0380859 0.043418
0.0385742 0.0439715
0.0390625 0.0445249
0.0395508 0.0450783
0.0400391 0.0456318
0.0405273 0.0461853
0.0410156 0.0467388
0.0415039 0.0472923
0.0419922 0.0478458
0.0424805 0.0483993
0.0429688 0.0489528
0.043457 0.0495063
0.0439453 0.0500599
0.0444336 0.0506134
0.0449219 0.051167
0.0454102 0.0517206
0.0458984 0.0522742
0.0463867 0.0528278
0.046875 0.0533814
0.0473633 0.053935
0.0478516 0.0544886
0.0483398 0.0550423
0.0488281 0.0555959
0.0493164 0.0561496
0.0498047 0.0567033
0.050293 0.057257
0.0507812 0.0578107
0.0512695 0.0583644
0.0517578 0.0589181
0.0522461 0.0594718
0.0527344 0.0600256
0.0532227 0.0605793
0.0537109 0.0611331
0.0541992 0.0616868
0.0546875 0.0622406
0.0551758 0.0627944
0.0556641 0.0633482
0.0561523 0.063902
0.0566406 0.0644558
0.0571289 0.0650096
0.0576172 0.0655635
0.0581055 0.0661173
0.0585938 0.0666712
0.059082 0.067225
0.0595703 0.0677789
0.0600586 0.0683328
0.0605469 0.0688867
0.0610352 0.0694406
0.0615234 0.0699945
0.0620117 0.0705484
0.0625 0.0711023
0.0629883 0.0716563
0.0634766 0.0722102
0.0639648 0.0727642
0.0644531 0.0733181
0.0649414 0.0738721
0.0654297 0.0744261
0.065918 0.0749801
0.0664062 0.0755341
0.0668945 0.0760881
0.0673828 0.0766421
0.0678711 0.0771961
0.0683594 0.0777501
0.0688477 0.0783041
0.0693359 0.0788582
0.0698242 0.0794122
0.0703125 0.0799663
0.0708008 0.0805203
0.0712891 0.0810744
0.0717773 0.0816285
0.0722656 0.0821826
0.0727539 0.0827366
0.0732422 0.0832907
0.0737305 0.0838448
0.0742188 0.0843989
0.074707 0.084953
0.0751953 0.0855072
0.0756836 0.0860613
0.0761719 0.0866154
0.0766602 0.0871695
0.0771484 0.0877237
0.0776367 0.0882778
0.078125 0.088832
0.0786133 0.0893861
0.0791016 0.0899403
0.0795898 0.0904944
0.0800781 0.0910486
0.0805664 0.0916028
0.0810547 0.0921569
0.081543 0.0927111
0.0820312 0.0932653
0.0825195 0.0938195
0.0830078 0.0943737
0.0834961 0.0949278
0.0839844 0.095482
0.0844727 0.0960362
0.0849609 0.0965904
0.0854492 0.0971446
0.0859375 0.0976988
0.0864258 0.0982531
0.0869141 0.0988073
0.0874023 0.0993615
0.0878906 0.0999157
0.0883789 0.10047
0.0888672 0.101024
0.0893555 0.101578
0.0898438 0.102133
0.090332 0.102687
0.0908203 0.103241
0.0913086 0.103795
0.0917969 0.104349
0.0922852 0.104904
0.0927734 0.105458
0.0932617 0.106012
0.09375 0.106566
0.0942383 0.107121
0.0947266 0.107675
0.0952148 0.108229
0.0957031 0.108783
0.0961914 0.109338
0.0966797 0.109892
0.097168 0.110446
0.0976562 0.111
0.0981445 0.111555
0.0986328 0.112109
0.0991211 0.112663
0.0996094 0.113217
0.100098 0.113771
0.100586 0.114326
0.101074 0.11488
0.101562 0.115434
0.102051 0.115988
0.102539 0.116543
0.103027 0.117097
0.103516 0.117651
0.104004 0.118205
0.104492 0.118759
0.10498 0.119314
0.105469 0.119868
0.105957 0.120422
