0 2.88313e-13 2.88313e-13
6.28319 0.241956 0.241956
12.5664 0.00717492 0.00717492
18.8496 0.000475775 0.000475775
25.1327 4.41629e-05 4.41629e-05
31.4159 4.95e-06 4.95e-06
37.6991 6.199e-07 6.199e-07
43.9823 8.63712e-08 8.63712e-08
50.2655 1.18466e-08 1.18466e-08
56.5487 2.11608e-09 2.11608e-09
62.8319 2.0513e-10 2.0513e-10
69.115 1.02388e-10 1.02388e-10
75.3982 6.37982e-13 6.37982e-13
81.6814 2.36364e-11 2.36364e-11
87.9646 1.19748e-11 1.19748e-11
94.2478 1.9066e-11 1.9066e-11
100.531 1.84609e-11 1.84609e-11
106.814 2.13801e-11 2.13801e-11
113.097 2.27434e-11 2.27434e-11
119.381 2.47712e-11 2.47712e-11
125.664 2.64542e-11 2.64542e-11
131.947 2.82221e-11 2.82221e-11
138.23 2.98664e-11 2.98664e-11
144.513 3.14643e-11 3.14643e-11
150.796 3.29675e-11 3.29675e-11
157.08 3.43853e-11 3.43853e-11
163.363 3.57031e-11 3.57031e-11
169.646 3.6919e-11 3.6919e-11
175.929 3.8027e-11 3.8027e-11
182.212 3.90249e-11 3.90249e-11
188.496 3.99104e-11 3.99104e-11
194.779 4.06828e-11 4.06828e-11
201.062 4.13424e-11 4.13424e-11
207.345 4.18903e-11 4.18903e-11
213.628 4.23288e-11 4.23288e-11
219.911 4.26606e-11 4.26606e-11
226.195 4.28893e-11 4.28893e-11
232.478 4.30192e-11 4.30192e-11
238.761 4.30547e-11 4.30547e-11
245.044 4.30011e-11 4.30011e-11
251.327 4.28637e-11 4.28637e-11
257.611 4.26482e-11 4.26482e-11
263.894 4.23602e-11 4.23602e-11
270.177 4.20058e-11 4.20058e-11
276.46 4.15908e-11 4.15908e-11
282.743 4.11209e-11 4.11209e-11
289.027 4.0602e-11 4.0602e-11
295.31 4.00396e-11 4.00396e-11
301.593 3.94392e-11 3.94392e-11
307.876 3.88059e-11 3.88059e-11
314.159 3.81446e-11 3.81446e-11
320.442 3.746e-11 3.746e-11
326.726 3.67566e-11 3.67566e-11
333.009 3.60383e-11 3.60383e-11
339.292 3.53091e-11 3.53091e-11
345.575 3.45723e-11 3.45723e-11
351.858 3.38313e-11 3.38313e-11
358.142 3.30888e-11 3.30888e-11
364.425 3.23476e-11 3.23476e-11
370.708 3.16101e-11 3.16101e-11
376.991 3.08782e-11 3.08782e-11
383.274 3.01539e-11 3.01539e-11
389.557 2.94387e-11 2.94387e-11
395.841 2.87341e-11 2.87341e-11
402.124 2.80412e-11 2.80412e-11
408.407 2.73611e-11 2.73611e-11
414.69 2.66945e-11 2.66945e-11
420.973 2.60422e-11 2.60422e-11
427.257 2.54047e-11 2.54047e-11
433.54 2.47824e-11 2.47824e-11
439.823 2.41755e-11 2.41755e-11
446.106 2.35842e-11 2.35842e-11
452.389 2.30087e-11 2.30087e-11
458.673 2.24489e-11 2.24489e-11
464.956 2.19047e-11 2.19047e-11
471.239 2.1376e-11 2.1376e-11
477.522 2.08627e-11 2.08627e-11
483.805 2.03645e-11 2.03645e-11
490.088 1.98811e-11 1.98811e-11
496.372 1.94123e-11 1.94123e-11
502.655 1.89577e-11 1.89577e-11
508.938 1.8517e-11 1.8517e-11
515.221 1.80898e-11 1.80898e-11
521.504 1.76758e-11 1.76758e-11
527.788 1.72746e-11 1.72746e-11
534.071 1.68858e-11 1.68858e-11
540.354 1.6509e-11 1.6509e-11
546.637 1.61438e-11 1.61438e-11
552.92 1.579e-11 1.579e-11
559.203 1.5447e-11 1.5447e-11
565.487 1.51146e-11 1.51146e-11
571.77 1.47923e-11 1.47923e-11
578.053 1.44798e-11 1.44798e-11
584.336 1.41768e-11 1.41768e-11
590.619 1.3883e-11 1.3883e-11
596.903 1.3598e-11 1.3598e-11
603.186 1.33214e-11 1.33214e-11
609.469 1.30531e-11 1.30531e-11
615.752 1.27927e-11 1.27927e-11
622.035 1.25398e-11 1.25398e-11
628.319 1.22943e-11 1.22943e-11
634.602 1.20559e-11 1.20559e-11
640.885 1.18243e-11 1.18243e-11
647.168 1.15993e-11 1.15993e-11
653.451 1.13806e-11 1.13806e-11
659.734 1.1168e-11 1.1168e-11
