0 0.000195194
0.000488281 0.000585583
0.000976562 0.000975972
0.00146484 0.00136636
0.00195312 0.00175675
0.00244141 0.00214714
0.00292969 0.00253753
0.00341797 0.00292792
0.00390625 0.00331831
0.00439453 0.0037087
0.00488281 0.00409909
0.00537109 0.00448948
0.00585938 0.00487987
0.00634766 0.00527027
0.00683594 0.00566066
0.00732422 0.00605105
0.0078125 0.00644145
0.00830078 0.00683184
0.00878906 0.00722224
0.00927734 0.00761263
0.00976562 0.00800303
0.0102539 0.00839343
0.0107422 0.00878383
0.0112305 0.00917423
0.0117188 0.00956463
0.012207 0.00995503
0.0126953 0.0103454
0.0131836 0.0107358
0.0136719 0.0111262
0.0141602 0.0115167
0.0146484 0.0119071
0.0151367 0.0122975
0.015625 0.0126879
0.0161133 0.0130783
0.0166016 0.0134687
0.0170898 0.0138591
0.0175781 0.0142495
0.0180664 0.01464
0.0185547 0.0150304
0.019043 0.0154208
0.0195312 0.0158112
0.0200195 0.0162016
0.0205078 0.0165921
0.0209961 0.0169825
0.0214844 0.0173729
0.0219727 0.0177634
0.0224609 0.0181538
0.0229492 0.0185442
0.0234375 0.0189347
0.0239258 0.0193251
0.0244141 0.0197156
0.0249023 0.020106
0.0253906 0.0204964
0.0258789 0.0208869
0.0263672 0.0212773
0.0268555 0.0216678
0.0273438 0.0220582
0.027832 0.0224487
0.0283203 0.0228392
0.0288086 0.0232296
0.0292969 0.0236201
0.0297852 0.0240106
0.0302734 0.024401
0.0307617 0.0247915
0.03125 0.025182
0.0317383 0.0255724
0.0322266 0.0259629
0.0327148 0.0263534
0.0332031 0.0267439
0.0336914 0.0271344
0.0341797 0.0275249
0.034668 0.0279154
0.0351562 0.0283059
0.0356445 0.0286964
0.0361328 0.0290869
0.0366211 0.0294774
0.0371094 0.0298679
0.0375977 0.0302584
0.0380859 0.0306489
0.0385742 0.0310394
0.0390625 0.0314299
0.0395508 0.0318204
0.0400391 0.032211
0.0405273 0.0326015
0.0410156 0.032992
0.0415039 0.0333825
0.0419922 0.0337731
0.0424805 0.0341636
0.0429688 0.0345542
0.043457 0.0349447
0.0439453 0.0353353
0.0444336 0.0357258
0.0449219 0.0361164
0.0454102 0.0365069
0.0458984 0.0368975
0.0463867 0.037288
0.046875 0.0376786
0.0473633 0.0380692
0.0478516 0.0384597
0.0483398 0.0388503
0.0488281 0.0392409
0.0493164 0.0396315
0.0498047 0.0400221
0.050293 0.0404127
0.0507812 0.0408033
0.0512695 0.0411939
0.0517578 0.0415845
0.0522461 0.0419751
0.0527344 0.0423657
0.0532227 0.0427563
0.0537109 0.0431469
0.0541992 0.0435375
0.0546875 0.0439281
0.0551758 0.0443187
0.0556641 0.0447094
0.0561523 0.0451
0.0566406 0.0454906
0.0571289 0.0458813
0.0576172 0.0462719
0.0581055 0.0466626
0.0585938 0.0470532
0.059082 0.0474439
0.0595703 0.0478345
0.0600586 0.0482252
0.0605469 0.0486158
0.0610352 0.0490065
0.0615234 0.0493972
0.0620117 0.0497878
0.0625 0.0501785
0.0629883 0.0505692
0.0634766 0.0509599
0.0639648 0.0513506
0.0644531 0.0517412
0.0649414 0.0521319
0.0654297 0.0525226
0.065918 0.0529133
0.0664062 0.053304
0.0668945 0.0536947
0.0673828 0.0540855
0.0678711 0.0544762
0.0683594 0.0548669
0.0688477 0.0552576
0.0693359 0.0556483
0.0698242 0.0560391
0.0703125 0.0564298
0.0708008 0.0568205
0.0712891 0.0572113
0.0717773 0.057602
0.0722656 0.0579927
0.0727539 0.0583835
0.0732422 0.0587742
0.0737305 0.059165
0.0742188 0.0595558
0.074707 0.0599465
0.0751953 0.0603373
0.0756836 0.060728
0.0761719 0.0611188
0.0766602 0.0615096
0.0771484 0.0619004
0.0776367 0.0622911
0.078125 0.0626819
0.0786133 0.0630727
0.0791016 0.0634635
0.0795898 0.0638543
0.0800781 0.0642451
0.0805664 0.0646359
0.0810547 0.0650267
0.081543 0.0654175
0.0820312 0.0658083
0.0825195 0.0661991
0.0830078 0.0665899
0.0834961 0.0669808
0.0839844 0.0673716
0.0844727 0.0677624
0.0849609 0.0681532
0.0854492 0.0685441
0.0859375 0.0689349
0.0864258 0.0693257
0.0869141 0.0697166
0.0874023 0.0701074
0.0878906 0.0704983
0.0883789 0.0708891
0.0888672 0.07128
0.0893555 0.0716708
0.0898438 0.0720617
0.090332 0.0724525
0.0908203 0.0728434
0.0913086 0.0732342
0.0917969 0.0736251
0.0922852 0.074016
0.0927734 0.0744069
0.0932617 0.0747977
0.09375 0.0751886
0.0942383 0.0755795
0.0947266 0.0759704
0.0952148 0.0763613
0.0957031 0.0767521
0.0961914 0.077143
0.0966797 0.0775339
0.097168 0.0779248
0.0976562 0.0783157
0.0981445 0.0787066
0.0986328 0.0790975
0.0991211 0.0794884
0.0996094 0.0798793
0.100098 0.0802702
0.100586 0.0806612
0.101074 0.0810521
0.101562 0.081443
0.102051 0.0818339
0.102539 0.0822248
0.103027 0.0826157
0.103516 0.0830067
0.104004 0.0833976
0.104492 0.0837885
0.10498 0.0841795
0.105469 0.0845704
0.105957 0.0849613
0.106445 0.0853523
0.106934 0.0857432
0.107422 0.0861341
0.10791 0.0865251
0.108398 0.086916
0.108887 0.087307
0.109375 0.0876979
0.109863 0.0880889
0.110352 0.0884798
0.11084 0.0888708
0.111328 0.0892617
0.111816 0.0896527
0.112305 0.0900436
0.112793 0.0904346
0.113281 0.0908256
0.11377 0.0912165
0.114258 0.0916075
0.114746 0.0919984
0.115234 0.0923894
0.115723 0.0927804
0.116211 0.0931713
0.116699 0.0935623
0.117188 0.0939533
0.117676 0.0943443
0.118164 0.0947352
0.118652 0.0951262
0.119141 0.0955172
0.119629 0.0959082
0.120117 0.0962991
0.120605 0.0966901
0.121094 0.0970811
0.121582 0.0974721
0.12207 0.0978631
0.122559 0.098254
0.123047 0.098645
0.123535 0.099036
0.124023 0.099427
0.124512 0.099818
0.125 0.100209
0.125488 0.1006
0.125977 0.100991
0.126465 0.101382
0.126953 0.101773
0.127441 0.102164
0.12793 0.102555
0.128418 0.102946
0.128906 0.103337
0.129395 0.103728
0.129883 0.104119
0.130371 0.10451
0.130859 0.104901
0.131348 0.105292
0.131836 0.105683
0.132324 0.106074
0.132812 0.106465
0.133301 0.106856
0.133789 0.107247
0.134277 0.107638
0.134766 0.108029
0.135254 0.10842
0.135742 0.108811
0.13623 0.109202
0.136719 0.109593
0.137207 0.109984
0.137695 0.110375
0.138184 0.110766
0.138672 0.111157
0.13916 0.111548
0.139648 0.111939
0.140137 0.11233
0.140625 0.112721
0.141113 0.113112
0.141602 0.113503
0.14209 0.113894
0.142578 0.114285
0.143066 0.114676
0.143555 0.115067
0.144043 0.115458
0.144531 0.115849
0.14502 0.11624
0.145508 0.116631
0.145996 0.117022
0.146484 0.117413
0.146973 0.117804
0.147461 0.118195
0.147949 0.118586
0.148438 0.118977
0.148926 0.119368
0.149414 0.119759
0.149902 0.12015
0.150391 0.120541
0.150879 0.120932
0.151367 0.121323
0.151855 0.121714
0.152344 0.122105
0.152832 0.122496
0.15332 0.122886
0.153809 0.123277
0.154297 0.123668
0.154785 0.124059
0.155273 0.12445
0.155762 0.124841
0.15625 0.125232
0.156738 0.125623
0.157227 0.126014
0.157715 0.126405
0.158203 0.126796
0.158691 0.127187
0.15918 0.127578
0.159668 0.127969
0.160156 0.12836
0.160645 0.128751
0.161133 0.129142
0.161621 0.129533
0.162109 0.129924
0.162598 0.130315
0.163086 0.130706
0.163574 0.131097
0.164062 0.131488
0.164551 0.131879
0.165039 0.13227
0.165527 0.132661
0.166016 0.133052
0.166504 0.133443
0.166992 0.133833
0.16748 0.134224
0.167969 0.134615
0.168457 0.135006
0.168945 0.135397
0.169434 0.135788
0.169922 0.136179
0.17041 0.13657
0.170898 0.136961
0.171387 0.137352
0.171875 0.137743
0.172363 0.138134
0.172852 0.138525
0.17334 0.138916
0.173828 0.139307
0.174316 0.139697
0.174805 0.140088
0.175293 0.140479
0.175781 0.14087
0.17627 0.141261
0.176758 0.141652
0.177246 0.142043
0.177734 0.142434
0.178223 0.142825
0.178711 0.143216
0.179199 0.143607
0.179688 0.143997
0.180176 0.144388
0.180664 0.144779
0.181152 0.14517
0.181641 0.145561
0.182129 0.145952
0.182617 0.146343
0.183105 0.146734
0.183594 0.147124
0.184082 0.147515
0.18457 0.147906
0.185059 0.148297
0.185547 0.148688
0.186035 0.149079
0.186523 0.14947
0.187012 0.149861
0.1875 0.150251
0.187988 0.150642
0.188477 0.151033
0.188965 0.151424
0.189453 0.151815
0.189941 0.152206
0.19043 0.152597
0.190918 0.152987
0.191406 0.153378
0.191895 0.153769
0.192383 0.15416
0.192871 0.154551
0.193359 0.154942
0.193848 0.155332
0.194336 0.155723
0.194824 0.156114
0.195312 0.156505
0.195801 0.156896
0.196289 0.157286
0.196777 0.157677
0.197266 0.158068
0.197754 0.158459
0.198242 0.15885
0.19873 0.15924
0.199219 0.159631
0.199707 0.160022
0.200195 0.160413
0.200684 0.160804
0.201172 0.161194
0.20166 0.161585
0.202148 0.161976
0.202637 0.162367
0.203125 0.162757
0.203613 0.163148
0.204102 0.163539
0.20459 0.16393
0.205078 0.164321
0.205566 0.164711
0.206055 0.165102
0.206543 0.165493
0.207031 0.165884
0.20752 0.166274
0.208008 0.166665
0.208496 0.167056
0.208984 0.167446
0.209473 0.167837
0.209961 0.168228
0.210449 0.168619
0.210938 0.169009
0.211426 0.1694
0.211914 0.169791
0.212402 0.170182
0.212891 0.170572
0.213379 0.170963
0.213867 0.171354
0.214355 0.171744
0.214844 0.172135
0.215332 0.172526
0.21582 0.172916
0.216309 0.173307
0.216797 0.173698
0.217285 0.174088
0.217773 0.174479
0.218262 0.17487
0.21875 0.17526
0.219238 0.175651
0.219727 0.176042
0.220215 0.176432
0.220703 0.176823
0.221191 0.177214
0.22168 0.177604
0.222168 0.177995
0.222656 0.178386
0.223145 0.178776
0.223633 0.179167
0.224121 0.179558
0.224609 0.179948
0.225098 0.180339
0.225586 0.180729
0.226074 0.18112
0.226562 0.181511
0.227051 0.181901
0.227539 0.182292
0.228027 0.182683
0.228516 0.183073
0.229004 0.183464
0.229492 0.183854
0.22998 0.184245
0.230469 0.184635
0.230957 0.185026
0.231445 0.185417
0.231934 0.185807
0.232422 0.186198
0.23291 0.186588
0.233398 0.186979
0.233887 0.187369
0.234375 0.18776
0.234863 0.188151
0.235352 0.188541
0.23584 0.188932
0.236328 0.189322
0.236816 0.189713
0.237305 0.190103
0.237793 0.190494
0.238281 0.190884
0.23877 0.191275
0.239258 0.191665
0.239746 0.192056
0.240234 0.192446
0.240723 0.192837
0.241211 0.193227
0.241699 0.193618
0.242188 0.194008
0.242676 0.194399
0.243164 0.194789
0.243652 0.19518
0.244141 0.19557
0.244629 0.195961
0.245117 0.196351
0.245605 0.196742
0.246094 0.197132
0.246582 0.197523
0.24707 0.197913
0.247559 0.198303
0.248047 0.198694
0.248535 0.199084
0.249023 0.199475
0.249512 0.199865
0.25 0.200256
0.250488 0.200646
0.250977 0.201037
0.251465 0.201427
0.251953 0.201817
0.252441 0.202208
0.25293 0.202598
0.253418 0.202989
0.253906 0.203379
0.254395 0.203769
0.254883 0.20416
0.255371 0.20455
0.255859 0.20494
0.256348 0.205331
0.256836 0.205721
0.257324 0.206112
0.257812 0.206502
0.258301 0.206892
0.258789 0.207283
0.259277 0.207673
0.259766 0.208063
0.260254 0.208454
0.260742 0.208844
0.26123 0.209234
0.261719 0.209625
0.262207 0.210015
0.262695 0.210405
0.263184 0.210796
0.263672 0.211186
0.26416 0.211576
0.264648 0.211967
0.265137 0.212357
0.265625 0.212747
0.266113 0.213137
0.266602 0.213528
0.26709 0.213918
0.267578 0.214308
0.268066 0.214698
0.268555 0.215089
0.269043 0.215479
0.269531 0.215869
0.27002 0.21626
0.270508 0.21665
0.270996 0.21704
0.271484 0.21743
0.271973 0.21782
0.272461 0.218211
0.272949 0.218601
0.273438 0.218991
0.273926 0.219381
0.274414 0.219772
0.274902 0.220162
0.275391 0.220552
0.275879 0.220942
0.276367 0.221332
0.276855 0.221723
0.277344 0.222113
0.277832 0.222503
0.27832 0.222893
0.278809 0.223283
0.279297 0.223673
0.279785 0.224064
0.280273 0.224454
0.280762 0.224844
0.28125 0.225234
0.281738 0.225624
0.282227 0.226014
0.282715 0.226404
0.283203 0.226795
0.283691 0.227185
0.28418 0.227575
0.284668 0.227965
0.285156 0.228355
0.285645 0.228745
0.286133 0.229135
0.286621 0.229525
0.287109 0.229915
0.287598 0.230305
0.288086 0.230696
0.288574 0.231086
0.289062 0.231476
0.289551 0.231866
0.290039 0.232256
0.290527 0.232646
0.291016 0.233036
0.291504 0.233426
0.291992 0.233816
0.29248 0.234206
0.292969 0.234596
0.293457 0.234986
0.293945 0.235376
0.294434 0.235766
0.294922 0.236156
0.29541 0.236546
0.295898 0.236936
0.296387 0.237326
0.296875 0.237716
0.297363 0.238106
0.297852 0.238496
0.29834 0.238886
0.298828 0.239276
0.299316 0.239666
0.299805 0.240056
0.300293 0.240446
0.300781 0.240836
0.30127 0.241226
0.301758 0.241616
0.302246 0.242006
0.302734 0.242395
0.303223 0.242785
0.303711 0.243175
0.304199 0.243565
0.304688 0.243955
0.305176 0.244345
0.305664 0.244735
0.306152 0.245125
0.306641 0.245515
0.307129 0.245905
0.307617 0.246294
0.308105 0.246684
0.308594 0.247074
0.309082 0.247464
0.30957 0.247854
0.310059 0.248244
0.310547 0.248634
0.311035 0.249023
0.311523 0.249413
0.312012 0.249803
0.3125 0.250193
0.312988 0.250583
0.313477 0.250973
0.313965 0.251362
0.314453 0.251752
0.314941 0.252142
0.31543 0.252532
0.315918 0.252921
0.316406 0.253311
0.316895 0.253701
0.317383 0.254091
0.317871 0.254481
0.318359 0.25487
0.318848 0.25526
0.319336 0.25565
0.319824 0.25604
0.320312 0.256429
0.320801 0.256819
0.321289 0.257209
0.321777 0.257598
0.322266 0.257988
0.322754 0.258378
0.323242 0.258768
0.32373 0.259157
0.324219 0.259547
0.324707 0.259937
0.325195 0.260326
0.325684 0.260716
0.326172 0.261106
0.32666 0.261495
0.327148 0.261885
0.327637 0.262275
0.328125 0.262664
0.328613 0.263054
0.329102 0.263443
0.32959 0.263833
0.330078 0.264223
0.330566 0.264612
0.331055 0.265002
0.331543 0.265392
0.332031 0.265781
0.33252 0.266171
0.333008 0.26656
0.333496 0.26695
0.333984 0.267339
0.334473 0.267729
0.334961 0.268119
0.335449 0.268508
0.335938 0.268898
0.336426 0.269287
0.336914 0.269677
0.337402 0.270066
0.337891 0.270456
0.338379 0.270845
0.338867 0.271235
0.339355 0.271624
0.339844 0.272014
0.340332 0.272403
0.34082 0.272793
0.341309 0.273182
0.341797 0.273572
0.342285 0.273961
0.342773 0.274351
0.343262 0.27474
0.34375 0.27513
0.344238 0.275519
0.344727 0.275909
0.345215 0.276298
0.345703 0.276687
0.346191 0.277077
0.34668 0.277466
0.347168 0.277856
0.347656 0.278245
0.348145 0.278635
0.348633 0.279024
0.349121 0.279413
0.349609 0.279803
0.350098 0.280192
0.350586 0.280581
0.351074 0.280971
0.351562 0.28136
0.352051 0.28175
0.352539 0.282139
0.353027 0.282528
0.353516 0.282918
0.354004 0.283307
0.354492 0.283696
0.35498 0.284086
0.355469 0.284475
0.355957 0.284864
0.356445 0.285253
0.356934 0.285643
0.357422 0.286032
0.35791 0.286421
0.358398 0.286811
0.358887 0.2872
0.359375 0.287589
0.359863 0.287978
0.360352 0.288368
0.36084 0.288757
0.361328 0.289146
0.361816 0.289535
0.362305 0.289924
0.362793 0.290314
0.363281 0.290703
0.36377 0.291092
0.364258 0.291481
0.364746 0.29187
0.365234 0.29226
0.365723 0.292649
0.366211 0.293038
0.366699 0.293427
0.367188 0.293816
0.367676 0.294205
0.368164 0.294595
0.368652 0.294984
0.369141 0.295373
0.369629 0.295762
0.370117 0.296151
0.370605 0.29654
0.371094 0.296929
0.371582 0.297318
0.37207 0.297707
0.372559 0.298097
0.373047 0.298486
0.373535 0.298875
0.374023 0.299264
0.374512 0.299653
0.375 0.300042
0.375488 0.300431
0.375977 0.30082
0.376465 0.301209
0.376953 0.301598
0.377441 0.301987
0.37793 0.302376
0.378418 0.302765
0.378906 0.303154
0.379395 0.303543
0.379883 0.303932
0.380371 0.304321
0.380859 0.30471
0.381348 0.305099
0.381836 0.305488
0.382324 0.305877
0.382812 0.306266
0.383301 0.306655
0.383789 0.307044
0.384277 0.307433
0.384766 0.307821
0.385254 0.30821
0.385742 0.308599
0.38623 0.308988
0.386719 0.309377
0.387207 0.309766
0.387695 0.310155
0.388184 0.310544
0.388672 0.310932
0.38916 0.311321
0.389648 0.31171
0.390137 0.312099
0.390625 0.312488
0.391113 0.312877
0.391602 0.313265
0.39209 0.313654
0.392578 0.314043
0.393066 0.314432
0.393555 0.314821
0.394043 0.315209
0.394531 0.315598
0.39502 0.315987
0.395508 0.316376
0.395996 0.316764
0.396484 0.317153
0.396973 0.317542
0.397461 0.317931
0.397949 0.318319
0.398438 0.318708
0.398926 0.319097
0.399414 0.319486
0.399902 0.319874
0.400391 0.320263
0.400879 0.320652
0.401367 0.32104
0.401855 0.321429
0.402344 0.321818
0.402832 0.322206
0.40332 0.322595
0.403809 0.322984
0.404297 0.323372
0.404785 0.323761
0.405273 0.324149
0.405762 0.324538
0.40625 0.324927
0.406738 0.325315
0.407227 0.325704
0.407715 0.326092
0.408203 0.326481
0.408691 0.326869
0.40918 0.327258
0.409668 0.327647
0.410156 0.328035
0.410645 0.328424
0.411133 0.328812
0.411621 0.329201
0.412109 0.329589
0.412598 0.329978
0.413086 0.330366
0.413574 0.330755
0.414062 0.331143
0.414551 0.331532
0.415039 0.33192
0.415527 0.332308
0.416016 0.332697
0.416504 0.333085
0.416992 0.333474
0.41748 0.333862
0.417969 0.334251
0.418457 0.334639
0.418945 0.335027
0.419434 0.335416
0.419922 0.335804
0.42041 0.336193
0.420898 0.336581
0.421387 0.336969
0.421875 0.337358
0.422363 0.337746
0.422852 0.338134
0.42334 0.338523
0.423828 0.338911
0.424316 0.339299
0.424805 0.339688
0.425293 0.340076
0.425781 0.340464
0.42627 0.340853
0.426758 0.341241
0.427246 0.341629
0.427734 0.342017
0.428223 0.342406
0.428711 0.342794
0.429199 0.343182
0.429688 0.34357
0.430176 0.343958
0.430664 0.344347
0.431152 0.344735
0.431641 0.345123
0.432129 0.345511
0.432617 0.345899
0.433105 0.346288
0.433594 0.346676
0.434082 0.347064
0.43457 0.347452
0.435059 0.34784
0.435547 0.348228
0.436035 0.348616
0.436523 0.349005
0.437012 0.349393
0.4375 0.349781
0.437988 0.350169
0.438477 0.350557
0.438965 0.350945
0.439453 0.351333
0.439941 0.351721
0.44043 0.352109
0.440918 0.352497
0.441406 0.352885
0.441895 0.353273
0.442383 0.353661
0.442871 0.354049
0.443359 0.354437
0.443848 0.354825
0.444336 0.355213
0.444824 0.355601
0.445312 0.355989
0.445801 0.356377
0.446289 0.356765
0.446777 0.357153
0.447266 0.357541
0.447754 0.357929
0.448242 0.358317
0.44873 0.358705
0.449219 0.359093
0.449707 0.359481
0.450195 0.359868
0.450684 0.360256
0.451172 0.360644
0.45166 0.361032
0.452148 0.36142
0.452637 0.361808
0.453125 0.362196
0.453613 0.362583
0.454102 0.362971
0.45459 0.363359
0.455078 0.363747
0.455566 0.364135
0.456055 0.364522
0.456543 0.36491
0.457031 0.365298
0.45752 0.365686
0.458008 0.366073
0.458496 0.366461
0.458984 0.366849
0.459473 0.367237
0.459961 0.367624
0.460449 0.368012
0.460938 0.3684
0.461426 0.368787
0.461914 0.369175
0.462402 0.369563
0.462891 0.36995
0.463379 0.370338
0.463867 0.370726
0.464355 0.371113
0.464844 0.371501
0.465332 0.371888
0.46582 0.372276
0.466309 0.372664
0.466797 0.373051
0.467285 0.373439
0.467773 0.373826
0.468262 0.374214
0.46875 0.374601
0.469238 0.374989
0.469727 0.375377
0.470215 0.375764
0.470703 0.376152
0.471191 0.376539
0.47168 0.376927
0.472168 0.377314
0.472656 0.377701
0.473145 0.378089
0.473633 0.378476
0.474121 0.378864
0.474609 0.379251
0.475098 0.379639
0.475586 0.380026
0.476074 0.380414
0.476562 0.380801
0.477051 0.381188
0.477539 0.381576
0.478027 0.381963
0.478516 0.38235
0.479004 0.382738
0.479492 0.383125
0.47998 0.383512
0.480469 0.3839
0.480957 0.384287
0.481445 0.384674
0.481934 0.385062
0.482422 0.385449
0.48291 0.385836
0.483398 0.386224
0.483887 0.386611
0.484375 0.386998
0.484863 0.387385
0.485352 0.387773
0.48584 0.38816
0.486328 0.388547
0.486816 0.388934
0.487305 0.389321
0.487793 0.389709
0.488281 0.390096
0.48877 0.390483
0.489258 0.39087
0.489746 0.391256
0.490234 0.391643
0.490723 0.392028
0.491211 0.392412
0.491699 0.392793
0.492188 0.393168
0.492676 0.393533
0.493164 0.393877
0.493652 0.394182
0.494141 0.394412
0.494629 0.394499
0.495117 0.394313
0.495605 0.393607
0.496094 0.391913
0.496582 0.388348
0.49707 0.381283
0.497559 0.367793
0.498047 0.342928
0.498535 0.299263
0.499023 0.228209
0.499512 0.125536
0.5 2.00199e-14
0.500488 -0.125536
0.500977 -0.228209
0.501465 -0.299263
0.501953 -0.342928
0.502441 -0.367793
0.50293 -0.381283
0.503418 -0.388348
0.503906 -0.391913
0.504395 -0.393607
0.504883 -0.394313
0.505371 -0.394499
0.505859 -0.394412
0.506348 -0.394182
0.506836 -0.393877
0.507324 -0.393533
0.507812 -0.393168
0.508301 -0.392793
0.508789 -0.392412
0.509277 -0.392028
