0 4.60084e-14 4.60084e-14
6.28319 0.0801498 0.0801498
12.5664 0.0191061 0.0191061
18.8496 0.00837357 0.00837357
25.1327 0.00467969 0.00467969
31.4159 0.00298701 0.00298701
37.6991 0.00206865 0.00206865
43.9823 0.00151932 0.00151932
50.2655 0.00116069 0.00116069
56.5487 0.000917637 0.000917637
62.8319 0.000741633 0.000741633
69.115 0.000613577 0.000613577
75.3982 0.000514356 0.000514356
81.6814 0.000438843 0.000438843
87.9646 0.00037745 0.00037745
94.2478 0.000329265 0.000329265
100.531 0.000288648 0.000288648
106.814 0.000256056 0.000256056
113.097 0.000227792 0.000227792
119.381 0.000204735 0.000204735
125.664 0.000184274 0.000184274
131.947 0.000167372 0.000167372
138.23 0.000152082 0.000152082
144.513 0.00013933 0.00013933
150.796 0.000127601 0.000127601
157.08 0.000117748 0.000117748
163.363 0.000108552 0.000108552
169.646 0.000100783 0.000100783
175.929 9.3438e-05 9.3438e-05
182.212 8.72066e-05 8.72066e-05
188.496 8.12461e-05 8.12461e-05
194.779 7.61733e-05 7.61733e-05
201.062 7.12688e-05 7.12688e-05
207.345 6.70853e-05 6.70853e-05
213.628 6.30005e-05 6.30005e-05
219.911 5.95109e-05 5.95109e-05
226.195 5.60722e-05 5.60722e-05
232.478 5.31318e-05 5.31318e-05
238.761 5.02092e-05 5.02092e-05
245.044 4.77092e-05 4.77092e-05
251.327 4.5204e-05 4.5204e-05
257.611 4.3061e-05 4.3061e-05
263.894 4.0897e-05 4.0897e-05
270.177 3.90466e-05 3.90466e-05
276.46 3.71643e-05 3.71643e-05
282.743 3.55559e-05 3.55559e-05
289.027 3.39082e-05 3.39082e-05
295.31 3.25016e-05 3.25016e-05
301.593 3.1051e-05 3.1051e-05
307.876 2.9814e-05 2.9814e-05
314.159 2.853e-05 2.853e-05
320.442 2.74367e-05 2.74367e-05
326.726 2.62947e-05 2.62947e-05
333.009 2.53238e-05 2.53238e-05
339.292 2.43034e-05 2.43034e-05
345.575 2.34375e-05 2.34375e-05
351.858 2.2522e-05 2.2522e-05
358.142 2.17465e-05 2.17465e-05
364.425 2.0922e-05 2.0922e-05
370.708 2.0225e-05 2.0225e-05
376.991 1.94797e-05 1.94797e-05
383.274 1.88509e-05 1.88509e-05
389.557 1.8175e-05 1.8175e-05
395.841 1.7606e-05 1.7606e-05
402.124 1.6991e-05 1.6991e-05
408.407 1.64745e-05 1.64745e-05
414.69 1.59134e-05 1.59134e-05
420.973 1.54432e-05 1.54432e-05
427.257 1.49297e-05 1.49297e-05
433.54 1.45005e-05 1.45005e-05
439.823 1.40295e-05 1.40295e-05
446.106 1.36367e-05 1.36367e-05
452.389 1.32036e-05 1.32036e-05
458.673 1.28433e-05 1.28433e-05
464.956 1.2444e-05 1.2444e-05
471.239 1.21127e-05 1.21127e-05
477.522 1.17439e-05 1.17439e-05
483.805 1.14387e-05 1.14387e-05
490.088 1.10973e-05 1.10973e-05
496.372 1.08155e-05 1.08155e-05
502.655 1.04989e-05 1.04989e-05
508.938 1.02382e-05 1.02382e-05
515.221 9.94403e-06 9.94403e-06
521.504 9.70249e-06 9.70249e-06
527.788 9.42862e-06 9.42862e-06
534.071 9.20441e-06 9.20441e-06
540.354 8.94906e-06 8.94906e-06
546.637 8.74058e-06 8.74058e-06
552.92 8.50212e-06 8.50212e-06
559.203 8.30796e-06 8.30796e-06
565.487 8.08493e-06 8.08493e-06
571.77 7.90385e-06 7.90385e-06
578.053 7.69496e-06 7.69496e-06
584.336 7.52582e-06 7.52582e-06
590.619 7.3299e-06 7.3299e-06
596.903 7.17171e-06 7.17171e-06
603.186 6.9877e-06 6.9877e-06
609.469 6.83955e-06 6.83955e-06
615.752 6.66653e-06 6.66653e-06
622.035 6.52761e-06 6.52761e-06
628.319 6.36471e-06 6.36471e-06
634.602 6.2343e-06 6.2343e-06
640.885 6.08076e-06 6.08076e-06
647.168 5.95819e-06 5.95819e-06
653.451 5.81331e-06 5.81331e-06
659.734 5.69798e-06 5.69798e-06
666.018 5.56113e-06 5.56113e-06
672.301 5.4525e-06 5.4525e-06
678.584 5.3231e-06 5.3231e-06
684.867 5.22068e-06 5.22068e-06
691.15 5.09821e-06 5.09821e-06
697.434 5.00155e-06 5.00155e-06
703.717 4.88553e-06 4.88553e-06
710 4.79422e-06 4.79422e-06
716.283 4.68421e-06 4.68421e-06
722.566 4.59788e-06 4.59788e-06
728.849 4.49347e-06 4.49347e-06
735.133 4.41177e-06 4.41177e-06
741.416 4.31261e-06 4.31261e-06
747.699 4.23524e-06 4.23524e-06
753.982 4.14097e-06 4.14097e-06
760.265 4.06763e-06 4.06763e-06
766.549 3.97796e-06 3.97796e-06
772.832 3.9084e-06 3.9084e-06
779.115 3.82303e-06 3.82303e-06
785.398 3.75699e-06 3.75699e-06
791.681 3.67566e-06 3.67566e-06
797.965 3.61293e-06 3.61293e-06
804.248 3.53539e-06 3.53539e-06
810.531 3.47576e-06 3.47576e-06
816.814 3.4018e-06 3.4018e-06
823.097 3.34507e-06 3.34507e-06
829.38 3.27446e-06 3.27446e-06
835.664 3.22047e-06 3.22047e-06
841.947 3.15303e-06 3.15303e-06
848.23 3.1016e-06 3.1016e-06
854.513 3.03715e-06 3.03715e-06
860.796 2.98814e-06 2.98814e-06
867.08 2.9265e-06 2.9265e-06
873.363 2.87977e-06 2.87977e-06
879.646 2.82079e-06 2.82079e-06
885.929 2.7762e-06 2.7762e-06
892.212 2.71974e-06 2.71974e-06
898.495 2.67718e-06 2.67718e-06
904.779 2.6231e-06 2.6231e-06
911.062 2.58244e-06 2.58244e-06
917.345 2.53062e-06 2.53062e-06
923.628 2.49177e-06 2.49177e-06
929.911 2.44208e-06 2.44208e-06
936.195 2.40495e-06 2.40495e-06
942.478 2.35728e-06 2.35728e-06
948.761 2.32176e-06 2.32176e-06
955.044 2.27602e-06 2.27602e-06
961.327 2.24203e-06 2.24203e-06
967.611 2.19811e-06 2.19811e-06
973.894 2.16557e-06 2.16557e-06
980.177 2.12339e-06 2.12339e-06
986.46 2.09222e-06 2.09222e-06
992.743 2.05169e-06 2.05169e-06
999.026 2.02182e-06 2.02182e-06
1005.31 1.98286e-06 1.98286e-06
1011.59 1.95424e-06 1.95424e-06
