0 6.76909e-14 6.76909e-14
6.28319 0.114381 0.114381
12.5664 0.0259443 0.0259443
18.8496 0.0111396 0.0111396
25.1327 0.00616143 0.00616143
31.4159 0.00390835 0.00390835
37.6991 0.00269703 0.00269703
43.9823 0.00197531 0.00197531
50.2655 0.00150683 0.00150683
56.5487 0.00118946 0.00118946
62.8319 0.000960708 0.000960708
69.115 0.000794088 0.000794088
75.3982 0.000665481 0.000665481
81.6814 0.000567471 0.000567471
87.9646 0.000488003 0.000488003
94.2478 0.000425587 0.000425587
100.531 0.000373045 0.000373045
106.814 0.000330893 0.000330893
113.097 0.000294341 0.000294341
119.381 0.000264559 0.000264559
125.664 0.000238101 0.000238101
131.947 0.000216291 0.000216291
138.23 0.000196521 0.000196521
144.513 0.000180078 0.000180078
150.796 0.000164913 0.000164913
157.08 0.000152215 0.000152215
163.363 0.000140326 0.000140326
169.646 0.000130318 0.000130318
175.929 0.000120823 0.000120823
182.212 0.000112799 0.000112799
188.496 0.000105093 0.000105093
194.779 9.85631e-05 9.85631e-05
201.062 9.22225e-05 9.22225e-05
207.345 8.68388e-05 8.68388e-05
213.628 8.15577e-05 8.15577e-05
219.911 7.70681e-05 7.70681e-05
226.195 7.2622e-05 7.2622e-05
232.478 6.88399e-05 6.88399e-05
238.761 6.50609e-05 6.50609e-05
245.044 6.18459e-05 6.18459e-05
251.327 5.86062e-05 5.86062e-05
257.611 5.5851e-05 5.5851e-05
263.894 5.30523e-05 5.30523e-05
270.177 5.06737e-05 5.06737e-05
276.46 4.8239e-05 4.8239e-05
282.743 4.61718e-05 4.61718e-05
289.027 4.40403e-05 4.40403e-05
295.31 4.22328e-05 4.22328e-05
301.593 4.03559e-05 4.03559e-05
307.876 3.87667e-05 3.87667e-05
314.159 3.71051e-05 3.71051e-05
320.442 3.57007e-05 3.57007e-05
326.726 3.42226e-05 3.42226e-05
333.009 3.29756e-05 3.29756e-05
339.292 3.16547e-05 3.16547e-05
345.575 3.05426e-05 3.05426e-05
351.858 2.93574e-05 2.93574e-05
358.142 2.83616e-05 2.83616e-05
364.425 2.72939e-05 2.72939e-05
370.708 2.63989e-05 2.63989e-05
376.991 2.54336e-05 2.54336e-05
383.274 2.46264e-05 2.46264e-05
389.557 2.37507e-05 2.37507e-05
395.841 2.30203e-05 2.30203e-05
402.124 2.22234e-05 2.22234e-05
408.407 2.15605e-05 2.15605e-05
414.69 2.08332e-05 2.08332e-05
420.973 2.02297e-05 2.02297e-05
427.257 1.9564e-05 1.9564e-05
433.54 1.90132e-05 1.90132e-05
439.823 1.84024e-05 1.84024e-05
446.106 1.78983e-05 1.78983e-05
452.389 1.73364e-05 1.73364e-05
458.673 1.68741e-05 1.68741e-05
464.956 1.6356e-05 1.6356e-05
471.239 1.5931e-05 1.5931e-05
477.522 1.54523e-05 1.54523e-05
483.805 1.50607e-05 1.50607e-05
490.088 1.46174e-05 1.46174e-05
496.372 1.42558e-05 1.42558e-05
502.655 1.38446e-05 1.38446e-05
508.938 1.35102e-05 1.35102e-05
515.221 1.31279e-05 1.31279e-05
521.504 1.2818e-05 1.2818e-05
527.788 1.2462e-05 1.2462e-05
534.071 1.21743e-05 1.21743e-05
540.354 1.18423e-05 1.18423e-05
546.637 1.15748e-05 1.15748e-05
552.92 1.12646e-05 1.12646e-05
559.203 1.10155e-05 1.10155e-05
565.487 1.07253e-05 1.07253e-05
571.77 1.04929e-05 1.04929e-05
578.053 1.02209e-05 1.02209e-05
584.336 1.00039e-05 1.00039e-05
590.619 9.74871e-06 9.74871e-06
596.903 9.54568e-06 9.54568e-06
603.186 9.30592e-06 9.30592e-06
609.469 9.11576e-06 9.11576e-06
615.752 8.89019e-06 8.89019e-06
622.035 8.71186e-06 8.71186e-06
628.319 8.4994e-06 8.4994e-06
634.602 8.33196e-06 8.33196e-06
640.885 8.13159e-06 8.13159e-06
647.168 7.97419e-06 7.97419e-06
653.451 7.78503e-06 7.78503e-06
659.734 7.63691e-06 7.63691e-06
666.018 7.45814e-06 7.45814e-06
672.301 7.31859e-06 7.31859e-06
678.584 7.14946e-06 7.14946e-06
684.867 7.01786e-06 7.01786e-06
691.15 6.85768e-06 6.85768e-06
697.434 6.73346e-06 6.73346e-06
703.717 6.58162e-06 6.58162e-06
710 6.46424e-06 6.46424e-06
716.283 6.32019e-06 6.32019e-06
722.566 6.20918e-06 6.20918e-06
728.849 6.07238e-06 6.07238e-06
735.133 5.96729e-06 5.96729e-06
741.416 5.83727e-06 5.83727e-06
747.699 5.73772e-06 5.73772e-06
753.982 5.61404e-06 5.61404e-06
760.265 5.51965e-06 5.51965e-06
766.549 5.40192e-06 5.40192e-06
772.832 5.31235e-06 5.31235e-06
779.115 5.20018e-06 5.20018e-06
785.398 5.11512e-06 5.11512e-06
791.681 5.00818e-06 5.00818e-06
797.965 4.92735e-06 4.92735e-06
804.248 4.82532e-06 4.82532e-06
810.531 4.74845e-06 4.74845e-06
816.814 4.65105e-06 4.65105e-06
823.097 4.57788e-06 4.57788e-06
829.38 4.48483e-06 4.48483e-06
835.664 4.41516e-06 4.41516e-06
841.947 4.3262e-06 4.3262e-06
848.23 4.25981e-06 4.25981e-06
854.513 4.17472e-06 4.17472e-06
860.796 4.11142e-06 4.11142e-06
867.08 4.02998e-06 4.02998e-06
873.363 3.96958e-06 3.96958e-06
879.646 3.89159e-06 3.89159e-06
885.929 3.83394e-06 3.83394e-06
892.212 3.7592e-06 3.7592e-06
898.495 3.70413e-06 3.70413e-06
904.779 3.63248e-06 3.63248e-06
911.062 3.57985e-06 3.57985e-06
917.345 3.51112e-06 3.51112e-06
923.628 3.4608e-06 3.4608e-06
929.911 3.39484e-06 3.39484e-06
936.195 3.34669e-06 3.34669e-06
942.478 3.28336e-06 3.28336e-06
948.761 3.23728e-06 3.23728e-06
955.044 3.17644e-06 3.17644e-06
961.327 3.13231e-06 3.13231e-06
967.611 3.07383e-06 3.07383e-06
973.894 3.03156e-06 3.03156e-06
980.177 2.97533e-06 2.97533e-06
986.46 2.93481e-06 2.93481e-06
992.743 2.88072e-06 2.88072e-06
999.026 2.84187e-06 2.84187e-06
1005.31 2.78982e-06 2.78982e-06
1011.59 2.75254e-06 2.75254e-06
1017.88 2.70243e-06 2.70243e-06
1024.16 2.66666e-06 2.66666e-06
1030.44 2.6184e-06 2.6184e-06
1036.73 2.58405e-06 2.58405e-06
1043.01 2.53755e-06 2.53755e-06
1049.29 2.50456e-06 2.50456e-06
1055.58 2.45974e-06 2.45974e-06
1061.86 2.42804e-06 2.42804e-06
1068.14 2.38482e-06 2.38482e-06
1074.42 2.35435e-06 2.35435e-06
1080.71 2.31267e-06 2.31267e-06
1086.99 2.28337e-06 2.28337e-06
1093.27 2.24316e-06 2.24316e-06
1099.56 2.21498e-06 2.21498e-06
1105.84 2.17616e-06 2.17616e-06
1112.12 2.14904e-06 2.14904e-06
1118.41 2.11156e-06 2.11156e-06
1124.69 2.08546e-06 2.08546e-06
1130.97 2.04926e-06 2.04926e-06
1137.26 2.02413e-06 2.02413e-06
1143.54 1.98916e-06 1.98916e-06
1149.82 1.96496e-06 1.96496e-06
1156.11 1.93116e-06 1.93116e-06
1162.39 1.90784e-06 1.90784e-06
1168.67 1.87517e-06 1.87517e-06
1174.96 1.8527e-06 1.8527e-06
1181.24 1.8211e-06 1.8211e-06
1187.52 1.79945e-06 1.79945e-06
1193.81 1.76889e-06 1.76889e-06
1200.09 1.748e-06 1.748e-06
1206.37 1.71843e-06 1.71843e-06
1212.65 1.69829e-06 1.69829e-06
1218.94 1.66968e-06 1.66968e-06
1225.22 1.65025e-06 1.65025e-06
1231.5 1.62255e-06 1.62255e-06
1237.79 1.6038e-06 1.6038e-06
1244.07 1.57698e-06 1.57698e-06
1250.35 1.55888e-06 1.55888e-06
1256.64 1.5329e-06 1.5329e-06
