0 1.66727e-14 1.66727e-14
6.28319 0.0297339 0.0297339
12.5664 0.00736685 0.00736685
18.8496 0.00326889 0.00326889
25.1327 0.00183524 0.00183524
31.4159 0.00117519 0.00117519
37.6991 0.000814346 0.000814346
43.9823 0.000598947 0.000598947
50.2655 0.000457414 0.000457414
56.5487 0.00036184 0.00036184
62.8319 0.000292288 0.000292288
69.115 0.000241824 0.000241824
75.3982 0.000202609 0.000202609
81.6814 0.000172802 0.000172802
87.9646 0.000148542 0.000148542
94.2478 0.0001295 0.0001295
100.531 0.000113452 0.000113452
106.814 0.000100563 0.000100563
113.097 8.93966e-05 8.93966e-05
119.381 8.02737e-05 8.02737e-05
125.664 7.21909e-05 7.21909e-05
131.947 6.55015e-05 6.55015e-05
138.23 5.94616e-05 5.94616e-05
144.513 5.44135e-05 5.44135e-05
150.796 4.97809e-05 4.97809e-05
157.08 4.58795e-05 4.58795e-05
163.363 4.22478e-05 4.22478e-05
169.646 3.91715e-05 3.91715e-05
175.929 3.62714e-05 3.62714e-05
182.212 3.38037e-05 3.38037e-05
188.496 3.14507e-05 3.14507e-05
194.779 2.94418e-05 2.94418e-05
201.062 2.75062e-05 2.75062e-05
207.345 2.58495e-05 2.58495e-05
213.628 2.42378e-05 2.42378e-05
219.911 2.28559e-05 2.28559e-05
226.195 2.14997e-05 2.14997e-05
232.478 2.03354e-05 2.03354e-05
238.761 1.91833e-05 1.91833e-05
245.044 1.81934e-05 1.81934e-05
251.327 1.72063e-05 1.72063e-05
257.611 1.6358e-05 1.6358e-05
263.894 1.55057e-05 1.55057e-05
270.177 1.47734e-05 1.47734e-05
276.46 1.40325e-05 1.40325e-05
282.743 1.33961e-05 1.33961e-05
289.027 1.2748e-05 1.2748e-05
295.31 1.21916e-05 1.21916e-05
301.593 1.16215e-05 1.16215e-05
307.876 1.11324e-05 1.11324e-05
314.159 1.06282e-05 1.06282e-05
320.442 1.01961e-05 1.01961e-05
326.726 9.74799e-06 9.74799e-06
333.009 9.36447e-06 9.36447e-06
339.292 8.96453e-06 8.96453e-06
345.575 8.62266e-06 8.62266e-06
351.858 8.26423e-06 8.26423e-06
358.142 7.95829e-06 7.95829e-06
364.425 7.63585e-06 7.63585e-06
370.708 7.36106e-06 7.36106e-06
376.991 7.06997e-06 7.06997e-06
383.274 6.82231e-06 6.82231e-06
389.557 6.55867e-06 6.55867e-06
395.841 6.33476e-06 6.33476e-06
402.124 6.09525e-06 6.09525e-06
408.407 5.89221e-06 5.89221e-06
414.69 5.67402e-06 5.67402e-06
420.973 5.48939e-06 5.48939e-06
427.257 5.29008e-06 5.29008e-06
433.54 5.12176e-06 5.12176e-06
439.823 4.93925e-06 4.93925e-06
446.106 4.78543e-06 4.78543e-06
452.389 4.61792e-06 4.61792e-06
458.673 4.47703e-06 4.47703e-06
464.956 4.32294e-06 4.32294e-06
471.239 4.19361e-06 4.19361e-06
477.522 4.05158e-06 4.05158e-06
483.805 3.93263e-06 3.93263e-06
490.088 3.80146e-06 3.80146e-06
496.372 3.69185e-06 3.69185e-06
502.655 3.5705e-06 3.5705e-06
508.938 3.46931e-06 3.46931e-06
515.221 3.35683e-06 3.35683e-06
521.504 3.26326e-06 3.26326e-06
527.788 3.15886e-06 3.15886e-06
534.071 3.07219e-06 3.07219e-06
540.354 2.97512e-06 2.97512e-06
